CL,2.0,1.0,2.0,,6.0,4.0,1.0,,1.0,9.0,,,,,,,1.0,,,,,,,1.0,1.0,,3.0,3.0,,,,3.0,16.0,,1.0,,1.0,,,,,,1.0,,,,,,,,,4.0,2.0,8.0,1.0,1.0,6.0,3.0,,4.0,,,,,,,,,,2.0,,8.0,,,,6.0,5.0,,,1.0,5.0,1.0,,,,,1.0,,1.0,1.0,6.0,2.0,6.0,4.0,6.0,2.0,3.0,,1.0,,,,,,3.0,,,4.0,,,,2.0,,,,2.0,1.0,1.0,,,,3.0,1.0,11.0,,4.0,,,2.0,,3.0,3.0,,,1.0,,,,,2.0,,2.0,,,,5.0,,,1.0,,1.0,,,,1.0,,1.0,,1.0,3.0,,,,,,,4.0,,5.0,5.0,2.0,,2.0,,1.0,,,1.0,,3.0,,,,,,,4.0,,,1.0,,,23.0,3.0,6.0,9.0,11.0,,,,,1.0,1.0,,,2.0,,,,,,,,1.0,,,,1.0,,,,,,,,,4.0,1.0,,,,,1.0,3.0,,,,,1.0,,,,
CM,,2.0,,,,,1.0,1.0,,3.0,2.0,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,2.0,,2.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,1.0,,3.0,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,2.0,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
CN,,9.0,6.0,5.0,12.0,13.0,,,7.0,47.0,5.0,,1.0,2.0,,,,1.0,,,1.0,,,5.0,4.0,3.0,9.0,7.0,2.0,,1.0,18.0,88.0,1.0,1.0,,7.0,1.0,13.0,3.0,2.0,4.0,11.0,1.0,6.0,1.0,,2.0,5.0,2.0,11.0,10.0,12.0,67.0,12.0,22.0,42.0,46.0,7.0,29.0,,27.0,6.0,1.0,1.0,10.0,2.0,,2.0,22.0,2.0,32.0,8.0,7.0,3.0,27.0,13.0,16.0,,6.0,17.0,13.0,,,1.0,,5.0,,29.0,3.0,55.0,38.0,59.0,51.0,150.0,22.0,90.0,110.0,27.0,1.0,6.0,4.0,,1.0,13.0,6.0,6.0,12.0,10.0,7.0,10.0,5.0,8.0,6.0,,10.0,,5.0,1.0,5.0,9.0,16.0,52.0,94.0,6.0,24.0,8.0,6.0,20.0,4.0,14.0,12.0,1.0,24.0,11.0,,,2.0,1.0,8.0,,14.0,1.0,1.0,9.0,13.0,,1.0,1.0,,7.0,10.0,4.0,,4.0,,1.0,6.0,3.0,26.0,1.0,3.0,2.0,11.0,8.0,12.0,8.0,5.0,21.0,20.0,10.0,1.0,5.0,7.0,23.0,,3.0,1.0,1.0,19.0,1.0,1.0,4.0,1.0,1.0,,4.0,1.0,2.0,5.0,2.0,1.0,46.0,61.0,1.0,57.0,137.0,13.0,19.0,,,3.0,4.0,6.0,,10.0,,,,6.0,,2.0,,,,,,13.0,3.0,,3.0,,1.0,5.0,7.0,2.0,1.0,,1.0,,4.0,,3.0,5.0,1.0,,,,,,,,3.0
CO,2.0,3.0,,,1.0,,,,3.0,22.0,2.0,,,1.0,,,,1.0,,,,,,,,2.0,,1.0,,,,3.0,5.0,,,,,,,,,,,,,,,,,,,,,5.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,1.0,,,,,,1.0,,,1.0,2.0,1.0,2.0,,1.0,,,,,,,1.0,,,3.0,,,2.0,1.0,,2.0,,,2.0,,6.0,,,,,1.0,,,1.0,,,,,,,,1.0,,,,,,,,2.0,,1.0,2.0,,2.0,1.0,,,,,,,,,4.0,,,1.0,,1.0,,,,,1.0,1.0,1.0,,5.0,2.0,1.0,,,1.0,2.0,,,,,1.0,1.0,,,,,,1.0,,,1.0,,,1.0,3.0,,3.0,2.0,,,,,1.0,,,,1.0,,,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,1.0,,,,,,,,,,,,,,
CR,2.0,1.0,,1.0,8.0,,,,1.0,5.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,9.0,4.0,,,,,1.0,1.0,,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,,1.0,2.0,,,,,,,,,,1.0,1.0,,,,,1.0,,,,,,1.0,1.0,1.0,,3.0,1.0,,4.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,1.0,,,2.0,,,,,1.0,,,,1.0,,,,,1.0,,,,,2.0,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,1.0,,,1.0,1.0,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,1.0,1.0,2.0,,,,,,,,,2.0,,,,,,,,,
CU,,,1.0,2.0,1.0,1.0,,,,3.0,,,,1.0,,,,,,,,,,,,,,4.0,,1.0,,,8.0,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,2.0,,1.0,,,,,,,,,,,,,,,,,,6.0,,1.0,,,,,,,,,1.0,,,,1.0,,2.0,,1.0,,1.0,1.0,,,,2.0,,,1.0,,,,,,,,1.0,,,1.0,,,,,1.0,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,2.0,,1.0,,,,,,,,,,2.0,,1.0,,4.0,,1.0,,,,7.0,,,,,,2.0,,,,,,2.0,,,,,,3.0,1.0,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,2.0,,,,,,,,,
CY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,4.0,2.0,,2.0,,,2.0,,,,,1.0,1.0,1.0,,,1.0,1.0,,,,,,1.0,2.0,3.0,,,,,1.0,,,,,4.0,1.0,,6.0,2.0,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,2.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CZ,,3.0,6.0,3.0,15.0,7.0,,,5.0,24.0,,,,,,,1.0,,,,,,,,2.0,3.0,2.0,7.0,,,2.0,5.0,73.0,1.0,3.0,,2.0,,,,,,,,3.0,1.0,,1.0,6.0,1.0,1.0,6.0,9.0,25.0,11.0,18.0,10.0,26.0,3.0,3.0,,3.0,,,,,,,,2.0,1.0,7.0,3.0,2.0,1.0,18.0,2.0,4.0,,,4.0,4.0,,,,,3.0,,6.0,1.0,23.0,5.0,14.0,12.0,45.0,9.0,26.0,20.0,4.0,,1.0,,,,11.0,4.0,1.0,5.0,6.0,1.0,6.0,6.0,2.0,3.0,,12.0,3.0,,4.0,3.0,3.0,5.0,24.0,62.0,1.0,15.0,7.0,2.0,12.0,2.0,6.0,22.0,1.0,3.0,5.0,,,,,5.0,,2.0,2.0,1.0,3.0,10.0,,,2.0,,1.0,3.0,3.0,1.0,3.0,,,2.0,,10.0,,,,2.0,1.0,6.0,5.0,1.0,8.0,5.0,11.0,,1.0,1.0,7.0,,1.0,2.0,,11.0,7.0,,2.0,1.0,,,4.0,,5.0,3.0,,,16.0,25.0,,23.0,54.0,14.0,7.0,,,,3.0,2.0,,3.0,,,,1.0,1.0,,,,,1.0,,1.0,,,,,1.0,,2.0,,,,,,1.0,,,1.0,,1.0,,,,1.0,,,
DE,4.0,7.0,17.0,7.0,47.0,25.0,1.0,,17.0,173.0,11.0,3.0,7.0,11.0,,,6.0,5.0,1.0,1.0,3.0,1.0,4.0,20.0,25.0,21.0,42.0,84.0,24.0,2.0,5.0,115.0,668.0,5.0,9.0,,10.0,,18.0,6.0,4.0,5.0,11.0,1.0,34.0,12.0,,4.0,18.0,4.0,21.0,18.0,102.0,269.0,56.0,146.0,190.0,197.0,22.0,75.0,,38.0,32.0,4.0,9.0,15.0,7.0,3.0,4.0,29.0,20.0,121.0,24.0,12.0,11.0,110.0,67.0,16.0,,13.0,52.0,18.0,,,1.0,,36.0,,75.0,8.0,185.0,25.0,164.0,59.0,405.0,40.0,137.0,132.0,35.0,13.0,3.0,4.0,,1.0,52.0,24.0,13.0,65.0,23.0,5.0,12.0,30.0,25.0,16.0,,111.0,14.0,15.0,17.0,4.0,28.0,28.0,150.0,434.0,5.0,70.0,49.0,21.0,65.0,21.0,57.0,86.0,5.0,30.0,21.0,3.0,,9.0,5.0,61.0,3.0,6.0,14.0,5.0,31.0,73.0,,8.0,22.0,,29.0,15.0,28.0,2.0,20.0,1.0,6.0,55.0,14.0,102.0,14.0,6.0,2.0,41.0,22.0,36.0,103.0,19.0,44.0,70.0,107.0,11.0,13.0,27.0,103.0,1.0,9.0,6.0,2.0,131.0,78.0,4.0,10.0,14.0,9.0,,19.0,,18.0,12.0,2.0,3.0,288.0,310.0,16.0,485.0,766.0,84.0,97.0,,3.0,11.0,3.0,17.0,1.0,28.0,,,3.0,4.0,5.0,2.0,,6.0,,3.0,,25.0,2.0,1.0,2.0,,3.0,6.0,13.0,2.0,1.0,2.0,6.0,,1.0,4.0,2.0,11.0,2.0,3.0,,,2.0,1.0,2.0,2.0,5.0
DJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DK,2.0,3.0,6.0,1.0,19.0,3.0,,,,16.0,2.0,1.0,1.0,3.0,,,,1.0,,,,,,,1.0,5.0,9.0,7.0,8.0,2.0,2.0,22.0,58.0,,,,,,9.0,1.0,1.0,2.0,7.0,,1.0,2.0,,,1.0,1.0,5.0,1.0,3.0,27.0,1.0,13.0,37.0,29.0,2.0,18.0,,4.0,3.0,1.0,1.0,2.0,1.0,,1.0,4.0,5.0,34.0,9.0,3.0,3.0,10.0,17.0,3.0,,,13.0,1.0,,,,,2.0,,3.0,,17.0,8.0,5.0,12.0,25.0,1.0,16.0,9.0,7.0,1.0,,2.0,,,14.0,,6.0,5.0,6.0,,,10.0,2.0,4.0,,12.0,2.0,1.0,3.0,,2.0,4.0,11.0,29.0,,3.0,5.0,,5.0,,5.0,11.0,,3.0,1.0,,,3.0,1.0,7.0,,3.0,4.0,1.0,12.0,12.0,,3.0,,,4.0,,5.0,,3.0,,3.0,3.0,1.0,22.0,2.0,7.0,1.0,5.0,5.0,3.0,11.0,8.0,12.0,15.0,15.0,,1.0,7.0,23.0,2.0,2.0,2.0,,15.0,3.0,1.0,2.0,,,,6.0,,1.0,4.0,,,23.0,40.0,1.0,25.0,57.0,8.0,11.0,,,6.0,1.0,,,8.0,,,2.0,3.0,,3.0,1.0,,,,,3.0,,1.0,1.0,,2.0,1.0,5.0,1.0,,,5.0,,2.0,2.0,5.0,5.0,2.0,1.0,,,,,,,
DM,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DZ,1.0,,,1.0,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,1.0,,,,,7.0,,,,,,,,,,1.0,,,,,,1.0,,,,,6.0,2.0,4.0,3.0,1.0,,,,,,,,,,,,,,,,,,2.0,1.0,,,,1.0,,,,,,,,1.0,,4.0,,5.0,,6.0,,3.0,,2.0,,,1.0,,,7.0,,,,,,,1.0,,2.0,,,,,,1.0,,,1.0,5.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,1.0,,,,,,,,,1.0,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,4.0,7.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
EC,,,,,1.0,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,3.0,,1.0,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EE,,,,,,,,,1.0,3.0,,,,,,,,,,,,,,,,,1.0,,,,,3.0,9.0,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,2.0,1.0,3.0,,,,,,,,,,,,,,,,5.0,,,,1.0,1.0,2.0,,,,,,,,,,,,,1.0,,2.0,,5.0,,,1.0,,,,,,,,,1.0,2.0,,,2.0,,1.0,2.0,,2.0,1.0,,,,1.0,,,7.0,,,1.0,3.0,,,,1.0,,,1.0,,,,,1.0,,,2.0,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,1.0,,,,,,,,,6.0,,,,,,,,,,,,,3.0,3.0,,1.0,1.0,,1.0,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,
EG,,1.0,5.0,4.0,2.0,6.0,,,2.0,19.0,1.0,,,,,,,,,,,,,,,1.0,3.0,3.0,,,1.0,4.0,26.0,,,,,,,,,,,,2.0,,,1.0,1.0,,5.0,4.0,4.0,15.0,3.0,3.0,6.0,2.0,,1.0,1.0,,3.0,,1.0,,1.0,,,2.0,3.0,2.0,1.0,2.0,2.0,4.0,2.0,1.0,,,3.0,,,,1.0,,1.0,,3.0,1.0,11.0,7.0,1.0,9.0,17.0,3.0,5.0,17.0,3.0,2.0,,2.0,,,3.0,3.0,3.0,1.0,,,,2.0,6.0,3.0,,1.0,3.0,3.0,,2.0,4.0,4.0,2.0,20.0,2.0,7.0,,,4.0,,3.0,,,,,,,1.0,,2.0,,1.0,,,4.0,3.0,,,,,,2.0,,,2.0,,1.0,,,2.0,,,1.0,,1.0,2.0,,,,,2.0,,3.0,1.0,1.0,,2.0,,,1.0,,,,,,,5.0,,1.0,1.0,,,1.0,1.0,,1.0,16.0,1.0,3.0,,,,,,,,,,,1.0,,,,,,,,3.0,,1.0,,,,,1.0,,,,,,,1.0,,1.0,,2.0,,,,,,3.0,1.0
ER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,
ES,,10.0,8.0,9.0,34.0,18.0,,,5.0,87.0,10.0,,2.0,12.0,,,2.0,3.0,,,4.0,1.0,,11.0,8.0,7.0,14.0,20.0,6.0,2.0,3.0,32.0,146.0,1.0,4.0,2.0,1.0,,5.0,1.0,1.0,,2.0,,7.0,3.0,,3.0,,1.0,14.0,14.0,26.0,83.0,12.0,35.0,46.0,37.0,1.0,26.0,,17.0,8.0,1.0,2.0,1.0,3.0,,,12.0,2.0,16.0,8.0,5.0,2.0,34.0,24.0,15.0,,6.0,18.0,11.0,,,1.0,,9.0,,11.0,1.0,57.0,16.0,31.0,20.0,78.0,4.0,44.0,30.0,2.0,,5.0,9.0,,,30.0,15.0,4.0,25.0,12.0,1.0,8.0,7.0,7.0,16.0,,27.0,8.0,1.0,3.0,4.0,8.0,14.0,61.0,127.0,2.0,20.0,6.0,12.0,19.0,1.0,24.0,25.0,,6.0,16.0,1.0,,2.0,3.0,11.0,,4.0,5.0,,7.0,16.0,,2.0,8.0,1.0,3.0,12.0,9.0,1.0,14.0,,2.0,9.0,,22.0,1.0,,,4.0,6.0,9.0,27.0,2.0,12.0,16.0,13.0,1.0,8.0,7.0,15.0,1.0,1.0,4.0,,42.0,15.0,2.0,5.0,1.0,1.0,,12.0,,6.0,5.0,2.0,1.0,90.0,55.0,2.0,124.0,182.0,6.0,37.0,,,3.0,1.0,2.0,,9.0,1.0,,1.0,4.0,,,,1.0,,,1.0,8.0,1.0,,1.0,,1.0,1.0,3.0,,,,5.0,1.0,1.0,,,1.0,,1.0,1.0,,,,,2.0,1.0
ET,1.0,,,,,,,,,6.0,,,,1.0,,,,,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FI,,1.0,1.0,1.0,13.0,4.0,,,2.0,19.0,1.0,,1.0,2.0,,,,,,,,,1.0,1.0,5.0,1.0,9.0,7.0,1.0,,2.0,17.0,74.0,2.0,,,1.0,,4.0,2.0,2.0,1.0,3.0,,5.0,,,1.0,,,2.0,2.0,,19.0,4.0,7.0,19.0,13.0,,9.0,,11.0,5.0,1.0,4.0,4.0,,,2.0,7.0,2.0,19.0,,1.0,,2.0,2.0,2.0,,3.0,3.0,1.0,,,,,,,2.0,1.0,15.0,1.0,8.0,8.0,38.0,,5.0,18.0,2.0,3.0,3.0,,,,9.0,6.0,,2.0,5.0,,7.0,2.0,2.0,3.0,,6.0,1.0,1.0,1.0,2.0,1.0,6.0,8.0,20.0,1.0,9.0,4.0,2.0,4.0,1.0,6.0,5.0,,,1.0,,,1.0,4.0,7.0,1.0,2.0,1.0,1.0,12.0,10.0,,1.0,1.0,,2.0,1.0,9.0,,5.0,,1.0,3.0,1.0,4.0,1.0,,,7.0,3.0,4.0,15.0,3.0,8.0,8.0,11.0,1.0,7.0,6.0,18.0,,1.0,,1.0,21.0,9.0,,4.0,3.0,2.0,,3.0,,2.0,1.0,,,19.0,25.0,,43.0,64.0,7.0,3.0,,,5.0,,2.0,,2.0,,,,4.0,2.0,3.0,,,,,,5.0,,,,,,,2.0,,1.0,,1.0,,,1.0,5.0,4.0,,1.0,,,1.0,,1.0,,
FJ,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FK,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FR,2.0,30.0,16.0,19.0,52.0,37.0,4.0,2.0,25.0,147.0,7.0,3.0,7.0,11.0,,,7.0,2.0,1.0,1.0,4.0,,2.0,18.0,17.0,27.0,26.0,73.0,9.0,2.0,6.0,108.0,549.0,6.0,9.0,3.0,4.0,,18.0,1.0,4.0,5.0,6.0,,10.0,20.0,,2.0,27.0,1.0,14.0,17.0,81.0,197.0,35.0,112.0,131.0,107.0,12.0,73.0,,45.0,33.0,5.0,7.0,17.0,7.0,,3.0,19.0,9.0,110.0,18.0,14.0,10.0,138.0,53.0,32.0,,12.0,56.0,31.0,,,1.0,,24.0,,49.0,3.0,134.0,33.0,119.0,75.0,293.0,28.0,85.0,114.0,18.0,4.0,3.0,6.0,,1.0,77.0,13.0,9.0,42.0,8.0,3.0,18.0,12.0,16.0,17.0,,73.0,12.0,16.0,17.0,10.0,25.0,37.0,192.0,313.0,4.0,70.0,32.0,11.0,59.0,14.0,46.0,76.0,4.0,17.0,16.0,1.0,,5.0,4.0,40.0,1.0,1.0,10.0,1.0,29.0,65.0,1.0,6.0,13.0,1.0,26.0,11.0,17.0,3.0,22.0,1.0,7.0,34.0,3.0,78.0,7.0,4.0,5.0,24.0,18.0,40.0,61.0,8.0,70.0,51.0,62.0,1.0,8.0,26.0,60.0,2.0,3.0,7.0,1.0,85.0,59.0,2.0,16.0,9.0,3.0,,20.0,,19.0,14.0,4.0,5.0,204.0,245.0,14.0,268.0,492.0,70.0,69.0,,,3.0,6.0,7.0,,13.0,1.0,,,4.0,4.0,4.0,,2.0,,3.0,,41.0,1.0,6.0,3.0,,4.0,2.0,14.0,1.0,7.0,,6.0,,1.0,2.0,2.0,8.0,1.0,1.0,,,1.0,2.0,1.0,4.0,2.0
GA,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB,15.0,46.0,19.0,33.0,103.0,51.0,5.0,3.0,29.0,218.0,29.0,10.0,11.0,16.0,1.0,1.0,5.0,9.0,1.0,1.0,8.0,2.0,4.0,18.0,10.0,30.0,49.0,96.0,13.0,3.0,19.0,174.0,653.0,10.0,13.0,3.0,30.0,1.0,28.0,7.0,8.0,26.0,32.0,2.0,15.0,12.0,2.0,9.0,29.0,1.0,29.0,23.0,46.0,200.0,42.0,83.0,201.0,84.0,13.0,65.0,4.0,44.0,32.0,10.0,15.0,15.0,8.0,1.0,8.0,38.0,19.0,154.0,54.0,9.0,12.0,157.0,75.0,47.0,1.0,39.0,161.0,37.0,,,3.0,,21.0,,61.0,13.0,151.0,73.0,136.0,87.0,292.0,52.0,149.0,143.0,67.0,11.0,9.0,23.0,,1.0,117.0,32.0,37.0,70.0,43.0,19.0,34.0,32.0,23.0,25.0,,92.0,19.0,21.0,23.0,12.0,36.0,59.0,99.0,280.0,10.0,40.0,36.0,21.0,28.0,18.0,53.0,50.0,6.0,19.0,35.0,2.0,1.0,12.0,13.0,78.0,3.0,8.0,15.0,9.0,63.0,130.0,,11.0,26.0,3.0,45.0,21.0,20.0,6.0,64.0,1.0,12.0,48.0,22.0,116.0,27.0,6.0,9.0,60.0,63.0,38.0,133.0,47.0,108.0,105.0,83.0,7.0,21.0,63.0,175.0,3.0,12.0,10.0,2.0,116.0,77.0,5.0,10.0,12.0,7.0,2.0,53.0,4.0,16.0,18.0,6.0,2.0,418.0,162.0,16.0,268.0,454.0,52.0,76.0,,4.0,53.0,39.0,40.0,,56.0,1.0,4.0,7.0,35.0,14.0,12.0,,5.0,2.0,4.0,10.0,100.0,5.0,14.0,7.0,4.0,14.0,22.0,64.0,9.0,19.0,4.0,14.0,,10.0,2.0,12.0,68.0,,9.0,4.0,1.0,5.0,6.0,3.0,4.0,15.0
GD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
