CH,,6.0,12.0,2.0,32.0,8.0,3.0,,14.0,57.0,2.0,,12.0,10.0,6.0,5.0,,9.0,4.0,3.0,1.0,13.0,3.0,2.0,1.0,16.0,4.0,15.0,25.0,45.0,14.0,2.0,3.0,94.0,350.0,6.0,3.0,1.0,2.0,,4.0,6.0,,7.0,10.0,,,15.0,10.0,1.0,,6.0,1.0,15.0,7.0,27.0,222.0,46.0,97.0,41.0,29.0,5.0,28.0,4.0,15.0,9.0,4.0,3.0,4.0,,1.0,1.0,17.0,4.0,27.0,2.0,8.0,2.0,11.0,6.0,6.0,,11.0,27.0,8.0,1.0,,,,12.0,,26.0,2.0,62.0,33.0,36.0,20.0,102.0,10.0,57.0,40.0,2.0,4.0,6.0,11.0,1.0,1.0,27.0,17.0,9.0,17.0,11.0,4.0,5.0,10.0,8.0,10.0,,85.0,7.0,12.0,15.0,3.0,11.0,4.0,32.0,89.0,3.0,2.0,14.0,9.0,11.0,,2.0,21.0,18.0,,10.0,15.0,9.0,6.0,7.0,9.0,59.0,5.0,3.0,9.0,6.0,43.0,57.0,3.0,6.0,14.0,2.0,,25.0,8.0,15.0,4.0,26.0,,12.0,27.0,4.0,66.0,12.0,4.0,1.0,17.0,28.0,34.0,38.0,13.0,47.0,78.0,69.0,11.0,8.0,29.0,158.0,3.0,7.0,4.0,3.0,76.0,26.0,13.0,4.0,20.0,4.0,1.0,,34.0,,30.0,13.0,2.0,1.0,42.0,130.0,2.0,192.0,118.0,16.0,24.0,,3.0,13.0,5.0,9.0,,24.0,1.0,,2.0,17.0,1.0,2.0,1.0,15.0,,2.0,,38.0,1.0,1.0,2.0,2.0,2.0,1.0,,37.0,3.0,4.0,,14.0,,6.0,3.0,7.0,25.0,,4.0,2.0,2.0,,,2.0,5.0,2.0,7.0
CI,,,1.0,,2.0,,,,,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,
CL,7.0,2.0,9.0,4.0,9.0,8.0,1.0,,5.0,23.0,,3.0,7.0,20.0,5.0,3.0,,2.0,25.0,,1.0,5.0,2.0,4.0,,1.0,,,1.0,3.0,,,1.0,5.0,30.0,,2.0,,2.0,,1.0,,,,1.0,,,,,,1.0,2.0,1.0,1.0,2.0,4.0,18.0,3.0,4.0,6.0,9.0,,9.0,,,,,6.0,,1.0,,1.0,,1.0,3.0,1.0,,,5.0,8.0,1.0,,14.0,8.0,1.0,,,,,4.0,,4.0,,8.0,2.0,4.0,3.0,5.0,,5.0,4.0,,,1.0,5.0,,,16.0,1.0,1.0,8.0,,7.0,4.0,1.0,,3.0,,5.0,2.0,2.0,1.0,,5.0,,4.0,4.0,1.0,2.0,,1.0,3.0,,,4.0,4.0,,,,,,,,1.0,,1.0,1.0,,5.0,7.0,,4.0,1.0,,,3.0,,1.0,,3.0,,2.0,3.0,,2.0,,,1.0,2.0,5.0,4.0,6.0,,9.0,4.0,2.0,,5.0,1.0,5.0,,2.0,,,4.0,2.0,,3.0,,4.0,,,6.0,,1.0,1.0,1.0,,20.0,7.0,3.0,4.0,14.0,1.0,3.0,,,4.0,1.0,1.0,,3.0,26.0,,12.0,23.0,,1.0,,2.0,,,7.0,28.0,2.0,2.0,5.0,7.0,4.0,2.0,1.0,23.0,,10.0,1.0,,,,,,8.0,1.0,,1.0,,,,1.0,,,
CM,,,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,1.0,1.0,2.0,,,,,,1.0,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,
CN,2.0,6.0,4.0,5.0,21.0,16.0,,1.0,18.0,62.0,1.0,,2.0,6.0,4.0,,,7.0,2.0,,3.0,3.0,7.0,2.0,,7.0,10.0,16.0,10.0,11.0,3.0,,3.0,29.0,115.0,2.0,1.0,2.0,2.0,,6.0,,1.0,3.0,4.0,,,12.0,14.0,,6.0,12.0,1.0,19.0,17.0,45.0,158.0,22.0,72.0,85.0,82.0,6.0,42.0,3.0,33.0,12.0,,7.0,7.0,2.0,,2.0,31.0,12.0,43.0,9.0,7.0,18.0,44.0,46.0,8.0,1.0,3.0,15.0,4.0,,1.0,,,17.0,5.0,76.0,2.0,124.0,58.0,129.0,151.0,315.0,11.0,224.0,259.0,35.0,13.0,22.0,8.0,,1.0,17.0,6.0,11.0,10.0,8.0,6.0,2.0,7.0,11.0,21.0,,18.0,2.0,5.0,1.0,13.0,13.0,20.0,90.0,217.0,9.0,57.0,25.0,6.0,34.0,1.0,5.0,40.0,41.0,8.0,33.0,16.0,1.0,,8.0,1.0,26.0,1.0,15.0,6.0,4.0,15.0,33.0,,2.0,9.0,,,8.0,4.0,1.0,1.0,9.0,,4.0,9.0,6.0,30.0,16.0,2.0,2.0,19.0,7.0,19.0,21.0,2.0,35.0,37.0,20.0,2.0,6.0,10.0,68.0,,1.0,,1.0,15.0,10.0,,3.0,5.0,1.0,,,8.0,,27.0,11.0,1.0,1.0,102.0,237.0,7.0,109.0,273.0,35.0,72.0,,,3.0,2.0,5.0,,10.0,1.0,,,20.0,1.0,2.0,,3.0,1.0,,,27.0,,5.0,2.0,1.0,5.0,,,29.0,1.0,,,3.0,,3.0,2.0,2.0,10.0,,4.0,2.0,1.0,,,,,2.0,3.0
CO,14.0,2.0,1.0,2.0,4.0,9.0,1.0,,5.0,20.0,4.0,2.0,7.0,13.0,1.0,,,,3.0,1.0,,2.0,1.0,1.0,,1.0,1.0,,,3.0,,,,1.0,9.0,,1.0,,7.0,,,,1.0,2.0,2.0,,,,1.0,,,,,,,1.0,,1.0,,,,,1.0,2.0,,,,2.0,,1.0,,,,,,,,,21.0,,1.0,,3.0,4.0,,,,,,3.0,,,,3.0,2.0,,2.0,3.0,,1.0,1.0,1.0,,,,,,3.0,,,2.0,1.0,6.0,1.0,,1.0,4.0,,2.0,2.0,,1.0,,1.0,,,3.0,,,1.0,,1.0,,,1.0,1.0,,,1.0,,,,,1.0,,,2.0,1.0,,9.0,,,,,,,,,,3.0,,1.0,,,1.0,,,,3.0,2.0,2.0,,2.0,14.0,2.0,,,,3.0,1.0,,1.0,,,,7.0,,,,1.0,,,1.0,,,,,,1.0,,,,1.0,,1.0,,,,,3.0,1.0,3.0,17.0,,2.0,12.0,1.0,1.0,,9.0,,4.0,5.0,22.0,,5.0,1.0,1.0,20.0,1.0,,27.0,,1.0,,1.0,,,,,6.0,,,,,,1.0,3.0,,,1.0
CR,2.0,,1.0,1.0,4.0,3.0,2.0,1.0,4.0,11.0,1.0,1.0,11.0,6.0,3.0,,,,4.0,,,1.0,,,,,,,,1.0,,,,9.0,1.0,,,,2.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,4.0,3.0,3.0,,,,,1.0,,,,,,,,1.0,,,,,,,,,,5.0,,,2.0,,2.0,1.0,,,1.0,,,,,,,,,,,,,,3.0,,,,,1.0,,1.0,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,3.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,3.0,,,2.0,1.0,6.0,,1.0,7.0,,2.0,,1.0,,,,6.0,,,,2.0,3.0,2.0,,8.0,,1.0,,2.0,,,,,,,,,,,,,,,
CU,1.0,,1.0,,1.0,7.0,,,,15.0,,,,2.0,2.0,,1.0,,2.0,,1.0,2.0,1.0,1.0,,,,,1.0,2.0,,,,3.0,5.0,,,,10.0,,,,,6.0,,,,,,,,,,,,,1.0,2.0,,3.0,3.0,,2.0,1.0,,,,2.0,1.0,3.0,,,1.0,,,,,,,,,,1.0,7.0,1.0,,,,,6.0,,,1.0,,6.0,3.0,4.0,6.0,1.0,4.0,1.0,3.0,,,1.0,1.0,,,,,,1.0,2.0,2.0,1.0,,5.0,,1.0,,1.0,,,2.0,,3.0,2.0,,,,1.0,3.0,,,1.0,,,1.0,3.0,,,,,,,,2.0,,1.0,,,,,,,1.0,1.0,,,,,,1.0,,1.0,,,,1.0,,1.0,,1.0,3.0,3.0,1.0,,,1.0,6.0,,1.0,,,,2.0,,,,,,,1.0,,,,,,1.0,,,,10.0,1.0,1.0,,,2.0,,1.0,2.0,3.0,11.0,,1.0,8.0,1.0,,,,,,5.0,16.0,,,1.0,2.0,2.0,,1.0,5.0,,2.0,,,,,,,7.0,,,,,,3.0,,,,1.0
CV,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CY,,5.0,1.0,,,2.0,,,,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,,,,,1.0,,2.0,,,1.0,,,,,,,,,1.0,,,,,,,
CZ,,4.0,5.0,,10.0,17.0,,,9.0,43.0,1.0,,2.0,6.0,6.0,,,1.0,1.0,,,,3.0,,,4.0,,8.0,3.0,8.0,1.0,,3.0,10.0,101.0,1.0,,,1.0,,2.0,,,2.0,,,,9.0,4.0,,1.0,11.0,,10.0,15.0,15.0,68.0,15.0,32.0,21.0,24.0,2.0,11.0,,1.0,,,6.0,3.0,,,,1.0,,6.0,3.0,1.0,2.0,13.0,10.0,2.0,,,9.0,2.0,,1.0,,,3.0,,11.0,,34.0,5.0,14.0,12.0,42.0,3.0,36.0,22.0,,1.0,1.0,2.0,,,6.0,3.0,1.0,11.0,5.0,1.0,1.0,5.0,9.0,4.0,,12.0,2.0,2.0,,4.0,3.0,3.0,17.0,60.0,1.0,16.0,12.0,4.0,11.0,,3.0,6.0,13.0,1.0,13.0,11.0,,2.0,1.0,,9.0,,1.0,1.0,2.0,2.0,5.0,,,1.0,,,5.0,1.0,3.0,1.0,,,1.0,4.0,2.0,11.0,1.0,1.0,,2.0,2.0,13.0,14.0,5.0,4.0,8.0,13.0,1.0,4.0,2.0,10.0,1.0,2.0,2.0,,11.0,6.0,,2.0,3.0,3.0,,,9.0,,3.0,5.0,,,13.0,28.0,,18.0,53.0,8.0,11.0,,1.0,4.0,1.0,1.0,,3.0,1.0,,,3.0,,1.0,,,,1.0,,9.0,,3.0,,,,,,3.0,1.0,2.0,1.0,1.0,,,,,4.0,,1.0,,,,,1.0,,,1.0
DE,13.0,49.0,67.0,20.0,210.0,92.0,5.0,,61.0,499.0,30.0,1.0,77.0,151.0,38.0,14.0,4.0,82.0,62.0,29.0,9.0,68.0,14.0,13.0,4.0,113.0,58.0,91.0,103.0,181.0,85.0,27.0,21.0,322.0,1642.0,13.0,23.0,7.0,30.0,,47.0,82.0,9.0,25.0,320.0,,,50.0,82.0,4.0,18.0,89.0,24.0,85.0,81.0,737.0,2028.0,286.0,535.0,423.0,319.0,34.0,249.0,6.0,97.0,87.0,4.0,51.0,33.0,59.0,7.0,5.0,107.0,53.0,162.0,39.0,19.0,21.0,119.0,89.0,36.0,,35.0,187.0,50.0,4.0,9.0,1.0,,127.0,,212.0,40.0,466.0,136.0,746.0,182.0,924.0,412.0,631.0,272.0,69.0,47.0,30.0,61.0,10.0,2.0,195.0,88.0,76.0,99.0,80.0,12.0,62.0,103.0,60.0,42.0,3.0,220.0,50.0,29.0,42.0,22.0,90.0,59.0,329.0,859.0,10.0,112.0,134.0,49.0,153.0,,60.0,132.0,173.0,15.0,87.0,106.0,39.0,19.0,41.0,20.0,357.0,27.0,41.0,63.0,50.0,183.0,283.0,2.0,57.0,67.0,3.0,,117.0,42.0,44.0,17.0,88.0,8.0,45.0,152.0,31.0,286.0,63.0,23.0,14.0,129.0,126.0,195.0,249.0,123.0,268.0,448.0,330.0,39.0,46.0,95.0,762.0,33.0,33.0,30.0,5.0,352.0,168.0,10.0,32.0,70.0,36.0,,,115.0,,142.0,61.0,46.0,1.0,345.0,536.0,20.0,631.0,1278.0,162.0,239.0,3.0,9.0,138.0,38.0,50.0,3.0,122.0,4.0,3.0,10.0,65.0,11.0,3.0,,82.0,1.0,5.0,9.0,285.0,7.0,21.0,3.0,42.0,16.0,13.0,1.0,255.0,6.0,12.0,8.0,30.0,1.0,19.0,16.0,8.0,235.0,6.0,16.0,5.0,4.0,1.0,2.0,14.0,81.0,8.0,20.0
DJ,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DK,1.0,3.0,5.0,2.0,18.0,9.0,,,4.0,39.0,1.0,,8.0,9.0,8.0,,1.0,1.0,4.0,3.0,,6.0,1.0,2.0,2.0,11.0,1.0,11.0,26.0,19.0,10.0,3.0,3.0,42.0,153.0,4.0,2.0,,1.0,,5.0,6.0,2.0,2.0,3.0,,,2.0,7.0,,1.0,3.0,2.0,5.0,6.0,8.0,33.0,7.0,19.0,38.0,19.0,1.0,9.0,4.0,6.0,4.0,2.0,10.0,,,,2.0,5.0,8.0,24.0,14.0,4.0,9.0,11.0,12.0,3.0,1.0,5.0,26.0,5.0,,,,,11.0,,3.0,6.0,19.0,12.0,18.0,17.0,35.0,7.0,23.0,21.0,7.0,2.0,1.0,13.0,,,17.0,8.0,9.0,8.0,14.0,3.0,3.0,6.0,4.0,7.0,1.0,36.0,9.0,6.0,2.0,,4.0,,9.0,18.0,,4.0,8.0,3.0,8.0,,,8.0,10.0,,3.0,11.0,2.0,,13.0,,54.0,3.0,9.0,25.0,5.0,40.0,55.0,,15.0,14.0,1.0,,18.0,7.0,14.0,5.0,14.0,1.0,19.0,27.0,9.0,33.0,13.0,19.0,11.0,30.0,45.0,32.0,47.0,36.0,31.0,72.0,47.0,5.0,6.0,42.0,151.0,1.0,17.0,3.0,,61.0,8.0,6.0,7.0,7.0,4.0,,,34.0,,4.0,8.0,3.0,,20.0,28.0,1.0,24.0,64.0,4.0,16.0,,,20.0,7.0,4.0,,26.0,,,1.0,23.0,1.0,1.0,,1.0,3.0,1.0,1.0,24.0,2.0,5.0,1.0,3.0,3.0,,,21.0,2.0,3.0,,4.0,1.0,1.0,3.0,6.0,17.0,1.0,6.0,,,,1.0,3.0,1.0,1.0,7.0
DM,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DO,,,,,,,,,,,,,1.0,5.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,11.0,,,,,,1.0,1.0,2.0,,,,,,3.0,,,,1.0,,,,,,,,,,,,,,,,,
DZ,1.0,,,,7.0,1.0,4.0,,10.0,14.0,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,2.0,,,,,1.0,,,,,,,,,1.0,,,,2.0,1.0,,,,2.0,,,,,,,,,,1.0,,,2.0,1.0,1.0,1.0,2.0,1.0,,1.0,,,,5.0,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,2.0,,3.0,5.0,,,,,,,,,,,,,1.0,,,,,,,,3.0,,,,,,,,8.0,1.0,2.0,,,,,,,1.0,,,,,,,,,,
EC,,,,,,,,,,2.0,,,1.0,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,3.0,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,,,,1.0,,,,1.0,,,,,,,3.0,,1.0,,1.0,,1.0,,2.0,,2.0,,,,,,,,,,,,,,,,,
EE,,,,,,,,,,1.0,,,,2.0,,,,,,,,1.0,,,,,1.0,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,1.0,,,,,,,4.0,,1.0,,,,1.0,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,5.0,3.0,,,6.0,,,,,,,,,,,,,,,,,2.0,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
EG,,7.0,12.0,1.0,5.0,24.0,,,12.0,61.0,4.0,,1.0,,3.0,,,,,,,,,,,,1.0,2.0,3.0,5.0,1.0,,,7.0,26.0,,2.0,,1.0,,,1.0,,1.0,,,,9.0,2.0,,2.0,3.0,1.0,19.0,11.0,14.0,210.0,14.0,18.0,7.0,4.0,,3.0,,7.0,,,,1.0,,,,3.0,1.0,4.0,2.0,2.0,,3.0,5.0,1.0,,,,,,1.0,,,23.0,,9.0,,15.0,10.0,25.0,13.0,43.0,2.0,29.0,20.0,5.0,4.0,1.0,8.0,,,5.0,,2.0,4.0,2.0,1.0,,5.0,6.0,3.0,,3.0,1.0,3.0,1.0,5.0,6.0,9.0,10.0,87.0,2.0,17.0,4.0,,7.0,,2.0,1.0,3.0,,5.0,3.0,,,,2.0,,,1.0,,,2.0,1.0,,,,,,,3.0,1.0,,4.0,,,1.0,1.0,21.0,,1.0,,2.0,2.0,11.0,4.0,,4.0,4.0,2.0,,3.0,1.0,4.0,,2.0,1.0,,3.0,,,1.0,,,,,8.0,,12.0,,,,8.0,4.0,,11.0,13.0,4.0,4.0,,,2.0,,1.0,,,,,,,,,,,,,,3.0,,,,,,,,3.0,,,,1.0,,1.0,1.0,,,,3.0,,,,,,,2.0,
ES,2.0,17.0,20.0,11.0,28.0,38.0,1.0,,9.0,156.0,14.0,4.0,55.0,33.0,67.0,9.0,18.0,11.0,26.0,,,14.0,3.0,4.0,2.0,20.0,2.0,17.0,22.0,31.0,15.0,2.0,19.0,68.0,318.0,8.0,9.0,,9.0,,3.0,3.0,1.0,11.0,8.0,,,18.0,15.0,1.0,10.0,24.0,2.0,38.0,52.0,53.0,403.0,36.0,90.0,35.0,43.0,1.0,21.0,2.0,8.0,5.0,,6.0,6.0,5.0,2.0,,25.0,3.0,20.0,13.0,9.0,,38.0,21.0,13.0,,9.0,71.0,4.0,,,2.0,,31.0,,13.0,7.0,74.0,35.0,31.0,33.0,94.0,6.0,45.0,28.0,12.0,1.0,6.0,15.0,1.0,,49.0,16.0,8.0,20.0,16.0,19.0,8.0,17.0,15.0,22.0,1.0,25.0,5.0,7.0,5.0,2.0,31.0,21.0,43.0,163.0,,29.0,13.0,29.0,32.0,,10.0,27.0,31.0,2.0,8.0,25.0,1.0,2.0,4.0,5.0,39.0,1.0,7.0,12.0,7.0,30.0,62.0,,12.0,14.0,,,16.0,19.0,8.0,3.0,20.0,2.0,15.0,23.0,6.0,58.0,6.0,1.0,2.0,21.0,31.0,38.0,42.0,17.0,37.0,75.0,30.0,,7.0,21.0,90.0,3.0,5.0,9.0,1.0,48.0,21.0,5.0,11.0,6.0,5.0,,,29.0,,8.0,9.0,,,54.0,59.0,4.0,65.0,176.0,13.0,42.0,,1.0,14.0,17.0,12.0,3.0,12.0,21.0,,8.0,34.0,6.0,6.0,,17.0,1.0,3.0,3.0,51.0,2.0,8.0,4.0,13.0,18.0,5.0,,51.0,2.0,7.0,,12.0,,,,,16.0,,4.0,4.0,1.0,,1.0,2.0,,4.0,6.0
ET,,1.0,,,1.0,,,,,5.0,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,1.0,,,,,,,,,,6.0,,,,,,,,,,,1.0,,,,,,,,
FI,2.0,10.0,9.0,3.0,13.0,13.0,1.0,,4.0,30.0,6.0,,3.0,6.0,1.0,,,4.0,3.0,,,10.0,,1.0,,5.0,6.0,8.0,24.0,20.0,5.0,,6.0,52.0,126.0,1.0,1.0,,3.0,,6.0,1.0,,4.0,3.0,,,7.0,2.0,2.0,1.0,3.0,1.0,10.0,1.0,4.0,29.0,8.0,30.0,43.0,24.0,5.0,21.0,,11.0,5.0,4.0,3.0,5.0,1.0,1.0,4.0,5.0,3.0,12.0,2.0,3.0,3.0,10.0,10.0,,,5.0,23.0,8.0,,,,,2.0,,10.0,1.0,41.0,4.0,16.0,26.0,50.0,7.0,25.0,11.0,5.0,4.0,5.0,2.0,,,16.0,11.0,6.0,9.0,29.0,2.0,10.0,10.0,4.0,6.0,,29.0,12.0,2.0,2.0,,2.0,1.0,16.0,30.0,,9.0,7.0,2.0,8.0,,1.0,24.0,8.0,,7.0,10.0,1.0,,14.0,8.0,42.0,4.0,9.0,14.0,5.0,37.0,43.0,,6.0,6.0,,,15.0,4.0,13.0,,8.0,,2.0,12.0,11.0,29.0,17.0,19.0,6.0,20.0,28.0,22.0,35.0,15.0,39.0,39.0,28.0,11.0,22.0,25.0,111.0,3.0,3.0,1.0,,32.0,25.0,3.0,3.0,7.0,1.0,1.0,,27.0,1.0,3.0,4.0,,,11.0,21.0,,36.0,51.0,11.0,7.0,1.0,,13.0,7.0,6.0,1.0,11.0,,,1.0,38.0,2.0,2.0,1.0,,,1.0,,20.0,1.0,1.0,,,4.0,6.0,,13.0,2.0,1.0,1.0,3.0,,5.0,3.0,14.0,16.0,1.0,7.0,,2.0,,3.0,2.0,,8.0,5.0
FJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,1.0,,2.0,,,,,,,,
FK,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FM,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,
FO,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
