CM,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,,1.0,5.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,,1.0,2.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,2.0,,,,,,1.0,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,
CN,,6.0,4.0,3.0,12.0,4.0,,,7.0,38.0,4.0,,2.0,1.0,,,1.0,,,,,,,,4.0,1.0,2.0,7.0,9.0,,,1.0,14.0,88.0,4.0,,,3.0,,4.0,,,1.0,2.0,,2.0,6.0,1.0,,3.0,1.0,1.0,6.0,7.0,42.0,9.0,19.0,39.0,23.0,2.0,14.0,,22.0,4.0,3.0,5.0,10.0,3.0,,2.0,11.0,4.0,28.0,9.0,2.0,8.0,32.0,7.0,10.0,,1.0,7.0,5.0,,,1.0,7.0,,15.0,6.0,39.0,35.0,44.0,37.0,132.0,12.0,87.0,73.0,11.0,4.0,1.0,8.0,,2.0,13.0,4.0,2.0,11.0,10.0,2.0,3.0,9.0,5.0,3.0,,9.0,,2.0,1.0,4.0,5.0,4.0,33.0,104.0,3.0,17.0,8.0,11.0,19.0,,1.0,16.0,7.0,1.0,9.0,12.0,,,2.0,1.0,10.0,,3.0,4.0,1.0,5.0,15.0,,,5.0,,8.0,17.0,2.0,,1.0,,1.0,6.0,4.0,18.0,3.0,1.0,3.0,4.0,12.0,7.0,11.0,5.0,9.0,12.0,12.0,2.0,5.0,4.0,22.0,,1.0,1.0,,12.0,3.0,,1.0,2.0,1.0,1.0,10.0,,2.0,5.0,2.0,,31.0,43.0,1.0,36.0,87.0,11.0,16.0,,,1.0,1.0,4.0,,6.0,,,,5.0,,,,1.0,2.0,8.0,1.0,3.0,3.0,,1.0,3.0,6.0,1.0,1.0,,2.0,,4.0,1.0,2.0,5.0,1.0,2.0,,,,1.0,,2.0,2.0
CO,3.0,1.0,,,1.0,3.0,,,1.0,16.0,1.0,1.0,,,,,,1.0,,,,,1.0,,,,,,,1.0,,,,2.0,,,,1.0,,,,,,,,,,,,,,1.0,,,2.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,4.0,,,,,3.0,2.0,,,,1.0,,1.0,,1.0,,,,1.0,,,,,,,,,,4.0,,,2.0,,2.0,,,,,,1.0,,,,,1.0,,1.0,3.0,,2.0,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,1.0,,,,1.0,,1.0,,,,,1.0,,,,1.0,1.0,,,2.0,6.0,,2.0,,,,1.0,,,,,2.0,,,,,,,2.0,,,,,,,1.0,,2.0,4.0,,,,,,,,,1.0,2.0,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,5.0,,1.0,,,,,,,
CR,2.0,2.0,1.0,,4.0,4.0,1.0,,2.0,7.0,3.0,,,1.0,,,,,,,,,,,,,,1.0,,,,,10.0,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,3.0,,,,,,,,,,1.0,,1.0,,,,1.0,,2.0,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,1.0,,,,,,2.0,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,,
CU,,,,2.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,1.0,,,2.0,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,1.0,,,,,1.0,,,,,,1.0,,,2.0,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,1.0,,,,,,,,1.0,,,,,,,,,,1.0,,4.0,,2.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,3.0,,,,3.0,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,
CY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,
CZ,,2.0,4.0,2.0,8.0,3.0,,,3.0,35.0,3.0,,,,,,,,,,,,,,5.0,4.0,1.0,3.0,3.0,1.0,,,6.0,50.0,3.0,1.0,,,,1.0,,,,,,1.0,2.0,,,4.0,,2.0,6.0,7.0,30.0,7.0,15.0,8.0,14.0,,4.0,,13.0,1.0,,1.0,,,,,1.0,1.0,7.0,,2.0,1.0,15.0,3.0,,,,2.0,,,,,5.0,,2.0,1.0,15.0,2.0,11.0,7.0,41.0,,9.0,12.0,6.0,,1.0,1.0,,,5.0,4.0,4.0,1.0,3.0,1.0,2.0,6.0,,2.0,,8.0,1.0,1.0,1.0,2.0,5.0,2.0,10.0,34.0,1.0,12.0,5.0,2.0,10.0,,1.0,11.0,9.0,1.0,6.0,5.0,,1.0,,,7.0,,2.0,1.0,,6.0,6.0,,1.0,3.0,,1.0,,1.0,,1.0,,,,,3.0,,,1.0,1.0,,4.0,10.0,4.0,14.0,4.0,9.0,,3.0,2.0,5.0,,,1.0,,9.0,4.0,1.0,2.0,2.0,2.0,,2.0,,1.0,3.0,,,10.0,26.0,,6.0,39.0,8.0,7.0,,,5.0,,,,1.0,,,,1.0,,,,,,5.0,,2.0,,,,,3.0,,,,1.0,,,,,4.0,,,,,1.0,,,,
DE,3.0,6.0,13.0,3.0,55.0,30.0,1.0,,18.0,151.0,8.0,1.0,3.0,6.0,2.0,,2.0,5.0,,,3.0,,2.0,2.0,16.0,22.0,14.0,25.0,70.0,12.0,6.0,6.0,92.0,520.0,5.0,8.0,1.0,2.0,,10.0,5.0,1.0,2.0,14.0,,5.0,23.0,,4.0,18.0,4.0,19.0,16.0,65.0,262.0,50.0,130.0,111.0,126.0,15.0,84.0,,20.0,23.0,2.0,6.0,14.0,2.0,3.0,3.0,19.0,7.0,68.0,12.0,6.0,15.0,112.0,59.0,14.0,,7.0,67.0,9.0,,,,28.0,,66.0,8.0,110.0,31.0,149.0,48.0,334.0,33.0,132.0,129.0,28.0,5.0,5.0,9.0,,,40.0,14.0,7.0,43.0,14.0,5.0,9.0,14.0,7.0,7.0,,99.0,9.0,14.0,14.0,7.0,25.0,35.0,139.0,294.0,4.0,63.0,50.0,24.0,45.0,,13.0,43.0,63.0,3.0,25.0,23.0,4.0,2.0,3.0,6.0,53.0,1.0,4.0,28.0,4.0,29.0,79.0,,2.0,12.0,,21.0,13.0,25.0,2.0,21.0,,18.0,36.0,8.0,85.0,42.0,14.0,3.0,31.0,17.0,36.0,67.0,15.0,37.0,61.0,50.0,6.0,8.0,50.0,77.0,2.0,7.0,3.0,1.0,104.0,65.0,5.0,16.0,14.0,7.0,,24.0,,19.0,16.0,4.0,4.0,201.0,269.0,11.0,338.0,639.0,74.0,90.0,,,14.0,8.0,10.0,1.0,25.0,,,,5.0,2.0,3.0,2.0,1.0,2.0,34.0,2.0,1.0,1.0,2.0,,6.0,17.0,1.0,3.0,1.0,3.0,,6.0,,4.0,6.0,,1.0,,,1.0,1.0,2.0,1.0,7.0
DJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DK,,2.0,3.0,1.0,7.0,1.0,,,3.0,12.0,,1.0,2.0,,,,,1.0,,,1.0,,,,2.0,1.0,7.0,3.0,10.0,4.0,1.0,2.0,20.0,65.0,2.0,,,1.0,,7.0,,1.0,1.0,3.0,,1.0,1.0,,,2.0,1.0,1.0,2.0,1.0,11.0,6.0,8.0,19.0,16.0,,14.0,1.0,4.0,2.0,,2.0,1.0,2.0,,,3.0,2.0,25.0,4.0,2.0,3.0,14.0,12.0,3.0,,3.0,9.0,2.0,,,,4.0,,4.0,,15.0,11.0,16.0,5.0,26.0,1.0,17.0,21.0,5.0,1.0,,1.0,,,9.0,5.0,6.0,3.0,6.0,,1.0,1.0,1.0,1.0,,17.0,2.0,1.0,1.0,1.0,2.0,3.0,22.0,27.0,,1.0,1.0,3.0,5.0,,,3.0,27.0,,,10.0,,,,2.0,8.0,1.0,1.0,4.0,2.0,15.0,5.0,,1.0,1.0,,2.0,2.0,9.0,2.0,3.0,,1.0,2.0,,9.0,2.0,6.0,,9.0,7.0,9.0,14.0,7.0,8.0,8.0,10.0,1.0,1.0,3.0,22.0,,1.0,1.0,,16.0,3.0,1.0,1.0,1.0,,,6.0,,1.0,1.0,,,6.0,31.0,1.0,29.0,51.0,5.0,22.0,,,1.0,,,,3.0,,,,1.0,,1.0,,,1.0,3.0,,,1.0,,2.0,1.0,1.0,,,,2.0,,,3.0,5.0,4.0,,1.0,,,,,,,2.0
DO,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DZ,,1.0,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,1.0,,,,1.0,3.0,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,3.0,1.0,1.0,2.0,1.0,2.0,5.0,1.0,2.0,2.0,2.0,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,1.0,7.0,,1.0,1.0,,1.0,,,,1.0,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,1.0,,2.0,5.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EC,1.0,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EE,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,3.0,3.0,1.0,,,,,,,,,,,,,,4.0,,,,1.0,4.0,1.0,,,1.0,,,,,,,,,1.0,,,2.0,,,1.0,10.0,,,,,,,1.0,,,,,,1.0,1.0,,,,1.0,,,,,1.0,,,6.0,,1.0,,1.0,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,1.0,,,,,,2.0,,,,1.0,2.0,,,,,,,,,,,,,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EG,,2.0,5.0,,2.0,9.0,,,4.0,16.0,3.0,,1.0,2.0,,,,,,,,,,,,,,2.0,1.0,2.0,,,3.0,13.0,,,,,,3.0,,,,,,,1.0,,1.0,2.0,,2.0,3.0,2.0,12.0,2.0,5.0,3.0,1.0,,3.0,,1.0,,,,1.0,1.0,,,2.0,1.0,2.0,2.0,1.0,,1.0,1.0,,,,2.0,,1.0,,,1.0,,2.0,,6.0,5.0,4.0,5.0,16.0,1.0,13.0,2.0,2.0,2.0,1.0,2.0,,,1.0,2.0,2.0,,5.0,,,4.0,1.0,1.0,,,1.0,6.0,,,2.0,1.0,,11.0,1.0,8.0,,1.0,2.0,,,,,,,,,,,,,,1.0,,,1.0,5.0,,,1.0,,,1.0,1.0,,3.0,,,,1.0,10.0,,,,1.0,2.0,2.0,,1.0,3.0,1.0,,,1.0,2.0,2.0,,,,,2.0,,,,,1.0,,2.0,,2.0,,,,1.0,2.0,,1.0,7.0,,2.0,,,,,,,1.0,,,,,,,,,,1.0,,,1.0,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,
ES,2.0,11.0,5.0,8.0,19.0,9.0,,,9.0,57.0,8.0,,,2.0,,,,1.0,,,2.0,,,,8.0,5.0,13.0,5.0,20.0,5.0,,4.0,24.0,134.0,4.0,2.0,,,,1.0,,1.0,1.0,1.0,1.0,7.0,14.0,,2.0,6.0,1.0,10.0,15.0,15.0,90.0,15.0,27.0,34.0,29.0,1.0,13.0,,11.0,6.0,,4.0,3.0,1.0,2.0,1.0,9.0,1.0,15.0,6.0,6.0,1.0,32.0,18.0,15.0,,2.0,21.0,5.0,,,,15.0,,10.0,,24.0,12.0,25.0,19.0,62.0,2.0,27.0,21.0,11.0,1.0,3.0,6.0,,,26.0,10.0,3.0,7.0,9.0,3.0,3.0,7.0,6.0,17.0,,17.0,4.0,2.0,,,9.0,11.0,49.0,76.0,2.0,16.0,12.0,8.0,15.0,,1.0,17.0,17.0,1.0,5.0,10.0,1.0,,,2.0,5.0,1.0,1.0,,,3.0,11.0,,5.0,2.0,,3.0,5.0,1.0,,6.0,,2.0,7.0,1.0,27.0,,1.0,,9.0,3.0,8.0,13.0,1.0,9.0,9.0,6.0,1.0,5.0,4.0,21.0,,,1.0,,43.0,8.0,,6.0,4.0,6.0,,10.0,,7.0,5.0,1.0,,75.0,67.0,4.0,93.0,148.0,7.0,49.0,1.0,,3.0,2.0,3.0,1.0,3.0,1.0,,3.0,3.0,,1.0,,1.0,,9.0,,,1.0,2.0,1.0,,4.0,,,2.0,4.0,,,,1.0,5.0,,,,,,,,,1.0
ET,,,,,2.0,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,2.0,,,,,1.0,,,,,,,,,3.0,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,
FI,,2.0,1.0,1.0,8.0,5.0,,,1.0,15.0,,,1.0,,,,,1.0,,,,,,,2.0,5.0,1.0,6.0,5.0,,,2.0,18.0,39.0,,,,,1.0,3.0,,1.0,,,,3.0,1.0,,,1.0,,,1.0,,13.0,6.0,12.0,16.0,13.0,1.0,,,4.0,,,1.0,2.0,1.0,,1.0,4.0,3.0,15.0,1.0,1.0,,8.0,3.0,1.0,,,2.0,1.0,,,,1.0,,2.0,1.0,19.0,2.0,4.0,5.0,26.0,10.0,3.0,24.0,2.0,1.0,,2.0,,,7.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,,5.0,,5.0,2.0,3.0,1.0,,2.0,,8.0,19.0,1.0,11.0,2.0,1.0,7.0,,,11.0,3.0,1.0,1.0,2.0,,,3.0,1.0,4.0,,1.0,3.0,1.0,9.0,9.0,,1.0,1.0,,3.0,,9.0,,3.0,,,4.0,,7.0,1.0,2.0,1.0,9.0,2.0,5.0,13.0,4.0,2.0,5.0,,,5.0,7.0,16.0,,2.0,2.0,1.0,10.0,8.0,,1.0,1.0,2.0,,2.0,,1.0,3.0,,,19.0,13.0,,22.0,60.0,7.0,3.0,,,3.0,,,,7.0,,,,3.0,,1.0,,,,2.0,,,,,2.0,1.0,,,,,2.0,,,,3.0,1.0,,,,,,,1.0,2.0,1.0
FJ,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FR,5.0,18.0,13.0,16.0,47.0,30.0,3.0,,12.0,123.0,7.0,,5.0,6.0,,,1.0,10.0,,,1.0,,,3.0,15.0,10.0,14.0,21.0,43.0,19.0,2.0,4.0,75.0,391.0,3.0,9.0,1.0,5.0,1.0,11.0,4.0,2.0,3.0,10.0,,8.0,19.0,1.0,2.0,25.0,,8.0,21.0,49.0,160.0,37.0,86.0,82.0,72.0,4.0,36.0,,42.0,13.0,1.0,8.0,10.0,1.0,1.0,1.0,14.0,5.0,69.0,20.0,18.0,15.0,106.0,46.0,15.0,,5.0,36.0,16.0,1.0,,,23.0,,38.0,6.0,83.0,20.0,105.0,53.0,253.0,14.0,98.0,83.0,30.0,10.0,7.0,5.0,,,54.0,11.0,15.0,33.0,23.0,4.0,14.0,15.0,4.0,12.0,,64.0,13.0,15.0,15.0,3.0,24.0,46.0,145.0,230.0,2.0,44.0,33.0,11.0,35.0,,10.0,37.0,48.0,4.0,7.0,17.0,1.0,,1.0,5.0,36.0,,4.0,6.0,4.0,33.0,47.0,1.0,5.0,10.0,,22.0,9.0,20.0,2.0,27.0,,8.0,28.0,3.0,53.0,1.0,5.0,,10.0,13.0,31.0,58.0,10.0,39.0,51.0,34.0,1.0,10.0,17.0,93.0,2.0,3.0,4.0,,88.0,30.0,4.0,11.0,9.0,12.0,,26.0,,11.0,15.0,2.0,4.0,133.0,234.0,8.0,184.0,429.0,43.0,77.0,,,3.0,9.0,7.0,,21.0,,,,5.0,4.0,,2.0,2.0,,22.0,2.0,3.0,1.0,3.0,2.0,4.0,9.0,1.0,1.0,1.0,9.0,,2.0,2.0,,7.0,,1.0,3.0,,1.0,1.0,2.0,4.0,2.0
GA,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB,11.0,31.0,26.0,20.0,82.0,37.0,4.0,1.0,19.0,192.0,17.0,3.0,8.0,19.0,1.0,,6.0,5.0,,3.0,11.0,1.0,2.0,3.0,15.0,14.0,13.0,24.0,67.0,16.0,1.0,11.0,152.0,469.0,5.0,9.0,2.0,14.0,,19.0,7.0,4.0,13.0,22.0,,4.0,8.0,2.0,5.0,14.0,,28.0,13.0,34.0,154.0,32.0,82.0,129.0,78.0,10.0,63.0,4.0,43.0,10.0,3.0,19.0,8.0,9.0,3.0,7.0,36.0,9.0,118.0,32.0,17.0,13.0,143.0,71.0,33.0,1.0,42.0,146.0,35.0,,,,20.0,,62.0,8.0,115.0,60.0,113.0,65.0,236.0,35.0,127.0,142.0,67.0,11.0,11.0,20.0,2.0,1.0,98.0,20.0,26.0,55.0,17.0,13.0,29.0,24.0,9.0,11.0,1.0,74.0,13.0,28.0,18.0,6.0,24.0,29.0,98.0,217.0,4.0,37.0,29.0,14.0,38.0,,20.0,46.0,36.0,2.0,18.0,42.0,1.0,1.0,14.0,11.0,67.0,7.0,8.0,19.0,12.0,53.0,94.0,1.0,17.0,31.0,3.0,44.0,21.0,25.0,6.0,41.0,1.0,22.0,47.0,16.0,92.0,21.0,9.0,6.0,45.0,44.0,37.0,119.0,36.0,87.0,92.0,105.0,3.0,19.0,43.0,180.0,9.0,11.0,11.0,,101.0,87.0,11.0,12.0,9.0,11.0,3.0,48.0,,12.0,17.0,10.0,3.0,258.0,121.0,21.0,193.0,401.0,44.0,76.0,1.0,4.0,63.0,28.0,26.0,1.0,35.0,1.0,1.0,4.0,27.0,4.0,9.0,13.0,3.0,4.0,91.0,4.0,12.0,4.0,3.0,9.0,13.0,63.0,19.0,12.0,2.0,25.0,,9.0,12.0,7.0,49.0,1.0,4.0,5.0,,1.0,7.0,3.0,6.0,11.0
GE,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,2.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,,7.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,
GF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,
GH,,,1.0,,1.0,1.0,1.0,,1.0,2.0,1.0,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,1.0,1.0,,,,,,,,,2.0,,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,
GI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GM,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,6.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
GP,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
GQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GR,,,,,5.0,5.0,,,4.0,9.0,,,1.0,4.0,,,,,,,,,,,1.0,,1.0,4.0,1.0,2.0,,,9.0,18.0,,1.0,,2.0,,4.0,,,1.0,2.0,,2.0,,,,3.0,,2.0,4.0,,10.0,4.0,12.0,10.0,9.0,,3.0,,4.0,3.0,,2.0,,,,,1.0,2.0,9.0,1.0,,,6.0,2.0,,,2.0,3.0,3.0,,,,3.0,,2.0,5.0,4.0,11.0,9.0,7.0,40.0,4.0,13.0,16.0,3.0,,1.0,3.0,,,,1.0,1.0,4.0,3.0,1.0,2.0,1.0,,,,3.0,1.0,,1.0,,2.0,1.0,14.0,14.0,1.0,8.0,,1.0,6.0,,,3.0,1.0,,2.0,,,,1.0,1.0,6.0,,2.0,1.0,1.0,1.0,1.0,,,,,1.0,,5.0,,2.0,,,1.0,,5.0,3.0,1.0,,1.0,2.0,2.0,3.0,1.0,4.0,5.0,2.0,,,1.0,10.0,,,,,7.0,3.0,,1.0,,,,1.0,,,,,,17.0,10.0,1.0,24.0,49.0,4.0,8.0,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,1.0,,,1.0,,,,,,,,1.0,
