CL,1.0,,2.0,2.0,7.0,4.0,,,1.0,9.0,,,,2.0,,,,,,,,,,,,1.0,1.0,3.0,4.0,,,,4.0,9.0,1.0,,,1.0,,,,,2.0,1.0,,,,1.0,,2.0,1.0,,,1.0,1.0,9.0,,2.0,5.0,5.0,,2.0,,,,,1.0,1.0,,,,,,5.0,1.0,,1.0,4.0,5.0,2.0,,3.0,3.0,3.0,,,,,,1.0,,10.0,1.0,2.0,7.0,4.0,,2.0,1.0,,,,,,,2.0,,,3.0,1.0,1.0,2.0,,,2.0,,,1.0,,1.0,,1.0,,3.0,9.0,,7.0,,1.0,3.0,,1.0,,3.0,,2.0,,,,,2.0,,,3.0,,,2.0,1.0,,,,,,,,,3.0,,,,,1.0,,,,,2.0,,1.0,,1.0,2.0,,,2.0,,3.0,,,,,3.0,,,1.0,,,,,5.0,,,,,,14.0,3.0,3.0,8.0,7.0,1.0,1.0,,,1.0,,1.0,,1.0,,,,1.0,1.0,,,,,,,2.0,,1.0,,,,,1.0,,1.0,,,,,,,3.0,,,,,,,,,,
CM,,,,,4.0,3.0,1.0,1.0,,6.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,3.0,4.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,1.0,,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN,,9.0,4.0,6.0,9.0,4.0,,,3.0,41.0,5.0,,,2.0,1.0,,,1.0,,,1.0,,,,2.0,,1.0,6.0,7.0,3.0,,2.0,24.0,70.0,2.0,2.0,,6.0,,5.0,1.0,1.0,4.0,4.0,2.0,,3.0,4.0,,3.0,4.0,1.0,6.0,10.0,11.0,46.0,7.0,18.0,36.0,46.0,2.0,24.0,1.0,24.0,2.0,,,5.0,1.0,1.0,,10.0,5.0,34.0,4.0,7.0,9.0,36.0,12.0,10.0,,,16.0,11.0,,,,7.0,,16.0,2.0,49.0,23.0,45.0,29.0,109.0,14.0,89.0,80.0,22.0,3.0,2.0,9.0,,2.0,14.0,6.0,6.0,9.0,6.0,5.0,7.0,10.0,10.0,4.0,1.0,10.0,1.0,4.0,1.0,3.0,3.0,12.0,39.0,90.0,5.0,25.0,10.0,4.0,22.0,,4.0,13.0,9.0,,17.0,12.0,,,2.0,,9.0,,,2.0,2.0,6.0,20.0,,3.0,7.0,,9.0,11.0,2.0,1.0,7.0,,6.0,3.0,5.0,25.0,,2.0,1.0,11.0,9.0,9.0,8.0,4.0,14.0,11.0,9.0,,3.0,5.0,34.0,,,1.0,1.0,17.0,6.0,,4.0,,3.0,,,9.0,,2.0,9.0,2.0,1.0,30.0,51.0,1.0,32.0,123.0,8.0,17.0,,1.0,3.0,2.0,7.0,1.0,11.0,,,,8.0,2.0,1.0,,1.0,,,,12.0,4.0,,,2.0,2.0,5.0,3.0,,,,1.0,,2.0,3.0,1.0,1.0,,,2.0,,,,,,1.0,1.0
CO,1.0,,1.0,,1.0,1.0,,,2.0,12.0,,,,1.0,,,,1.0,,,3.0,,,,,,2.0,1.0,,,,1.0,1.0,4.0,,,,,,,,,,,,,,,,,,,1.0,,,5.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,3.0,,,,1.0,,,,,,,,,1.0,1.0,1.0,,1.0,3.0,,,,3.0,,,,,,3.0,,,1.0,,1.0,,,,,,1.0,1.0,,,,,2.0,,3.0,,,,2.0,,,,,,,,1.0,,,,,,1.0,2.0,,,,4.0,,,1.0,,,,,,1.0,,,1.0,1.0,2.0,,,,,1.0,,,,3.0,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,1.0,,,3.0,,2.0,1.0,,,,,,2.0,,1.0,,,,1.0,1.0,,,,,,,2.0,2.0,,,,,1.0,,,,,,,,,,,4.0,,,,,,,,,,
CR,1.0,1.0,1.0,1.0,2.0,,,1.0,2.0,8.0,2.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,4.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,1.0,,,1.0,1.0,,,,,3.0,,,,,,,1.0,,,2.0,,,2.0,,,,,,,1.0,,,,,1.0,,,,,1.0,,,,,4.0,,,,,,,,,,,,,,2.0,,,,,,,,,3.0,,,,,3.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,3.0,,,,,,2.0,,,,,,,,,,3.0,,1.0,,,,,,,,
CU,,,,,2.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,1.0,1.0,2.0,,,,,3.0,1.0,,,,,,,,,,,,,1.0,,,,,1.0,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,1.0,,,,4.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,2.0,3.0,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,3.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,4.0,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
CV,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CY,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,,,,,,,1.0,,,,,,,,,,2.0,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,2.0,,,,,1.0,,,,,1.0,2.0,,5.0,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,2.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,
CZ,,3.0,3.0,4.0,10.0,8.0,,,15.0,31.0,,,,,,,,,,,,,,,2.0,2.0,,4.0,4.0,1.0,1.0,1.0,12.0,69.0,1.0,1.0,,,,,,,,,,,1.0,1.0,,,1.0,,4.0,5.0,10.0,35.0,5.0,23.0,5.0,17.0,6.0,7.0,,2.0,,,2.0,,,,,2.0,1.0,10.0,1.0,1.0,1.0,15.0,2.0,1.0,,,5.0,3.0,,,,3.0,,1.0,1.0,29.0,2.0,13.0,5.0,38.0,1.0,15.0,10.0,3.0,1.0,,,,,11.0,8.0,,3.0,8.0,1.0,5.0,7.0,2.0,1.0,,9.0,3.0,3.0,2.0,1.0,4.0,2.0,8.0,49.0,2.0,10.0,2.0,4.0,6.0,,3.0,3.0,6.0,,2.0,3.0,,,,,7.0,,,1.0,1.0,3.0,5.0,,,2.0,,3.0,,2.0,,3.0,,1.0,2.0,,9.0,,4.0,1.0,,2.0,3.0,10.0,4.0,11.0,7.0,12.0,,2.0,5.0,,,,3.0,,13.0,7.0,,2.0,1.0,1.0,,,3.0,,3.0,5.0,,,23.0,38.0,,16.0,54.0,13.0,8.0,,1.0,2.0,,,,2.0,,,,2.0,,1.0,,,,,,4.0,,,1.0,,,,3.0,,,,,,1.0,,1.0,1.0,,,,,,,,,1.0,
DE,5.0,14.0,14.0,4.0,62.0,29.0,,,11.0,152.0,7.0,2.0,6.0,9.0,,,5.0,1.0,,,3.0,,1.0,,20.0,16.0,18.0,35.0,56.0,12.0,2.0,3.0,112.0,537.0,2.0,6.0,7.0,4.0,,13.0,5.0,4.0,2.0,10.0,,,13.0,12.0,1.0,6.0,20.0,4.0,17.0,25.0,97.0,281.0,55.0,160.0,117.0,133.0,20.0,85.0,2.0,45.0,17.0,1.0,17.0,9.0,8.0,2.0,1.0,22.0,12.0,104.0,12.0,11.0,16.0,121.0,49.0,19.0,,18.0,48.0,14.0,,2.0,,13.0,,52.0,7.0,115.0,25.0,134.0,53.0,327.0,32.0,139.0,109.0,33.0,7.0,7.0,9.0,2.0,2.0,42.0,26.0,15.0,66.0,28.0,5.0,11.0,21.0,16.0,13.0,1.0,94.0,9.0,11.0,14.0,6.0,28.0,29.0,155.0,363.0,3.0,43.0,57.0,26.0,54.0,,14.0,64.0,35.0,3.0,19.0,16.0,7.0,2.0,4.0,6.0,45.0,2.0,7.0,62.0,5.0,32.0,75.0,,1.0,15.0,1.0,27.0,17.0,21.0,,31.0,,7.0,28.0,2.0,97.0,11.0,1.0,7.0,31.0,21.0,28.0,84.0,15.0,37.0,67.0,75.0,10.0,20.0,23.0,103.0,5.0,12.0,7.0,5.0,108.0,54.0,6.0,18.0,13.0,10.0,,,31.0,1.0,23.0,9.0,2.0,,265.0,368.0,27.0,411.0,640.0,78.0,80.0,,1.0,13.0,10.0,12.0,,29.0,,,1.0,9.0,1.0,3.0,,,,1.0,3.0,32.0,,4.0,4.0,1.0,2.0,4.0,12.0,1.0,3.0,2.0,4.0,,1.0,4.0,2.0,18.0,,3.0,1.0,1.0,,,1.0,2.0,1.0,3.0
DJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DK,,5.0,5.0,,12.0,1.0,1.0,,,11.0,4.0,,2.0,2.0,,,,,,,3.0,,,,1.0,1.0,6.0,11.0,10.0,4.0,,,23.0,64.0,,1.0,,,,3.0,1.0,,,1.0,,,1.0,1.0,,,3.0,1.0,,3.0,2.0,18.0,6.0,10.0,24.0,19.0,,12.0,,2.0,5.0,2.0,1.0,4.0,2.0,,,3.0,4.0,50.0,3.0,1.0,6.0,9.0,14.0,3.0,,1.0,4.0,2.0,,,,1.0,,3.0,,20.0,10.0,13.0,7.0,31.0,,16.0,14.0,2.0,2.0,1.0,,,,13.0,8.0,7.0,6.0,4.0,,7.0,5.0,,4.0,,16.0,3.0,1.0,4.0,,2.0,1.0,11.0,39.0,,,5.0,,5.0,,,3.0,3.0,,2.0,3.0,,,,,7.0,,1.0,3.0,4.0,8.0,13.0,,,2.0,,14.0,3.0,7.0,,1.0,,3.0,1.0,1.0,17.0,,3.0,,9.0,4.0,2.0,15.0,6.0,16.0,14.0,8.0,2.0,1.0,4.0,25.0,,1.0,3.0,,27.0,2.0,1.0,2.0,,2.0,,,7.0,,1.0,1.0,,1.0,13.0,39.0,,16.0,49.0,6.0,5.0,,1.0,6.0,1.0,1.0,,,,,,3.0,,1.0,,,,,1.0,7.0,,1.0,,1.0,,,4.0,,2.0,,4.0,,,3.0,4.0,7.0,,1.0,,,,,,,,
DM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
DO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DZ,,,,1.0,,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,1.0,,,,3.0,4.0,,,,1.0,,,,,,,,,,,,,4.0,,,,2.0,4.0,1.0,1.0,2.0,2.0,,,,,,,,,,,,,,,,,,4.0,,1.0,,,2.0,,,,,,,2.0,,1.0,,2.0,1.0,9.0,,5.0,2.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,4.0,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,3.0,,3.0,3.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
EC,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
EE,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,2.0,9.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,3.0,2.0,4.0,1.0,,,,,,,,,,,,,,,5.0,,1.0,,,1.0,,,,2.0,,,,,,,2.0,,1.0,,2.0,1.0,3.0,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,2.0,,1.0,5.0,,1.0,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,5.0,1.0,,,,2.0,,,,,2.0,,,,2.0,11.0,1.0,,5.0,1.0,,,,1.0,2.0,1.0,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,
EG,,,2.0,1.0,2.0,3.0,,,2.0,27.0,,,1.0,3.0,,,,,,,,,,,1.0,,,2.0,1.0,,,1.0,3.0,15.0,1.0,,,,,3.0,,,,1.0,,,2.0,,,,2.0,1.0,2.0,3.0,2.0,14.0,1.0,6.0,9.0,1.0,1.0,2.0,,3.0,,,,2.0,1.0,,1.0,3.0,1.0,5.0,,1.0,,7.0,3.0,,,1.0,,,,,,9.0,,3.0,1.0,5.0,10.0,1.0,5.0,17.0,,14.0,9.0,2.0,,1.0,,,,1.0,3.0,1.0,1.0,1.0,,,5.0,1.0,4.0,1.0,1.0,,3.0,,1.0,,1.0,1.0,19.0,,6.0,,,2.0,,,,,,2.0,,,,,1.0,1.0,,2.0,2.0,1.0,4.0,3.0,,,,,1.0,4.0,1.0,,,,,1.0,,14.0,,,1.0,1.0,,1.0,,,6.0,,,2.0,1.0,1.0,3.0,,,,,1.0,,,2.0,1.0,,,,2.0,,,1.0,,1.0,6.0,2.0,,3.0,13.0,2.0,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,3.0,,,,1.0,4.0,1.0,1.0,,,,,,,1.0,1.0
ES,2.0,6.0,11.0,9.0,28.0,14.0,,,6.0,92.0,10.0,1.0,2.0,6.0,1.0,,,1.0,,,,,,,6.0,1.0,8.0,6.0,13.0,4.0,1.0,2.0,25.0,134.0,6.0,7.0,1.0,,,3.0,,,2.0,1.0,,,6.0,12.0,,1.0,8.0,,6.0,17.0,20.0,66.0,16.0,38.0,48.0,25.0,2.0,17.0,,10.0,6.0,1.0,2.0,,5.0,1.0,,10.0,5.0,19.0,10.0,1.0,,23.0,21.0,8.0,,6.0,12.0,9.0,,,,12.0,,12.0,2.0,47.0,12.0,29.0,25.0,69.0,6.0,38.0,22.0,2.0,2.0,5.0,2.0,,,20.0,6.0,6.0,14.0,5.0,6.0,6.0,11.0,9.0,7.0,,15.0,3.0,3.0,2.0,,5.0,20.0,41.0,108.0,1.0,23.0,9.0,20.0,22.0,,2.0,19.0,22.0,1.0,5.0,10.0,,,,1.0,5.0,,3.0,1.0,,13.0,17.0,1.0,,5.0,1.0,6.0,8.0,1.0,,8.0,,,11.0,3.0,32.0,6.0,2.0,1.0,7.0,2.0,14.0,8.0,7.0,12.0,12.0,10.0,,3.0,7.0,19.0,,1.0,2.0,,50.0,12.0,1.0,8.0,4.0,2.0,,,8.0,,11.0,4.0,,1.0,70.0,85.0,2.0,83.0,149.0,3.0,25.0,,2.0,1.0,3.0,11.0,,5.0,,1.0,1.0,3.0,1.0,,,,,1.0,1.0,5.0,,,1.0,,1.0,,3.0,,,,4.0,,,,2.0,1.0,,,,,,,1.0,,1.0,
ET,3.0,1.0,,,,,,,1.0,5.0,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,1.0,,,,,1.0,,,,4.0,,,,,,,,,,,1.0,,,,,,,,1.0,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FI,1.0,,2.0,,9.0,4.0,1.0,,,16.0,2.0,,1.0,1.0,,,,,,,,,,,,,3.0,9.0,5.0,1.0,,1.0,26.0,44.0,,,,1.0,,3.0,,,,,,,3.0,,1.0,,,,2.0,,4.0,11.0,2.0,14.0,18.0,20.0,1.0,5.0,,7.0,2.0,1.0,2.0,4.0,,,,,4.0,15.0,1.0,,,5.0,1.0,3.0,,1.0,8.0,1.0,,,,3.0,,4.0,1.0,17.0,,13.0,9.0,22.0,4.0,6.0,10.0,3.0,1.0,1.0,2.0,,,4.0,1.0,2.0,5.0,6.0,,4.0,3.0,2.0,3.0,,8.0,2.0,2.0,1.0,1.0,,2.0,10.0,14.0,2.0,7.0,6.0,1.0,2.0,,,8.0,6.0,,1.0,5.0,,,1.0,1.0,11.0,,,1.0,1.0,7.0,11.0,,,1.0,1.0,4.0,2.0,5.0,,4.0,,1.0,6.0,,12.0,2.0,2.0,,6.0,2.0,4.0,9.0,4.0,3.0,5.0,15.0,2.0,2.0,4.0,12.0,,,,,16.0,6.0,,1.0,,3.0,,,6.0,,2.0,2.0,,,26.0,19.0,,29.0,58.0,8.0,4.0,,,4.0,4.0,3.0,,6.0,,,1.0,5.0,,1.0,1.0,1.0,,,,2.0,,,,,1.0,,,1.0,,,2.0,,1.0,,10.0,3.0,,,,,,1.0,,,1.0,1.0
FJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,
FO,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FR,4.0,21.0,28.0,15.0,54.0,36.0,3.0,1.0,24.0,132.0,8.0,,5.0,9.0,,,1.0,2.0,,,3.0,,,1.0,18.0,7.0,23.0,22.0,42.0,11.0,2.0,6.0,106.0,425.0,10.0,9.0,5.0,5.0,1.0,14.0,1.0,6.0,4.0,7.0,,,6.0,20.0,1.0,7.0,24.0,2.0,10.0,19.0,74.0,179.0,34.0,105.0,100.0,89.0,6.0,57.0,,53.0,13.0,3.0,7.0,8.0,1.0,,4.0,22.0,8.0,115.0,6.0,8.0,8.0,133.0,41.0,23.0,,12.0,61.0,22.0,,1.0,3.0,14.0,,44.0,4.0,113.0,18.0,115.0,47.0,228.0,25.0,86.0,97.0,28.0,6.0,5.0,8.0,,,55.0,24.0,27.0,32.0,17.0,2.0,11.0,16.0,13.0,17.0,1.0,64.0,9.0,12.0,18.0,8.0,19.0,39.0,128.0,298.0,7.0,59.0,47.0,10.0,33.0,,6.0,29.0,53.0,2.0,5.0,21.0,,,3.0,2.0,36.0,,3.0,7.0,1.0,29.0,60.0,,1.0,15.0,1.0,29.0,16.0,13.0,2.0,25.0,1.0,5.0,25.0,2.0,68.0,4.0,8.0,3.0,28.0,23.0,21.0,44.0,7.0,48.0,57.0,57.0,2.0,14.0,16.0,67.0,,2.0,5.0,1.0,82.0,40.0,5.0,21.0,7.0,13.0,,,20.0,,11.0,13.0,4.0,,165.0,324.0,5.0,187.0,414.0,80.0,56.0,,,5.0,8.0,10.0,,15.0,,1.0,,10.0,1.0,3.0,,,,1.0,,28.0,,2.0,1.0,1.0,1.0,2.0,8.0,,2.0,,11.0,,,2.0,3.0,9.0,1.0,2.0,1.0,,,,,1.0,2.0,1.0
GA,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB,8.0,43.0,27.0,25.0,95.0,37.0,4.0,1.0,41.0,219.0,20.0,11.0,17.0,15.0,,1.0,5.0,10.0,2.0,1.0,12.0,2.0,2.0,1.0,15.0,17.0,14.0,34.0,76.0,15.0,2.0,12.0,167.0,494.0,6.0,17.0,3.0,25.0,1.0,31.0,8.0,9.0,27.0,32.0,2.0,,13.0,18.0,1.0,1.0,21.0,2.0,11.0,21.0,43.0,159.0,35.0,102.0,156.0,72.0,11.0,86.0,4.0,37.0,15.0,8.0,28.0,8.0,11.0,3.0,9.0,48.0,17.0,140.0,24.0,22.0,17.0,144.0,63.0,38.0,1.0,52.0,124.0,30.0,,3.0,,24.0,1.0,62.0,4.0,151.0,56.0,109.0,56.0,250.0,22.0,141.0,149.0,62.0,12.0,7.0,28.0,1.0,3.0,115.0,20.0,26.0,55.0,28.0,23.0,35.0,34.0,13.0,22.0,,83.0,21.0,23.0,10.0,4.0,27.0,33.0,76.0,236.0,4.0,49.0,30.0,18.0,27.0,,11.0,47.0,44.0,9.0,10.0,40.0,,1.0,19.0,8.0,72.0,3.0,8.0,12.0,12.0,51.0,131.0,2.0,4.0,32.0,2.0,38.0,21.0,17.0,8.0,62.0,,17.0,43.0,17.0,85.0,20.0,15.0,3.0,55.0,61.0,38.0,117.0,52.0,108.0,105.0,96.0,5.0,23.0,39.0,138.0,7.0,10.0,10.0,4.0,113.0,92.0,5.0,15.0,10.0,11.0,2.0,1.0,52.0,,21.0,22.0,2.0,2.0,273.0,175.0,29.0,195.0,431.0,52.0,48.0,,4.0,46.0,36.0,33.0,2.0,58.0,,2.0,3.0,42.0,15.0,10.0,1.0,5.0,,3.0,6.0,91.0,5.0,12.0,4.0,3.0,7.0,19.0,66.0,12.0,16.0,2.0,19.0,,6.0,8.0,11.0,60.0,1.0,7.0,3.0,1.0,,4.0,4.0,3.0,14.0,6.0
GD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,5.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GF,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GH,,,,,1.0,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,3.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,2.0,,,,3.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,2.0,1.0,,,,1.0,2.0,3.0,,,,1.0,,,,,,,,,,,,,,,
GI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
