BW,1.0,,,,,,1.0,,,3.0,2.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,1.0,3.0,1.0,,1.0,1.0,,,,6.0,,,,,1.0,,1.0,2.0,,,3.0,1.0,,,,1.0,,,,,,1.0,,,,2.0,,,,6.0,,1.0,3.0,,1.0,2.0,,,,4.0,1.0,2.0,3.0,,,5.0,1.0,,1.0,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,1.0,,,,1.0,,1.0,,1.0,,,,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,3.0,,,,,,,,,,
BY,,,,,3.0,2.0,,,2.0,7.0,,,,,,,,,,,,,,,,2.0,5.0,2.0,,,,,,4.0,19.0,,1.0,,,,4.0,1.0,,,,,,,1.0,,,,,,,4.0,10.0,5.0,3.0,3.0,7.0,,4.0,,5.0,3.0,,,1.0,,,,,,10.0,1.0,,,,1.0,1.0,,,,1.0,,,,,4.0,,8.0,,28.0,2.0,12.0,3.0,74.0,18.0,14.0,11.0,2.0,,2.0,1.0,,,4.0,1.0,,2.0,1.0,,,,2.0,2.0,,1.0,,,,4.0,,3.0,30.0,56.0,,7.0,2.0,1.0,3.0,,6.0,2.0,1.0,1.0,,,,1.0,,,2.0,,1.0,,,4.0,3.0,,,,,,,,,,1.0,,,1.0,,3.0,1.0,,,,,,3.0,,3.0,3.0,7.0,,,,3.0,,,,,1.0,,,,2.0,,,,2.0,,1.0,1.0,1.0,2.0,3.0,9.0,,12.0,57.0,7.0,6.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,
BZ,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,
CA,11.0,41.0,48.0,40.0,164.0,93.0,5.0,2.0,54.0,239.0,45.0,,9.0,18.0,28.0,,3.0,15.0,29.0,2.0,4.0,17.0,,6.0,20.0,27.0,24.0,30.0,79.0,113.0,15.0,14.0,17.0,323.0,1083.0,11.0,19.0,4.0,143.0,,98.0,45.0,61.0,83.0,126.0,6.0,,12.0,21.0,2.0,1.0,27.0,8.0,33.0,8.0,123.0,260.0,36.0,541.0,602.0,310.0,59.0,503.0,36.0,236.0,86.0,47.0,256.0,121.0,48.0,17.0,35.0,164.0,58.0,262.0,48.0,28.0,11.0,247.0,161.0,84.0,,103.0,412.0,171.0,,3.0,,1.0,47.0,,160.0,23.0,336.0,140.0,176.0,289.0,910.0,99.0,222.0,177.0,130.0,30.0,29.0,54.0,2.0,12.0,319.0,59.0,82.0,206.0,138.0,41.0,141.0,66.0,25.0,54.0,3.0,190.0,31.0,27.0,36.0,2.0,59.0,8.0,111.0,390.0,5.0,58.0,29.0,68.0,101.0,1.0,46.0,146.0,116.0,11.0,24.0,159.0,4.0,,11.0,31.0,263.0,10.0,26.0,18.0,31.0,89.0,255.0,6.0,31.0,70.0,19.0,1.0,121.0,42.0,30.0,30.0,109.0,1.0,49.0,113.0,32.0,194.0,36.0,48.0,8.0,136.0,109.0,83.0,189.0,154.0,217.0,288.0,178.0,32.0,29.0,85.0,321.0,12.0,27.0,25.0,2.0,146.0,299.0,15.0,44.0,25.0,11.0,5.0,,73.0,1.0,21.0,28.0,6.0,7.0,575.0,124.0,7.0,289.0,429.0,58.0,113.0,1.0,32.0,202.0,101.0,92.0,1.0,160.0,5.0,1.0,11.0,118.0,20.0,51.0,3.0,10.0,1.0,10.0,41.0,302.0,20.0,25.0,16.0,5.0,44.0,37.0,,114.0,20.0,19.0,5.0,29.0,1.0,12.0,8.0,11.0,176.0,4.0,21.0,13.0,1.0,,8.0,12.0,19.0,11.0,15.0
CD,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,4.0,,,,,,,,,,5.0,,,1.0,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
CF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CG,1.0,,1.0,1.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2.0,,,,2.0,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,1.0,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,1.0
CH,2.0,11.0,7.0,4.0,91.0,39.0,4.0,,38.0,123.0,17.0,1.0,2.0,7.0,17.0,2.0,,2.0,3.0,1.0,1.0,9.0,3.0,1.0,8.0,11.0,18.0,6.0,39.0,68.0,12.0,3.0,12.0,149.0,557.0,5.0,5.0,2.0,50.0,,37.0,20.0,19.0,32.0,65.0,,,4.0,12.0,,1.0,12.0,4.0,16.0,10.0,109.0,132.0,25.0,78.0,206.0,124.0,19.0,265.0,6.0,127.0,50.0,19.0,92.0,34.0,18.0,14.0,11.0,44.0,37.0,218.0,15.0,13.0,5.0,155.0,19.0,38.0,1.0,62.0,203.0,111.0,,1.0,,,40.0,,86.0,23.0,243.0,47.0,91.0,86.0,456.0,44.0,94.0,64.0,40.0,7.0,8.0,15.0,1.0,8.0,72.0,39.0,43.0,91.0,33.0,25.0,30.0,32.0,8.0,13.0,3.0,125.0,27.0,37.0,20.0,4.0,36.0,12.0,138.0,306.0,1.0,32.0,18.0,5.0,30.0,1.0,17.0,47.0,52.0,1.0,26.0,38.0,,1.0,15.0,6.0,95.0,10.0,11.0,28.0,15.0,48.0,151.0,5.0,19.0,33.0,7.0,2.0,68.0,27.0,22.0,9.0,93.0,,16.0,34.0,17.0,107.0,28.0,39.0,7.0,79.0,51.0,34.0,106.0,68.0,115.0,130.0,138.0,12.0,15.0,42.0,241.0,6.0,3.0,11.0,3.0,116.0,104.0,7.0,19.0,15.0,19.0,1.0,,47.0,,13.0,15.0,5.0,4.0,269.0,191.0,11.0,444.0,327.0,74.0,43.0,,11.0,38.0,31.0,49.0,1.0,75.0,1.0,,12.0,30.0,6.0,9.0,,8.0,,2.0,21.0,106.0,10.0,3.0,9.0,,17.0,11.0,,41.0,2.0,7.0,4.0,7.0,,15.0,16.0,6.0,54.0,4.0,11.0,5.0,,,,4.0,8.0,6.0,5.0
CI,1.0,,,3.0,5.0,,,2.0,2.0,9.0,1.0,,,,,,,,,,,1.0,,,,,,2.0,,2.0,,,,2.0,5.0,,,,,,,,,,,,,,,,,,,,,6.0,1.0,1.0,,,1.0,,1.0,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,2.0,1.0,,2.0,,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,11.0,,,,,,1.0,,,,,1.0,,,1.0,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,1.0,2.0,,,,,,,,1.0,,,,,1.0,,1.0,,,,,,,,1.0,2.0,,,,,,,,1.0,,,,,,,,,2.0,,,,,,,,,,
CL,3.0,6.0,4.0,6.0,29.0,16.0,6.0,,9.0,51.0,13.0,,,1.0,5.0,,1.0,1.0,1.0,1.0,,2.0,,,,1.0,2.0,2.0,5.0,7.0,2.0,1.0,5.0,28.0,68.0,,4.0,1.0,5.0,,8.0,4.0,6.0,5.0,5.0,1.0,,1.0,,,3.0,4.0,1.0,2.0,3.0,9.0,33.0,2.0,4.0,61.0,27.0,2.0,19.0,2.0,13.0,,3.0,24.0,5.0,3.0,,2.0,13.0,3.0,34.0,,1.0,1.0,20.0,48.0,10.0,,12.0,39.0,8.0,,,,,8.0,,12.0,1.0,35.0,15.0,21.0,24.0,46.0,13.0,33.0,12.0,5.0,,3.0,10.0,1.0,1.0,40.0,15.0,2.0,40.0,6.0,2.0,22.0,11.0,3.0,13.0,,6.0,2.0,3.0,2.0,1.0,8.0,1.0,10.0,38.0,,18.0,1.0,8.0,24.0,,8.0,20.0,25.0,1.0,2.0,20.0,1.0,1.0,,1.0,8.0,2.0,,1.0,,4.0,23.0,1.0,,5.0,3.0,,7.0,2.0,2.0,1.0,5.0,,,7.0,6.0,9.0,1.0,2.0,1.0,11.0,10.0,3.0,14.0,7.0,17.0,14.0,8.0,1.0,5.0,1.0,24.0,,2.0,2.0,,9.0,6.0,,3.0,,3.0,,,10.0,,,,1.0,,305.0,5.0,8.0,38.0,51.0,4.0,20.0,,1.0,8.0,9.0,1.0,,5.0,3.0,1.0,5.0,17.0,,1.0,,1.0,2.0,1.0,2.0,27.0,2.0,5.0,1.0,2.0,3.0,3.0,1.0,3.0,,1.0,,5.0,,1.0,1.0,5.0,16.0,2.0,,1.0,,,,,,,1.0
CM,1.0,1.0,,1.0,7.0,6.0,3.0,6.0,1.0,31.0,,,,,,,,,,,,,,,,3.0,,,1.0,5.0,,,,6.0,20.0,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,1.0,,2.0,2.0,,10.0,,1.0,,,,,1.0,,,3.0,,2.0,,,1.0,8.0,,,,,1.0,,,,,,1.0,,,,,,1.0,,4.0,,1.0,1.0,,,,,,,5.0,2.0,1.0,1.0,,2.0,,1.0,,,,5.0,1.0,2.0,5.0,,2.0,,,1.0,,,,,,,,,,,,1.0,,,,1.0,2.0,,2.0,1.0,,2.0,4.0,,,,,,2.0,,,,5.0,,,,1.0,3.0,,1.0,,5.0,1.0,1.0,,1.0,19.0,1.0,3.0,,,1.0,1.0,,,1.0,,1.0,3.0,,,,,,,3.0,,,1.0,2.0,,1.0,,,,6.0,1.0,10.0,,1.0,3.0,1.0,1.0,2.0,,,,,2.0,,1.0,,,,,2.0,5.0,,,,,,2.0,,,,,,,,,,,3.0,,,,,,,,1.0,2.0,
CN,4.0,34.0,35.0,22.0,135.0,59.0,1.0,,46.0,461.0,81.0,1.0,,6.0,10.0,1.0,,3.0,1.0,,1.0,1.0,,1.0,5.0,26.0,29.0,47.0,75.0,80.0,9.0,5.0,17.0,229.0,1024.0,21.0,19.0,1.0,100.0,2.0,88.0,38.0,32.0,45.0,97.0,3.0,,13.0,61.0,,5.0,23.0,6.0,73.0,13.0,202.0,304.0,33.0,86.0,604.0,359.0,71.0,756.0,7.0,548.0,81.0,28.0,218.0,169.0,30.0,10.0,25.0,144.0,43.0,303.0,46.0,47.0,16.0,337.0,96.0,119.0,,59.0,166.0,132.0,,8.0,,1.0,150.0,7.0,199.0,47.0,608.0,269.0,296.0,580.0,1467.0,130.0,639.0,460.0,132.0,62.0,50.0,99.0,,20.0,130.0,84.0,104.0,209.0,141.0,33.0,39.0,80.0,52.0,101.0,,128.0,17.0,30.0,27.0,8.0,158.0,101.0,312.0,1267.0,11.0,197.0,52.0,23.0,207.0,8.0,31.0,97.0,108.0,23.0,58.0,85.0,,,12.0,17.0,115.0,1.0,60.0,15.0,8.0,39.0,183.0,,8.0,35.0,8.0,,36.0,30.0,20.0,3.0,71.0,,24.0,37.0,9.0,160.0,53.0,27.0,15.0,83.0,27.0,72.0,113.0,39.0,152.0,104.0,162.0,18.0,18.0,49.0,169.0,4.0,9.0,6.0,1.0,92.0,94.0,16.0,22.0,27.0,22.0,,,50.0,,16.0,26.0,8.0,10.0,319.0,203.0,1.0,279.0,672.0,28.0,189.0,1.0,4.0,27.0,26.0,34.0,1.0,81.0,,,2.0,40.0,10.0,10.0,2.0,7.0,,8.0,11.0,132.0,32.0,10.0,20.0,1.0,6.0,20.0,,62.0,6.0,5.0,1.0,8.0,,18.0,15.0,16.0,21.0,,4.0,2.0,,1.0,,3.0,8.0,7.0,5.0
CO,12.0,10.0,5.0,3.0,26.0,17.0,2.0,,4.0,44.0,10.0,,,2.0,2.0,,,,1.0,,,1.0,,,,2.0,,5.0,2.0,4.0,1.0,3.0,,18.0,27.0,3.0,,,14.0,,4.0,1.0,2.0,10.0,9.0,,,2.0,2.0,,,6.0,,2.0,1.0,15.0,15.0,3.0,2.0,17.0,13.0,2.0,15.0,,23.0,3.0,5.0,8.0,3.0,3.0,1.0,2.0,9.0,3.0,5.0,1.0,1.0,1.0,9.0,3.0,7.0,,7.0,17.0,6.0,,,,,12.0,,7.0,3.0,20.0,16.0,5.0,27.0,39.0,5.0,24.0,19.0,9.0,2.0,4.0,5.0,,,12.0,3.0,8.0,16.0,4.0,3.0,11.0,6.0,3.0,13.0,,12.0,3.0,3.0,,,5.0,,6.0,35.0,3.0,3.0,,,10.0,,2.0,5.0,7.0,,1.0,,,,,2.0,8.0,,,1.0,,10.0,17.0,,2.0,2.0,,,1.0,1.0,,1.0,13.0,,,2.0,4.0,4.0,2.0,1.0,2.0,2.0,2.0,5.0,11.0,8.0,34.0,20.0,7.0,2.0,1.0,8.0,17.0,2.0,,,,2.0,5.0,,,,,,,10.0,,2.0,2.0,,,11.0,7.0,1.0,18.0,29.0,1.0,2.0,,1.0,6.0,7.0,3.0,,3.0,1.0,,2.0,15.0,,1.0,,7.0,,3.0,1.0,14.0,3.0,2.0,,2.0,11.0,4.0,,6.0,,2.0,,2.0,,1.0,1.0,6.0,16.0,,,,2.0,,,1.0,,1.0,1.0
CR,1.0,1.0,,,23.0,3.0,3.0,4.0,6.0,15.0,5.0,,1.0,1.0,1.0,,,,,,,,,,,,,,2.0,3.0,1.0,,2.0,15.0,6.0,,,,,,3.0,,,2.0,2.0,,,,,,,,,,,,,,,3.0,,,1.0,,3.0,,,,1.0,,,,2.0,,1.0,,,,11.0,1.0,,,1.0,2.0,,,,,,3.0,,,,3.0,2.0,,2.0,4.0,,5.0,1.0,,,,,,,7.0,1.0,1.0,6.0,2.0,2.0,6.0,1.0,,2.0,1.0,1.0,3.0,3.0,,,,,,1.0,,2.0,,1.0,,,,1.0,1.0,,,1.0,,,,1.0,2.0,,1.0,2.0,,1.0,11.0,,,,,,,1.0,,,,,,,,2.0,1.0,1.0,,1.0,1.0,3.0,4.0,1.0,7.0,1.0,1.0,,,,1.0,,,,,,2.0,,,,1.0,,,1.0,,,1.0,,,1.0,1.0,,,1.0,,,,,1.0,2.0,2.0,,3.0,,,1.0,,,2.0,,,,,,6.0,2.0,,1.0,,,,,1.0,,,,2.0,,,,,3.0,,,,,,1.0,,,,
CU,7.0,4.0,1.0,2.0,7.0,6.0,,,5.0,25.0,,,,2.0,1.0,,,,,,,,,,1.0,,,3.0,1.0,2.0,,,4.0,7.0,25.0,,1.0,,1.0,,1.0,,,,1.0,,,1.0,1.0,,,1.0,,2.0,3.0,3.0,3.0,2.0,5.0,16.0,11.0,,5.0,,7.0,,,6.0,,,,,1.0,,2.0,2.0,,,9.0,2.0,4.0,,,2.0,,,,,,2.0,,4.0,,14.0,5.0,1.0,8.0,13.0,2.0,13.0,9.0,4.0,,,2.0,,,7.0,2.0,2.0,3.0,2.0,,2.0,4.0,2.0,6.0,1.0,7.0,5.0,4.0,2.0,,5.0,,10.0,18.0,1.0,,1.0,1.0,7.0,,,1.0,1.0,,1.0,2.0,,,,1.0,4.0,,1.0,,,1.0,8.0,1.0,1.0,2.0,1.0,,3.0,1.0,,1.0,5.0,,,1.0,2.0,4.0,,,,2.0,2.0,3.0,1.0,2.0,12.0,7.0,2.0,1.0,,1.0,10.0,,,,,4.0,4.0,,1.0,1.0,,,1.0,3.0,,1.0,4.0,,,10.0,5.0,,6.0,19.0,1.0,,,,,,,1.0,2.0,,,,5.0,,,,,,,1.0,3.0,,,,,2.0,,1.0,1.0,,,,4.0,,4.0,,,7.0,,,,1.0,,,1.0,,,1.0
CV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CY,,,,,,,,,,8.0,,,,,1.0,,,1.0,,,,,,1.0,,,,,,1.0,,,,8.0,12.0,,,,7.0,,,1.0,4.0,3.0,3.0,,,,,,,4.0,,,,3.0,4.0,,1.0,14.0,8.0,,37.0,,10.0,3.0,1.0,2.0,,1.0,,,9.0,,1.0,1.0,,,1.0,3.0,,,3.0,14.0,7.0,,,,,2.0,,3.0,2.0,12.0,2.0,8.0,17.0,24.0,,2.0,3.0,3.0,,1.0,2.0,,,2.0,,1.0,3.0,1.0,,,3.0,2.0,1.0,,,,1.0,,,,,1.0,11.0,,1.0,,,6.0,,,1.0,3.0,,6.0,6.0,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,,,1.0,,1.0,,1.0,2.0,4.0,6.0,,,,2.0,,,,,,3.0,,,2.0,,,,,,,,,,3.0,2.0,,12.0,11.0,,4.0,,1.0,1.0,4.0,2.0,,3.0,,,1.0,9.0,,,1.0,,,1.0,2.0,9.0,2.0,,,,,1.0,,1.0,1.0,,,1.0,,,,,4.0,,1.0,,,,1.0,,,,
CZ,2.0,7.0,6.0,5.0,62.0,23.0,1.0,,22.0,105.0,2.0,,,3.0,4.0,,2.0,,,,,2.0,,1.0,,4.0,4.0,4.0,17.0,19.0,6.0,1.0,1.0,44.0,212.0,3.0,4.0,,5.0,,2.0,2.0,5.0,,5.0,,,5.0,15.0,1.0,3.0,1003.0,3.0,17.0,14.0,38.0,456.0,50.0,89.0,91.0,105.0,18.0,37.0,,37.0,10.0,5.0,14.0,16.0,7.0,1.0,2.0,10.0,7.0,30.0,5.0,4.0,1.0,42.0,10.0,17.0,,12.0,32.0,13.0,1.0,,,,19.0,,23.0,4.0,1777.0,26.0,47.0,26.0,156.0,10.0,63.0,70.0,9.0,,5.0,6.0,,4.0,62.0,9.0,13.0,19.0,23.0,6.0,21.0,18.0,2.0,7.0,,44.0,5.0,16.0,7.0,1.0,32.0,20.0,76.0,237.0,4.0,35.0,19.0,12.0,44.0,,4.0,20.0,28.0,1.0,7.0,8.0,,1.0,,5.0,39.0,1.0,2.0,3.0,5.0,11.0,30.0,,3.0,12.0,,,14.0,6.0,3.0,,7.0,,7.0,8.0,3.0,40.0,8.0,2.0,1.0,15.0,3.0,10.0,40.0,11.0,29.0,29.0,23.0,3.0,2.0,13.0,27.0,,,4.0,,18.0,19.0,1.0,8.0,3.0,4.0,,,11.0,,1.0,3.0,2.0,,107.0,46.0,,101.0,124.0,51.0,21.0,,1.0,8.0,,2.0,,9.0,,,2.0,5.0,2.0,2.0,,4.0,,,6.0,14.0,2.0,5.0,3.0,4.0,2.0,1.0,,12.0,3.0,2.0,,6.0,,1.0,2.0,2.0,2.0,1.0,2.0,,,,,1.0,,1.0,
DE,12.0,37.0,30.0,15.0,254.0,93.0,9.0,1.0,68.0,529.0,58.0,,8.0,30.0,28.0,6.0,2.0,13.0,11.0,,1.0,15.0,4.0,5.0,19.0,40.0,71.0,59.0,147.0,267.0,40.0,15.0,22.0,463.0,1993.0,23.0,35.0,14.0,114.0,,111.0,55.0,45.0,41.0,156.0,4.0,,29.0,68.0,1.0,5.0,62.0,4.0,36.0,41.0,406.0,612.0,113.0,725.0,745.0,451.0,81.0,538.0,19.0,334.0,110.0,45.0,233.0,112.0,56.0,35.0,26.0,156.0,48.0,603.0,50.0,43.0,16.0,422.0,205.0,113.0,2.0,182.0,599.0,237.0,2.0,2.0,,,129.0,1.0,293.0,68.0,601.0,112.0,489.0,282.0,1495.0,95.0,429.0,326.0,128.0,15.0,34.0,32.0,4.0,13.0,264.0,104.0,91.0,312.0,105.0,49.0,82.0,87.0,34.0,66.0,1.0,392.0,44.0,47.0,64.0,11.0,138.0,92.0,401.0,1434.0,15.0,174.0,103.0,70.0,185.0,2.0,43.0,171.0,263.0,35.0,34.0,104.0,7.0,3.0,24.0,19.0,302.0,10.0,31.0,56.0,27.0,163.0,319.0,,42.0,103.0,9.0,,212.0,84.0,78.0,16.0,156.0,3.0,52.0,146.0,41.0,358.0,104.0,42.0,20.0,154.0,80.0,140.0,299.0,174.0,215.0,389.0,368.0,27.0,52.0,126.0,537.0,24.0,55.0,26.0,9.0,255.0,409.0,30.0,53.0,66.0,55.0,2.0,,79.0,,65.0,36.0,11.0,12.0,1424.0,636.0,23.0,1096.0,1688.0,185.0,258.0,,28.0,89.0,64.0,111.0,4.0,155.0,1.0,,13.0,69.0,13.0,17.0,4.0,14.0,,7.0,74.0,306.0,15.0,21.0,23.0,10.0,52.0,65.0,,136.0,22.0,11.0,5.0,33.0,1.0,25.0,19.0,16.0,97.0,7.0,14.0,3.0,1.0,1.0,5.0,5.0,19.0,7.0,12.0
DJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DK,2.0,8.0,14.0,3.0,31.0,32.0,1.0,,10.0,77.0,7.0,,2.0,5.0,1.0,,2.0,,3.0,1.0,,2.0,1.0,,1.0,3.0,6.0,11.0,24.0,34.0,12.0,5.0,4.0,89.0,314.0,5.0,1.0,2.0,19.0,1.0,25.0,14.0,13.0,9.0,35.0,,,2.0,5.0,,2.0,1.0,,12.0,6.0,17.0,45.0,9.0,35.0,90.0,61.0,8.0,74.0,7.0,27.0,13.0,17.0,19.0,29.0,10.0,3.0,5.0,31.0,29.0,90.0,16.0,4.0,7.0,42.0,30.0,24.0,,10.0,69.0,43.0,,1.0,,,10.0,,20.0,5.0,84.0,27.0,23.0,39.0,216.0,15.0,40.0,21.0,13.0,4.0,6.0,17.0,4.0,7.0,86.0,18.0,21.0,39.0,25.0,8.0,14.0,14.0,6.0,12.0,1.0,48.0,8.0,9.0,6.0,1.0,7.0,3.0,23.0,83.0,1.0,7.0,5.0,4.0,18.0,1.0,2.0,12.0,33.0,4.0,2.0,21.0,1.0,,4.0,2.0,46.0,3.0,8.0,10.0,9.0,53.0,50.0,,6.0,13.0,3.0,,34.0,10.0,7.0,5.0,31.0,,9.0,26.0,12.0,42.0,4.0,7.0,2.0,31.0,34.0,28.0,60.0,29.0,65.0,37.0,36.0,6.0,22.0,19.0,70.0,1.0,7.0,4.0,4.0,35.0,30.0,2.0,14.0,9.0,3.0,1.0,,18.0,,9.0,1.0,2.0,2.0,111.0,23.0,1.0,45.0,121.0,9.0,22.0,,1.0,22.0,4.0,6.0,1.0,30.0,,1.0,7.0,16.0,2.0,3.0,,3.0,,,9.0,47.0,3.0,1.0,2.0,,9.0,10.0,,32.0,2.0,3.0,,5.0,,4.0,,5.0,25.0,1.0,2.0,1.0,,,1.0,1.0,3.0,1.0,9.0
DM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,1.0,2.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DZ,,3.0,1.0,1.0,19.0,18.0,1.0,,1.0,15.0,2.0,,,1.0,5.0,,,,,,,2.0,,,,,,,3.0,2.0,,,,4.0,13.0,2.0,,,1.0,,2.0,,2.0,1.0,1.0,,,1.0,4.0,,,4.0,1.0,1.0,,20.0,20.0,1.0,3.0,30.0,12.0,,32.0,1.0,21.0,3.0,1.0,4.0,8.0,1.0,,1.0,,2.0,,1.0,,,7.0,4.0,1.0,,1.0,,2.0,,1.0,,,10.0,,17.0,3.0,18.0,16.0,13.0,19.0,63.0,2.0,36.0,20.0,10.0,2.0,5.0,2.0,,,4.0,1.0,,4.0,1.0,2.0,1.0,2.0,5.0,7.0,,2.0,,,,,2.0,1.0,13.0,42.0,,15.0,5.0,2.0,7.0,,,3.0,3.0,1.0,5.0,1.0,,,,,1.0,,2.0,,,,,,,1.0,,,1.0,1.0,,,,,,1.0,,3.0,,1.0,1.0,1.0,,2.0,,,3.0,3.0,2.0,,,2.0,6.0,,,,,4.0,1.0,,,,,,,2.0,,1.0,,,,7.0,9.0,,9.0,33.0,3.0,10.0,,,,,,,,,,,2.0,1.0,,,,,,,7.0,,1.0,,1.0,1.0,,,4.0,,,,1.0,,,,,1.0,,,,,,,,,,
