CR,,,,,2.0,2.0,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,2.0,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,
CU,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,4.0,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,1.0,,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,3.0,1.0,,,,,1.0,,,,,,1.0,,,,,,,,,,,1.0,,,2.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,
CY,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CZ,3.0,2.0,2.0,1.0,4.0,3.0,,,10.0,16.0,,,,1.0,,,,1.0,,,,,,,3.0,1.0,,5.0,8.0,,,2.0,12.0,55.0,1.0,1.0,,,,,,,,,,,1.0,,3.0,7.0,1.0,5.0,6.0,7.0,31.0,9.0,25.0,6.0,12.0,1.0,,,,,,,,,,,,,3.0,,,1.0,12.0,,1.0,1.0,,,1.0,,3.0,2.0,,11.0,4.0,6.0,1.0,23.0,,15.0,11.0,2.0,,,,,,1.0,3.0,3.0,2.0,2.0,,1.0,1.0,2.0,1.0,,7.0,,3.0,1.0,,4.0,4.0,8.0,30.0,,17.0,6.0,3.0,6.0,,1.0,5.0,2.0,,,3.0,,,1.0,,14.0,,1.0,,1.0,5.0,6.0,,,,,3.0,,3.0,,5.0,,,,,9.0,1.0,,,,2.0,6.0,4.0,4.0,6.0,8.0,4.0,1.0,1.0,2.0,9.0,,,3.0,,10.0,4.0,2.0,1.0,3.0,1.0,,3.0,1.0,3.0,,,11.0,30.0,,15.0,30.0,6.0,1.0,1.0,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,2.0,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,
DE,,9.0,9.0,5.0,38.0,19.0,1.0,1.0,9.0,112.0,6.0,3.0,6.0,5.0,,,1.0,1.0,1.0,,5.0,,,,18.0,7.0,20.0,41.0,42.0,16.0,4.0,4.0,66.0,401.0,2.0,7.0,5.0,,,2.0,,3.0,1.0,13.0,,12.0,12.0,,5.0,17.0,2.0,14.0,15.0,65.0,210.0,44.0,105.0,82.0,63.0,10.0,40.0,3.0,13.0,14.0,2.0,3.0,7.0,3.0,,,15.0,5.0,64.0,8.0,14.0,9.0,48.0,45.0,15.0,5.0,38.0,6.0,1.0,1.0,20.0,34.0,1.0,86.0,20.0,100.0,35.0,195.0,17.0,97.0,69.0,14.0,6.0,1.0,5.0,,1.0,42.0,17.0,13.0,23.0,18.0,6.0,11.0,12.0,9.0,9.0,1.0,56.0,10.0,6.0,4.0,6.0,14.0,22.0,82.0,242.0,6.0,33.0,32.0,28.0,41.0,,12.0,55.0,52.0,7.0,14.0,26.0,1.0,,6.0,8.0,30.0,1.0,5.0,9.0,6.0,26.0,57.0,1.0,3.0,27.0,,26.0,7.0,18.0,2.0,14.0,,11.0,31.0,10.0,46.0,11.0,4.0,2.0,22.0,15.0,36.0,41.0,7.0,30.0,44.0,51.0,7.0,10.0,13.0,78.0,,4.0,4.0,,103.0,27.0,5.0,5.0,13.0,9.0,,19.0,10.0,10.0,3.0,1.0,149.0,212.0,5.0,304.0,457.0,52.0,57.0,1.0,,15.0,3.0,8.0,,10.0,1.0,,2.0,4.0,,1.0,,3.0,,1.0,1.0,15.0,1.0,,1.0,1.0,2.0,3.0,,9.0,,,1.0,1.0,,1.0,2.0,1.0,11.0,2.0,2.0,,,1.0,1.0,6.0,,4.0
DJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DK,,3.0,1.0,,5.0,6.0,,,1.0,12.0,2.0,,2.0,2.0,,,,,,,1.0,,,,2.0,1.0,4.0,9.0,10.0,2.0,1.0,,8.0,32.0,1.0,1.0,,,,1.0,,,1.0,1.0,,1.0,1.0,1.0,,3.0,,1.0,1.0,,6.0,6.0,15.0,16.0,10.0,1.0,6.0,,1.0,1.0,,2.0,1.0,,,,4.0,3.0,17.0,5.0,2.0,5.0,2.0,7.0,4.0,3.0,13.0,2.0,,,,1.0,,10.0,3.0,4.0,1.0,5.0,1.0,7.0,9.0,,,,1.0,,,9.0,,3.0,1.0,1.0,1.0,1.0,2.0,,2.0,,12.0,,,,,1.0,1.0,4.0,12.0,,1.0,3.0,,,,,4.0,5.0,,1.0,,,,,,5.0,,4.0,5.0,,2.0,5.0,1.0,1.0,2.0,,4.0,1.0,2.0,1.0,1.0,,1.0,,3.0,5.0,1.0,4.0,2.0,3.0,3.0,3.0,4.0,4.0,6.0,8.0,10.0,,1.0,6.0,14.0,,4.0,,,21.0,3.0,1.0,2.0,1.0,1.0,,5.0,2.0,1.0,,1.0,8.0,15.0,,34.0,31.0,3.0,4.0,,,4.0,2.0,2.0,,6.0,,,,1.0,,,,,,,,5.0,,1.0,,,,,,1.0,,1.0,,,,,1.0,5.0,2.0,,2.0,,,,,,1.0,
DO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DZ,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,4.0,,1.0,2.0,2.0,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,1.0,,,,,1.0,4.0,,1.0,3.0,1.0,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EC,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,2.0,,,,,1.0,,,,,,,,,,,,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EG,,,1.0,2.0,2.0,1.0,,,2.0,15.0,,,1.0,1.0,,,,,,,,,,,1.0,,,5.0,,1.0,,,1.0,12.0,1.0,,,1.0,,,,,,,,5.0,1.0,,1.0,2.0,,3.0,3.0,2.0,16.0,1.0,,7.0,3.0,,1.0,,,,,,1.0,,,,,,,3.0,1.0,,,2.0,,,1.0,,,,3.0,6.0,,7.0,7.0,6.0,12.0,25.0,1.0,13.0,8.0,4.0,1.0,1.0,2.0,,,2.0,3.0,1.0,2.0,,1.0,,2.0,,4.0,,,1.0,5.0,,,,2.0,2.0,13.0,,2.0,,,,,,1.0,3.0,,,1.0,,,1.0,,,,,,,1.0,4.0,,,1.0,,3.0,1.0,,,1.0,,,2.0,,7.0,,,,,1.0,2.0,2.0,,3.0,1.0,2.0,,2.0,1.0,,,,,,1.0,,,,,1.0,,1.0,1.0,3.0,,,1.0,1.0,,2.0,4.0,2.0,,,,,,1.0,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,
ES,1.0,4.0,1.0,4.0,10.0,2.0,,,5.0,37.0,2.0,,1.0,1.0,,,,,,,,,,,8.0,1.0,3.0,6.0,8.0,1.0,1.0,2.0,14.0,81.0,2.0,1.0,,2.0,,1.0,,,,,,9.0,2.0,,,1.0,,6.0,13.0,17.0,64.0,12.0,27.0,9.0,11.0,,4.0,,7.0,,,,2.0,,,,3.0,,9.0,12.0,2.0,1.0,23.0,4.0,5.0,5.0,7.0,1.0,,1.0,8.0,2.0,2.0,17.0,5.0,15.0,4.0,31.0,3.0,18.0,10.0,7.0,2.0,3.0,5.0,,,6.0,4.0,1.0,10.0,6.0,1.0,6.0,,6.0,8.0,,16.0,,4.0,1.0,,5.0,11.0,24.0,54.0,,14.0,5.0,3.0,14.0,,1.0,6.0,14.0,2.0,3.0,6.0,,,,1.0,7.0,,3.0,4.0,,8.0,7.0,,,4.0,,4.0,5.0,3.0,,3.0,,2.0,4.0,,19.0,4.0,,1.0,2.0,1.0,7.0,7.0,1.0,4.0,9.0,7.0,,2.0,4.0,8.0,,,1.0,,17.0,7.0,2.0,1.0,1.0,2.0,,6.0,4.0,4.0,1.0,1.0,38.0,29.0,2.0,77.0,82.0,6.0,8.0,,,,,,,4.0,3.0,,1.0,6.0,2.0,,,,,,2.0,5.0,,1.0,,2.0,,,,2.0,,,,,,,,,3.0,,1.0,,,,,,,
ET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,4.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FI,1.0,2.0,1.0,,8.0,4.0,,,1.0,13.0,1.0,,,,,,,,,,,,,,1.0,3.0,,4.0,5.0,1.0,,1.0,9.0,26.0,,,,,,,2.0,1.0,,1.0,,3.0,,,,,,,1.0,1.0,11.0,1.0,10.0,14.0,9.0,,2.0,,3.0,4.0,,,3.0,1.0,1.0,,3.0,1.0,4.0,1.0,,,4.0,,3.0,1.0,3.0,1.0,,,,4.0,,6.0,,3.0,,23.0,,5.0,6.0,,1.0,,3.0,,,11.0,2.0,,3.0,4.0,,3.0,3.0,,2.0,,5.0,,,1.0,,2.0,,8.0,12.0,1.0,1.0,3.0,1.0,2.0,,,5.0,3.0,,,6.0,,,1.0,,2.0,,2.0,1.0,,4.0,4.0,,,3.0,,2.0,,7.0,,3.0,,1.0,2.0,1.0,,2.0,,,,1.0,1.0,7.0,3.0,4.0,2.0,4.0,,3.0,3.0,7.0,,,,,9.0,3.0,,1.0,1.0,1.0,,2.0,,5.0,,,21.0,12.0,,24.0,50.0,6.0,3.0,,,2.0,,1.0,,2.0,,,,1.0,,,,,,,,3.0,,,,,,1.0,,1.0,,,,,,,,3.0,1.0,,,1.0,,,,,,2.0
FJ,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
FO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FR,1.0,15.0,9.0,8.0,40.0,25.0,1.0,,8.0,87.0,5.0,2.0,,6.0,,,1.0,1.0,,,5.0,,,,13.0,6.0,6.0,18.0,23.0,6.0,,1.0,75.0,317.0,3.0,13.0,1.0,2.0,,9.0,,1.0,1.0,4.0,,5.0,11.0,,4.0,15.0,1.0,7.0,23.0,52.0,109.0,19.0,88.0,53.0,43.0,6.0,30.0,,19.0,4.0,,2.0,5.0,1.0,,,14.0,6.0,72.0,10.0,11.0,10.0,99.0,35.0,15.0,2.0,31.0,10.0,,1.0,18.0,33.0,1.0,69.0,13.0,66.0,30.0,108.0,8.0,76.0,42.0,16.0,2.0,2.0,6.0,,,35.0,8.0,5.0,11.0,11.0,6.0,6.0,4.0,7.0,7.0,1.0,61.0,10.0,9.0,9.0,4.0,24.0,36.0,90.0,166.0,2.0,37.0,20.0,6.0,26.0,,6.0,33.0,62.0,8.0,2.0,9.0,,,2.0,3.0,18.0,1.0,3.0,4.0,1.0,21.0,43.0,1.0,2.0,13.0,,25.0,10.0,12.0,,11.0,,6.0,20.0,3.0,41.0,2.0,1.0,5.0,18.0,10.0,20.0,42.0,7.0,44.0,28.0,27.0,1.0,9.0,12.0,38.0,2.0,4.0,5.0,,70.0,29.0,3.0,6.0,8.0,6.0,,21.0,11.0,15.0,5.0,1.0,97.0,176.0,6.0,171.0,267.0,18.0,47.0,,1.0,3.0,5.0,4.0,,8.0,4.0,,,5.0,,1.0,,,,2.0,3.0,8.0,,1.0,2.0,,,,,4.0,,2.0,1.0,3.0,,1.0,,1.0,6.0,1.0,2.0,1.0,,1.0,,,1.0,
GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB,6.0,25.0,15.0,13.0,69.0,28.0,,,25.0,146.0,13.0,7.0,3.0,10.0,,,2.0,4.0,3.0,2.0,5.0,1.0,1.0,,19.0,7.0,15.0,25.0,59.0,11.0,3.0,21.0,110.0,402.0,6.0,13.0,4.0,15.0,,17.0,1.0,4.0,9.0,11.0,,1.0,7.0,,5.0,14.0,2.0,13.0,15.0,47.0,121.0,25.0,66.0,90.0,54.0,8.0,36.0,2.0,19.0,17.0,2.0,10.0,7.0,6.0,,2.0,36.0,7.0,91.0,18.0,16.0,14.0,105.0,55.0,32.0,22.0,65.0,17.0,,1.0,20.0,35.0,2.0,82.0,44.0,88.0,46.0,159.0,26.0,99.0,84.0,33.0,8.0,2.0,18.0,,4.0,85.0,14.0,17.0,45.0,20.0,8.0,13.0,7.0,9.0,18.0,1.0,52.0,12.0,17.0,9.0,2.0,25.0,18.0,50.0,154.0,5.0,24.0,45.0,20.0,14.0,,17.0,26.0,30.0,4.0,18.0,19.0,2.0,,10.0,6.0,35.0,6.0,3.0,10.0,9.0,33.0,92.0,1.0,8.0,14.0,1.0,33.0,15.0,10.0,1.0,45.0,,7.0,33.0,8.0,68.0,15.0,5.0,6.0,32.0,36.0,33.0,79.0,30.0,65.0,70.0,63.0,8.0,22.0,36.0,105.0,1.0,8.0,2.0,2.0,94.0,54.0,8.0,13.0,6.0,4.0,1.0,33.0,15.0,28.0,2.0,3.0,140.0,83.0,9.0,184.0,231.0,27.0,48.0,1.0,3.0,29.0,24.0,14.0,1.0,41.0,1.0,1.0,1.0,19.0,3.0,7.0,,8.0,,2.0,2.0,63.0,2.0,7.0,5.0,1.0,6.0,3.0,,35.0,8.0,10.0,2.0,12.0,,1.0,2.0,7.0,38.0,4.0,7.0,2.0,,3.0,,1.0,4.0,4.0
GE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GH,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,1.0,,,,,,4.0,,,1.0,,,,,,,,,,,,,,,,3.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,1.0,,,,,,,,,1.0,,,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,1.0,,,1.0,,1.0,,,,,,1.0,,,,,,,,1.0,,,,,,3.0,,,1.0,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,
GI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,
GM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
GN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GP,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GR,,,1.0,3.0,1.0,3.0,,,,6.0,,,,2.0,,,,,,,,,,,,3.0,1.0,3.0,3.0,,,,1.0,17.0,2.0,,,1.0,,,,,,,,,,,,1.0,,,,3.0,9.0,1.0,3.0,7.0,7.0,2.0,10.0,,9.0,,,2.0,3.0,,,,1.0,1.0,4.0,2.0,,,4.0,5.0,,1.0,2.0,,,,1.0,2.0,,6.0,6.0,3.0,16.0,13.0,2.0,7.0,5.0,2.0,1.0,,,,,,,2.0,2.0,3.0,,,1.0,,1.0,,1.0,1.0,,,,2.0,,4.0,11.0,,5.0,1.0,1.0,1.0,,1.0,5.0,1.0,,2.0,4.0,1.0,,2.0,,3.0,,,,1.0,,4.0,,1.0,3.0,,3.0,2.0,,,2.0,,,3.0,1.0,6.0,,1.0,1.0,1.0,2.0,1.0,6.0,1.0,,7.0,6.0,,,3.0,10.0,,,1.0,,3.0,2.0,,,,1.0,,,2.0,1.0,,,14.0,9.0,,26.0,17.0,4.0,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,1.0,
GT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GU,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GW,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
HK,,,1.0,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,1.0,,,1.0,,,2.0,5.0,,,,,,,,,,,,,1.0,,,,,,,,3.0,1.0,,1.0,,,,,1.0,,,,5.0,,,,,,1.0,,,2.0,,,,,,2.0,,,,,,1.0,1.0,2.0,2.0,3.0,1.0,5.0,6.0,,,,,,,1.0,,2.0,1.0,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,1.0,,,,,1.0,,,,1.0,,2.0,,,1.0,,,10.0,,1.0,2.0,,,1.0,1.0,1.0,2.0,1.0,1.0,,,4.0,,,,4.0,1.0,1.0,3.0,,2.0,3.0,,,1.0,,11.0,,,,,1.0,,,,,,,,,1.0,,,1.0,5.0,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,3.0,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,1.0,,,,
HN,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HR,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,1.0,2.0,5.0,,,,,,3.0,5.0,,,,,,1.0,,,,,,1.0,,,,1.0,1.0,,1.0,1.0,2.0,4.0,7.0,,2.0,,,,1.0,,,,,1.0,,,2.0,1.0,1.0,,1.0,,,2.0,,,,,,,,,,2.0,,,,2.0,,1.0,,1.0,,,,,,,,,1.0,1.0,,,,1.0,1.0,,4.0,,,,,2.0,,1.0,3.0,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,1.0,,,,1.0,1.0,,,,,,,,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,2.0,,,1.0,6.0,,9.0,7.0,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
HU,1.0,1.0,2.0,1.0,1.0,3.0,,,1.0,8.0,2.0,,,,,1.0,,,,,,,,,5.0,3.0,3.0,3.0,7.0,3.0,1.0,1.0,6.0,43.0,,,,1.0,,,,,,1.0,,8.0,,,,1.0,,3.0,7.0,13.0,31.0,2.0,17.0,7.0,19.0,3.0,6.0,,,1.0,,,,,,,5.0,1.0,7.0,,1.0,,8.0,,1.0,,7.0,2.0,,,1.0,1.0,,7.0,2.0,4.0,4.0,23.0,2.0,11.0,3.0,2.0,,,1.0,,,3.0,1.0,,2.0,2.0,,1.0,1.0,1.0,2.0,,9.0,,,,2.0,3.0,1.0,7.0,20.0,1.0,6.0,5.0,3.0,8.0,,5.0,3.0,5.0,,5.0,3.0,1.0,,,2.0,7.0,1.0,1.0,,,1.0,3.0,,1.0,1.0,,,,4.0,,5.0,,,1.0,2.0,3.0,,,,3.0,2.0,2.0,7.0,2.0,3.0,7.0,9.0,,1.0,1.0,8.0,,,1.0,,19.0,1.0,1.0,,,,,3.0,2.0,2.0,,,15.0,19.0,1.0,15.0,24.0,8.0,1.0,,,2.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,4.0,,,,,3.0,,,,,,,,,
