DK,,,,,,1.0,,,2.0,7.0,,,,,,,,,,,,1.0,,1.0,1.0,8.0,,,,9.0,29.0,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,2.0,8.0,6.0,11.0,1.0,3.0,,1.0,,,,,1.0,,,,,2.0,,6.0,3.0,,1.0,5.0,,2.0,,2.0,,,,,1.0,1.0,,3.0,1.0,3.0,3.0,7.0,,6.0,7.0,1.0,,,,,,7.0,,2.0,2.0,1.0,,,,,,,7.0,2.0,3.0,,,1.0,,12.0,11.0,,1.0,2.0,1.0,3.0,1.0,2.0,1.0,,,,,,1.0,1.0,2.0,,,,1.0,4.0,3.0,,,1.0,,1.0,1.0,1.0,1.0,,,1.0,3.0,,2.0,,1.0,,3.0,5.0,,5.0,1.0,2.0,3.0,2.0,,,1.0,6.0,,,,,22.0,,,,2.0,,1.0,,,,,3.0,13.0,,25.0,14.0,8.0,5.0,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,,1.0,,1.0,1.0,,1.0,,,,,1.0,,,
DO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DZ,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
EC,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EG,1.0,,,,1.0,1.0,,1.0,2.0,6.0,,,,,,,,,,,,,,,,,,,,1.0,4.0,,,,1.0,,,,,,,1.0,,1.0,2.0,,1.0,3.0,3.0,10.0,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,,,,1.0,,,1.0,,,3.0,,,,,,,,,,1.0,,3.0,2.0,3.0,4.0,10.0,,7.0,6.0,1.0,,,1.0,,,1.0,,,,1.0,,,,1.0,,,,2.0,1.0,,,8.0,3.0,1.0,2.0,,3.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,3.0,,,,,,1.0,,,,2.0,,,1.0,,,,,,,1.0,,,,,,1.0,,,,,1.0,,,1.0,3.0,1.0,4.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,
ES,2.0,,,,3.0,2.0,,,2.0,13.0,,1.0,,3.0,,1.0,,,,,,1.0,,,,3.0,1.0,,,1.0,13.0,1.0,,1.0,1.0,,,,,,,,,,1.0,,,,2.0,10.0,4.0,4.0,,2.0,,1.0,,2.0,,,1.0,,,,,1.0,,2.0,1.0,1.0,,1.0,1.0,1.0,,,,,,,2.0,,,3.0,1.0,3.0,,8.0,,2.0,4.0,,,,1.0,,,1.0,,,2.0,,,2.0,,1.0,1.0,,,,,,,2.0,2.0,,5.0,,4.0,,,3.0,,1.0,,,1.0,1.0,,,,,1.0,,,,,2.0,2.0,,,,,2.0,,,,,,1.0,,1.0,7.0,,,,,,2.0,1.0,,,2.0,,,1.0,,4.0,,,1.0,1.0,4.0,1.0,,,1.0,,,,1.0,,,14.0,2.0,1.0,21.0,15.0,,8.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,
ET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
FI,,1.0,2.0,1.0,2.0,1.0,,,,3.0,,,1.0,,,,,,,,,2.0,,,1.0,2.0,2.0,,,5.0,18.0,,,,,,,,,,,,,,,,1.0,,,3.0,,7.0,2.0,7.0,,,,,,,,,,,,1.0,,5.0,,,,2.0,,,,1.0,,,,,2.0,2.0,,2.0,,1.0,1.0,6.0,,2.0,3.0,,,,,,,2.0,1.0,1.0,,2.0,,,,,1.0,,2.0,1.0,,,,,1.0,1.0,4.0,,1.0,1.0,,1.0,,1.0,,,4.0,2.0,,,,,2.0,,,,,2.0,4.0,,,1.0,,3.0,,3.0,,1.0,,,2.0,3.0,2.0,1.0,1.0,,5.0,2.0,,,1.0,4.0,1.0,2.0,,3.0,3.0,3.0,,,,,11.0,,,2.0,1.0,,4.0,1.0,2.0,,,5.0,2.0,,10.0,19.0,2.0,1.0,,,1.0,,,,,,,1.0,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,
FJ,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FR,,5.0,6.0,8.0,14.0,7.0,1.0,,4.0,30.0,1.0,2.0,1.0,,,,,,,,1.0,7.0,2.0,6.0,8.0,25.0,4.0,,2.0,29.0,152.0,,3.0,1.0,3.0,3.0,2.0,1.0,1.0,,4.0,3.0,,2.0,7.0,1.0,1.0,9.0,21.0,74.0,22.0,48.0,12.0,13.0,,7.0,,5.0,3.0,,1.0,1.0,,1.0,,2.0,3.0,14.0,1.0,,,36.0,9.0,4.0,3.0,8.0,4.0,,2.0,1.0,8.0,11.0,2.0,28.0,3.0,12.0,2.0,52.0,,28.0,28.0,3.0,,2.0,2.0,,,19.0,,2.0,5.0,4.0,,5.0,3.0,3.0,5.0,,21.0,,3.0,2.0,,4.0,8.0,41.0,78.0,2.0,10.0,13.0,1.0,9.0,6.0,9.0,11.0,1.0,2.0,2.0,,,,1.0,7.0,,1.0,2.0,1.0,11.0,13.0,,,8.0,2.0,6.0,,2.0,,4.0,1.0,1.0,1.0,1.0,22.0,2.0,1.0,,7.0,10.0,8.0,24.0,1.0,12.0,12.0,16.0,,4.0,5.0,13.0,,1.0,,,27.0,11.0,3.0,9.0,3.0,,11.0,3.0,8.0,1.0,,38.0,52.0,3.0,103.0,108.0,26.0,16.0,,,,,1.0,3.0,,,,1.0,1.0,,,,,4.0,,3.0,,1.0,,1.0,3.0,1.0,,,4.0,,,,,1.0,,,,1.0,,1.0,,1.0,,1.0
GB,5.0,10.0,24.0,7.0,27.0,16.0,1.0,1.0,16.0,80.0,,4.0,6.0,8.0,2.0,2.0,1.0,,2.0,2.0,6.0,19.0,4.0,4.0,25.0,38.0,10.0,1.0,2.0,51.0,229.0,1.0,3.0,1.0,7.0,2.0,5.0,,5.0,,6.0,6.0,,4.0,19.0,,9.0,6.0,30.0,88.0,17.0,80.0,19.0,31.0,1.0,12.0,1.0,7.0,2.0,,3.0,2.0,1.0,1.0,,14.0,6.0,26.0,9.0,6.0,5.0,59.0,18.0,20.0,5.0,22.0,8.0,1.0,1.0,,9.0,17.0,4.0,67.0,30.0,46.0,20.0,78.0,7.0,64.0,57.0,17.0,2.0,3.0,2.0,1.0,,52.0,5.0,12.0,12.0,16.0,6.0,10.0,14.0,3.0,8.0,,33.0,8.0,12.0,3.0,2.0,14.0,9.0,28.0,95.0,1.0,25.0,13.0,6.0,14.0,12.0,15.0,10.0,,12.0,16.0,1.0,,7.0,4.0,41.0,,,7.0,4.0,25.0,65.0,,7.0,25.0,2.0,18.0,4.0,5.0,2.0,14.0,3.0,8.0,23.0,8.0,43.0,11.0,4.0,1.0,28.0,28.0,44.0,52.0,10.0,45.0,40.0,45.0,4.0,9.0,12.0,39.0,,5.0,5.0,,70.0,34.0,6.0,9.0,3.0,5.0,28.0,9.0,24.0,1.0,,79.0,25.0,6.0,116.0,119.0,21.0,29.0,,2.0,20.0,10.0,10.0,16.0,,,1.0,7.0,2.0,1.0,1.0,2.0,1.0,26.0,5.0,9.0,1.0,1.0,1.0,5.0,18.0,4.0,2.0,4.0,9.0,,,1.0,5.0,14.0,1.0,7.0,,,1.0,,1.0,1.0,2.0,3.0
GE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GF,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GH,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,
GL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GM,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GR,,1.0,1.0,,1.0,,,,1.0,3.0,,,,2.0,,,,,,,,2.0,,,,1.0,,1.0,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,,,,,1.0,,1.0,,,,,,,,,,,3.0,1.0,,,,,,,,1.0,1.0,,3.0,4.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,,,,,,1.0,,1.0,1.0,,,,,,,,1.0,,,,,,,2.0,7.0,,,1.0,,4.0,,1.0,,,,,,,,,1.0,,,,,,3.0,,,1.0,,2.0,1.0,1.0,,1.0,,1.0,1.0,,2.0,1.0,,,2.0,1.0,1.0,2.0,,,,,,,5.0,1.0,,,,,2.0,,,,3.0,,,,,,,6.0,,,6.0,4.0,2.0,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
GT,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,5.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
GW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GY,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HK,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2.0,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,1.0,1.0,,1.0,1.0,1.0,,2.0,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,1.0,,1.0,,,,,,,,,1.0,1.0,,,,,,2.0,,1.0,1.0,1.0,,,,2.0,,1.0,,,1.0,1.0,,2.0,2.0,,,1.0,,,,,,,,1.0,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HR,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,6.0,,,,1.0,,,,1.0,,,1.0,,,,,,1.0,,3.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,1.0,,,,,1.0,2.0,1.0,2.0,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,2.0,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,1.0,,,,,,,,,,1.0,,,1.0,,,,,,,,1.0,,7.0,5.0,4.0,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,
HU,,,4.0,2.0,,3.0,,,,5.0,1.0,,,,,,,,,,,,2.0,,1.0,1.0,2.0,,,4.0,24.0,,,,,,,,,,,,,,1.0,,1.0,,4.0,17.0,1.0,6.0,,5.0,,5.0,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,2.0,,5.0,1.0,2.0,1.0,8.0,2.0,5.0,4.0,,,,1.0,,,2.0,1.0,,,,,1.0,,,,,2.0,1.0,,1.0,,1.0,1.0,6.0,19.0,,10.0,1.0,2.0,1.0,1.0,1.0,4.0,,,3.0,,,,,5.0,1.0,1.0,,,1.0,,,,,,2.0,,,,1.0,,,,,2.0,,,,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,1.0,3.0,,,,,11.0,2.0,,2.0,2.0,1.0,1.0,1.0,2.0,,,5.0,4.0,,14.0,26.0,8.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,4.0,,,,,,,,,,,,1.0,,,
ID,,,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
IE,,1.0,,,,2.0,,,1.0,4.0,,,,,,,,,,,,2.0,,,4.0,2.0,2.0,,1.0,3.0,8.0,,,,,,1.0,,1.0,,,,,,1.0,,,,,1.0,,4.0,1.0,,,1.0,,,,,1.0,1.0,,,,,,1.0,,,1.0,2.0,1.0,2.0,,1.0,,,,,1.0,,,2.0,,,,2.0,1.0,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,3.0,,,,2.0,,,,,,,,1.0,,1.0,,1.0,,,,,2.0,2.0,,,,,1.0,,,,1.0,,1.0,,,3.0,,,,3.0,2.0,1.0,5.0,2.0,1.0,2.0,4.0,,,,2.0,,1.0,,,1.0,,,,1.0,,1.0,,1.0,,,1.0,2.0,,7.0,5.0,2.0,3.0,,,1.0,1.0,1.0,,,,,,,1.0,,,,3.0,,1.0,,,,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,
IL,1.0,2.0,1.0,1.0,3.0,2.0,,,3.0,15.0,4.0,1.0,1.0,1.0,,1.0,1.0,,,,,2.0,1.0,1.0,,7.0,2.0,,2.0,9.0,39.0,,2.0,4.0,2.0,,,,3.0,,,1.0,,1.0,3.0,,1.0,5.0,4.0,10.0,9.0,14.0,17.0,14.0,,6.0,,1.0,,,,2.0,,1.0,,6.0,3.0,6.0,,1.0,,9.0,5.0,4.0,2.0,10.0,5.0,,,,2.0,4.0,1.0,13.0,6.0,12.0,5.0,26.0,5.0,16.0,9.0,1.0,1.0,,,,2.0,9.0,,,5.0,,1.0,2.0,1.0,3.0,3.0,,11.0,3.0,,,,1.0,2.0,12.0,19.0,,4.0,3.0,1.0,8.0,2.0,3.0,13.0,1.0,3.0,1.0,,,,1.0,4.0,,1.0,,,7.0,5.0,,,3.0,,3.0,1.0,1.0,,1.0,,1.0,2.0,,3.0,2.0,,,,2.0,3.0,6.0,,2.0,3.0,10.0,2.0,,2.0,6.0,,,1.0,,16.0,3.0,1.0,1.0,,,1.0,,,1.0,1.0,8.0,13.0,,25.0,50.0,4.0,7.0,,3.0,2.0,3.0,2.0,4.0,,,,6.0,,,,,,2.0,2.0,,1.0,3.0,1.0,2.0,2.0,,,,1.0,,,,2.0,6.0,1.0,1.0,,,,,,1.0,,
IN,2.0,6.0,3.0,,3.0,5.0,,,2.0,12.0,,,,,,,,,,,,1.0,1.0,1.0,5.0,4.0,,,1.0,5.0,47.0,1.0,,,5.0,,1.0,,,,,4.0,,1.0,3.0,1.0,2.0,3.0,3.0,35.0,3.0,11.0,5.0,5.0,,3.0,,1.0,,,,4.0,,,,2.0,1.0,5.0,1.0,1.0,1.0,26.0,3.0,,,2.0,1.0,,,,6.0,7.0,4.0,25.0,10.0,10.0,3.0,42.0,,17.0,11.0,2.0,1.0,1.0,1.0,,2.0,6.0,,3.0,1.0,5.0,,1.0,2.0,1.0,4.0,,2.0,,,,,3.0,,10.0,32.0,,5.0,1.0,1.0,4.0,,3.0,6.0,,4.0,5.0,,,,1.0,4.0,,,,,2.0,1.0,,1.0,1.0,,3.0,1.0,1.0,,3.0,1.0,1.0,2.0,1.0,7.0,1.0,2.0,,2.0,2.0,4.0,2.0,,1.0,2.0,2.0,1.0,,2.0,3.0,,1.0,,1.0,6.0,1.0,1.0,3.0,1.0,,7.0,6.0,2.0,1.0,1.0,14.0,5.0,,14.0,27.0,4.0,4.0,,,,1.0,1.0,2.0,,,,1.0,,,,,,3.0,1.0,1.0,,,,1.0,1.0,,,,,1.0,2.0,,1.0,2.0,,1.0,,,,,,,,1.0
IQ,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,1.0,3.0,,1.0,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,
IR,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,6.0,,1.0,,,,,,,,,,1.0,,5.0,1.0,1.0,,,1.0,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,1.0,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,
IS,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IT,1.0,1.0,8.0,,2.0,3.0,2.0,,3.0,18.0,,1.0,1.0,1.0,,1.0,1.0,,,,,5.0,2.0,1.0,3.0,10.0,7.0,,1.0,16.0,70.0,,,,,,1.0,,,,1.0,,,,1.0,2.0,1.0,2.0,5.0,32.0,8.0,14.0,3.0,8.0,,3.0,,,,,,1.0,,,,1.0,1.0,4.0,3.0,1.0,1.0,13.0,6.0,2.0,,1.0,,,,,4.0,,3.0,14.0,6.0,5.0,4.0,26.0,4.0,11.0,10.0,2.0,1.0,1.0,1.0,,,4.0,,2.0,2.0,1.0,,,,,2.0,,14.0,1.0,1.0,,2.0,2.0,1.0,11.0,34.0,,4.0,3.0,2.0,6.0,1.0,6.0,7.0,,,4.0,,,,,10.0,,1.0,2.0,1.0,8.0,12.0,,1.0,4.0,,5.0,2.0,1.0,,2.0,,3.0,9.0,1.0,20.0,1.0,1.0,,2.0,5.0,7.0,10.0,2.0,5.0,12.0,7.0,2.0,5.0,3.0,10.0,,,4.0,1.0,24.0,7.0,1.0,2.0,5.0,1.0,3.0,2.0,2.0,,,27.0,18.0,2.0,101.0,62.0,4.0,10.0,,,1.0,,,2.0,,,,,,,,,,3.0,1.0,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,
JM,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,4.0,,,,,,2.0,,1.0,,,,,,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
JO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JP,,,7.0,5.0,7.0,11.0,,,15.0,41.0,1.0,1.0,,1.0,,1.0,,,,1.0,1.0,7.0,3.0,14.0,7.0,21.0,7.0,1.0,2.0,18.0,136.0,,2.0,,2.0,,,1.0,,,1.0,6.0,,,5.0,1.0,4.0,5.0,9.0,40.0,10.0,36.0,6.0,9.0,,5.0,,5.0,1.0,,,2.0,1.0,1.0,,2.0,2.0,7.0,1.0,2.0,2.0,17.0,5.0,2.0,,7.0,,,4.0,1.0,4.0,14.0,,42.0,24.0,27.0,24.0,53.0,4.0,51.0,38.0,3.0,2.0,,4.0,1.0,,16.0,5.0,4.0,3.0,11.0,1.0,3.0,7.0,1.0,5.0,,15.0,2.0,1.0,1.0,4.0,17.0,13.0,19.0,79.0,4.0,11.0,8.0,1.0,6.0,3.0,5.0,5.0,,1.0,1.0,1.0,,3.0,1.0,11.0,,3.0,2.0,,18.0,13.0,,,9.0,,4.0,1.0,,,3.0,2.0,3.0,12.0,2.0,8.0,1.0,1.0,,11.0,6.0,13.0,24.0,3.0,4.0,8.0,13.0,1.0,,14.0,20.0,1.0,2.0,2.0,2.0,28.0,4.0,1.0,1.0,4.0,2.0,20.0,3.0,5.0,2.0,,25.0,37.0,,41.0,54.0,14.0,10.0,,,4.0,1.0,7.0,9.0,,,,2.0,1.0,,,,2.0,3.0,,,,1.0,1.0,1.0,,,1.0,,4.0,,2.0,,4.0,1.0,,,,,,,1.0,,,
