CN,,9.0,2.0,1.0,7.0,6.0,,,5.0,10.0,3.0,,2.0,,,,,1.0,1.0,,,,,,,1.0,2.0,,2.0,1.0,,,1.0,4.0,7.0,,1.0,,,,,,,,,,,,,,1.0,,,,,4.0,4.0,2.0,4.0,1.0,1.0,,,1.0,1.0,,,,,,,,1.0,,3.0,,,2.0,1.0,2.0,3.0,,,2.0,,,,,,,,6.0,,6.0,2.0,1.0,,10.0,,17.0,2.0,5.0,1.0,,1.0,,,2.0,5.0,1.0,2.0,5.0,1.0,2.0,1.0,,,,,,,,2.0,5.0,,3.0,13.0,1.0,1.0,6.0,1.0,,,1.0,2.0,2.0,,1.0,1.0,,,1.0,,2.0,,1.0,,1.0,3.0,2.0,,,,,,1.0,,,2.0,,1.0,1.0,,,3.0,,1.0,7.0,1.0,3.0,,1.0,2.0,2.0,,,,2.0,3.0,,,,,,,,,,,,,1.0,,,1.0,,,2.0,2.0,,3.0,17.0,,,,,1.0,,,,,,,,2.0,,,,1.0,,,,5.0,,2.0,,,1.0,,,4.0,2.0,,,,,,,,1.0,,,,,,,,,,
CO,1.0,1.0,3.0,,5.0,,,,4.0,3.0,,,,3.0,1.0,,1.0,,1.0,,,2.0,,,,,,,,,,,,2.0,,1.0,,,2.0,,,,,1.0,,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,1.0,,,,,,,,,,,,,1.0,2.0,,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,3.0,,,,1.0,3.0,,,1.0,1.0,,,,1.0,,,,1.0,,3.0,,,,,,,,,1.0,,,3.0,1.0,1.0,1.0,,,,1.0,,1.0,,7.0,5.0,1.0,,,2.0,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,4.0,,,2.0,,1.0,,4.0,,,,1.0,,,,,4.0,1.0,,10.0,,,,1.0,1.0,1.0,1.0,,5.0,,,,,,,,,1.0,1.0
CR,,,,,2.0,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
CU,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CY,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,
CZ,1.0,1.0,9.0,1.0,18.0,4.0,1.0,,14.0,48.0,,,,2.0,1.0,,,2.0,,1.0,,,1.0,,,3.0,1.0,2.0,1.0,9.0,3.0,,5.0,22.0,73.0,4.0,1.0,,1.0,,,,,,,,,13.0,2.0,,2.0,6.0,1.0,8.0,25.0,5.0,50.0,4.0,33.0,3.0,7.0,,,,1.0,,1.0,,1.0,,,,1.0,3.0,5.0,1.0,2.0,,3.0,1.0,2.0,,,,1.0,,1.0,,,1.0,,10.0,,20.0,4.0,10.0,6.0,35.0,4.0,17.0,23.0,4.0,1.0,,5.0,1.0,,11.0,3.0,3.0,4.0,1.0,4.0,1.0,3.0,2.0,,,5.0,2.0,1.0,,13.0,11.0,5.0,10.0,79.0,1.0,22.0,11.0,,1.0,,,1.0,3.0,,2.0,1.0,,,,2.0,7.0,,2.0,2.0,3.0,11.0,8.0,,,2.0,,1.0,1.0,,1.0,3.0,,2.0,2.0,,7.0,6.0,,,2.0,4.0,8.0,14.0,1.0,5.0,5.0,7.0,,3.0,1.0,11.0,1.0,,2.0,1.0,12.0,7.0,,1.0,3.0,,,,5.0,,2.0,1.0,,,11.0,2.0,,12.0,36.0,8.0,4.0,,,1.0,4.0,,,11.0,,,,2.0,2.0,,,,,,,1.0,,,,1.0,1.0,,,7.0,,,,3.0,,,,,3.0,,1.0,,,,1.0,1.0,,,
DE,12.0,26.0,57.0,13.0,164.0,82.0,1.0,,54.0,293.0,10.0,,25.0,46.0,24.0,14.0,2.0,77.0,25.0,5.0,1.0,16.0,4.0,4.0,,107.0,39.0,25.0,30.0,129.0,63.0,20.0,21.0,207.0,1035.0,12.0,13.0,1.0,10.0,,8.0,17.0,1.0,4.0,62.0,,,28.0,34.0,,17.0,21.0,7.0,50.0,59.0,303.0,1124.0,174.0,350.0,53.0,123.0,3.0,29.0,1.0,15.0,8.0,2.0,5.0,4.0,5.0,2.0,1.0,12.0,33.0,60.0,12.0,15.0,6.0,61.0,53.0,34.0,,11.0,71.0,22.0,1.0,,1.0,1.0,36.0,,89.0,8.0,206.0,124.0,453.0,45.0,371.0,83.0,364.0,98.0,51.0,11.0,4.0,16.0,2.0,2.0,140.0,54.0,10.0,22.0,29.0,10.0,33.0,40.0,38.0,21.0,,93.0,20.0,17.0,6.0,7.0,89.0,39.0,157.0,466.0,4.0,98.0,96.0,43.0,82.0,,24.0,96.0,66.0,2.0,41.0,33.0,37.0,7.0,14.0,11.0,138.0,9.0,26.0,36.0,30.0,172.0,134.0,,10.0,48.0,,58.0,9.0,25.0,4.0,38.0,2.0,53.0,79.0,25.0,129.0,45.0,7.0,3.0,59.0,84.0,80.0,191.0,26.0,133.0,207.0,114.0,16.0,31.0,67.0,346.0,7.0,16.0,7.0,4.0,135.0,44.0,9.0,35.0,49.0,9.0,,,50.0,,95.0,49.0,17.0,1.0,146.0,134.0,3.0,294.0,522.0,103.0,80.0,3.0,4.0,31.0,6.0,11.0,2.0,20.0,,3.0,4.0,14.0,2.0,1.0,,32.0,1.0,4.0,2.0,107.0,3.0,12.0,3.0,17.0,7.0,2.0,,95.0,4.0,9.0,3.0,45.0,,,,1.0,68.0,3.0,10.0,,,,2.0,14.0,38.0,2.0,10.0
DK,1.0,3.0,12.0,,9.0,5.0,,,,17.0,,,4.0,6.0,4.0,1.0,,2.0,1.0,1.0,,7.0,1.0,,1.0,4.0,3.0,2.0,5.0,20.0,6.0,,2.0,24.0,74.0,1.0,3.0,,,,1.0,1.0,,1.0,1.0,,,3.0,1.0,,,,2.0,6.0,6.0,1.0,19.0,5.0,15.0,7.0,11.0,,7.0,,1.0,1.0,,,,,,,2.0,,6.0,,2.0,3.0,2.0,3.0,,,,2.0,1.0,,,,1.0,,,12.0,1.0,22.0,9.0,16.0,5.0,11.0,1.0,13.0,8.0,4.0,,1.0,1.0,,,10.0,5.0,4.0,1.0,1.0,1.0,3.0,,1.0,5.0,,30.0,19.0,5.0,1.0,3.0,5.0,,5.0,10.0,,3.0,4.0,2.0,3.0,,2.0,,5.0,,1.0,7.0,,,4.0,,34.0,1.0,5.0,7.0,6.0,27.0,36.0,,11.0,9.0,,17.0,6.0,4.0,1.0,5.0,,17.0,15.0,2.0,20.0,6.0,2.0,6.0,9.0,14.0,21.0,31.0,15.0,13.0,33.0,12.0,1.0,5.0,20.0,72.0,1.0,3.0,1.0,,21.0,15.0,5.0,3.0,11.0,2.0,,,9.0,,3.0,4.0,,,1.0,10.0,,42.0,44.0,7.0,8.0,,,7.0,2.0,7.0,,4.0,1.0,,,9.0,2.0,1.0,,,2.0,2.0,,3.0,,,,,2.0,1.0,,7.0,,,,4.0,,4.0,1.0,6.0,6.0,1.0,4.0,1.0,2.0,,,1.0,,,9.0
DO,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
DZ,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,
EC,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,
EE,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
EG,,5.0,5.0,5.0,8.0,12.0,,,15.0,32.0,6.0,,1.0,1.0,1.0,,,1.0,1.0,,,,,,,1.0,1.0,6.0,,3.0,,,,8.0,25.0,,,,,,1.0,,,,,,,7.0,1.0,,,,,,6.0,5.0,43.0,7.0,10.0,3.0,1.0,,,,,3.0,,,,,,,1.0,,,,,,2.0,2.0,,,,1.0,,,,,,1.0,,4.0,,10.0,12.0,1.0,3.0,16.0,1.0,7.0,2.0,1.0,,,4.0,,,5.0,,1.0,3.0,2.0,2.0,,3.0,3.0,5.0,,2.0,,15.0,,1.0,9.0,1.0,2.0,19.0,2.0,5.0,,,1.0,,,,,,5.0,,,1.0,,,2.0,,1.0,,,2.0,5.0,,,,,,,,,4.0,,1.0,2.0,1.0,4.0,6.0,,,3.0,2.0,6.0,1.0,1.0,2.0,2.0,4.0,2.0,3.0,3.0,3.0,,2.0,,,1.0,,,,,,,,6.0,,1.0,,1.0,,2.0,1.0,,8.0,14.0,6.0,4.0,,,,,1.0,,1.0,,,,1.0,,,,,,,,5.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,
ES,2.0,,2.0,,5.0,3.0,1.0,,4.0,11.0,,,4.0,3.0,8.0,3.0,,2.0,4.0,,,1.0,1.0,,,,,4.0,3.0,4.0,2.0,,,1.0,41.0,,2.0,,1.0,,,,,3.0,,,,,,,,1.0,,1.0,1.0,3.0,14.0,2.0,8.0,2.0,,,,,,,,1.0,,,,,,,2.0,,1.0,,6.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,3.0,,3.0,1.0,2.0,10.0,2.0,1.0,3.0,1.0,3.0,4.0,,,,1.0,1.0,,4.0,,,1.0,,1.0,2.0,3.0,,6.0,,4.0,2.0,1.0,,,2.0,2.0,4.0,14.0,,6.0,2.0,1.0,2.0,,,,1.0,,,1.0,,,,,4.0,1.0,,3.0,,10.0,6.0,,,1.0,,,1.0,,,,,,,,2.0,1.0,1.0,,,1.0,5.0,6.0,,4.0,3.0,2.0,,,1.0,7.0,,,1.0,,4.0,1.0,,,1.0,,,,3.0,,2.0,1.0,1.0,,13.0,2.0,,8.0,13.0,1.0,3.0,,,2.0,,,,4.0,3.0,,,7.0,1.0,,,8.0,,,2.0,16.0,1.0,3.0,2.0,2.0,2.0,2.0,,21.0,,,,1.0,,,,1.0,8.0,,2.0,,,,,,,,
ET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,5.0,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,1.0
FI,4.0,2.0,4.0,,3.0,6.0,,,4.0,6.0,,,1.0,1.0,,,,10.0,1.0,,1.0,1.0,1.0,,,3.0,2.0,,1.0,13.0,7.0,1.0,6.0,23.0,65.0,,1.0,,1.0,,,,,1.0,2.0,,,3.0,,,,2.0,,3.0,1.0,3.0,9.0,1.0,8.0,3.0,10.0,1.0,2.0,,,,,,2.0,,,,1.0,1.0,8.0,1.0,4.0,,6.0,,,,,2.0,2.0,,,,,1.0,,8.0,,10.0,2.0,2.0,1.0,15.0,2.0,6.0,9.0,,,,,,,3.0,3.0,1.0,2.0,,,,1.0,1.0,2.0,,14.0,3.0,,1.0,,2.0,,10.0,14.0,,7.0,2.0,1.0,,,,2.0,1.0,,,1.0,,,6.0,2.0,8.0,1.0,1.0,1.0,4.0,27.0,18.0,,4.0,5.0,,9.0,1.0,1.0,,4.0,,4.0,16.0,3.0,16.0,8.0,3.0,7.0,6.0,21.0,12.0,27.0,2.0,10.0,22.0,12.0,3.0,4.0,13.0,32.0,2.0,3.0,1.0,,15.0,6.0,,3.0,6.0,3.0,,,8.0,,2.0,16.0,2.0,,6.0,2.0,,9.0,18.0,20.0,5.0,,,3.0,3.0,6.0,,5.0,,,,6.0,,,,,,,,4.0,,2.0,,,,,,5.0,1.0,,,4.0,,1.0,1.0,4.0,4.0,1.0,1.0,,,,,2.0,,,1.0
FJ,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FR,1.0,9.0,28.0,26.0,75.0,42.0,8.0,,19.0,112.0,4.0,,14.0,20.0,54.0,2.0,1.0,8.0,10.0,1.0,2.0,12.0,7.0,4.0,,29.0,21.0,21.0,10.0,56.0,14.0,2.0,5.0,74.0,445.0,5.0,10.0,3.0,,,3.0,5.0,,,6.0,,,11.0,22.0,,14.0,29.0,,15.0,54.0,92.0,351.0,89.0,219.0,24.0,37.0,,23.0,1.0,6.0,8.0,4.0,1.0,4.0,,,,5.0,9.0,36.0,10.0,8.0,,52.0,36.0,11.0,,2.0,16.0,9.0,,1.0,,,20.0,,53.0,7.0,88.0,5.0,65.0,28.0,151.0,6.0,65.0,75.0,18.0,5.0,7.0,8.0,,1.0,54.0,17.0,7.0,14.0,11.0,3.0,8.0,8.0,10.0,11.0,,38.0,3.0,11.0,4.0,6.0,40.0,7.0,114.0,269.0,2.0,54.0,41.0,15.0,24.0,,2.0,34.0,30.0,1.0,9.0,9.0,9.0,3.0,1.0,,22.0,1.0,5.0,5.0,2.0,58.0,28.0,,4.0,8.0,,28.0,5.0,4.0,,13.0,1.0,11.0,22.0,5.0,52.0,6.0,1.0,4.0,16.0,16.0,22.0,68.0,8.0,18.0,33.0,34.0,2.0,10.0,15.0,57.0,3.0,3.0,5.0,,75.0,50.0,2.0,15.0,15.0,7.0,,,22.0,,20.0,21.0,2.0,1.0,68.0,89.0,1.0,141.0,352.0,63.0,37.0,,,8.0,4.0,7.0,,12.0,1.0,5.0,5.0,5.0,1.0,1.0,,2.0,,12.0,1.0,96.0,1.0,40.0,1.0,4.0,1.0,1.0,,32.0,1.0,3.0,2.0,12.0,,,2.0,,8.0,,2.0,,1.0,,,1.0,,,1.0
GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB,33.0,85.0,127.0,37.0,193.0,108.0,1.0,,79.0,461.0,24.0,3.0,235.0,96.0,103.0,68.0,11.0,65.0,88.0,18.0,8.0,143.0,55.0,19.0,5.0,78.0,30.0,56.0,47.0,229.0,98.0,9.0,33.0,351.0,1172.0,16.0,21.0,14.0,12.0,,27.0,13.0,20.0,32.0,49.0,3.0,,31.0,33.0,1.0,12.0,68.0,5.0,43.0,54.0,99.0,393.0,149.0,313.0,136.0,151.0,6.0,85.0,12.0,45.0,24.0,9.0,41.0,26.0,7.0,1.0,13.0,71.0,50.0,150.0,49.0,16.0,20.0,141.0,120.0,39.0,2.0,66.0,242.0,39.0,2.0,,2.0,,83.0,,171.0,30.0,343.0,142.0,237.0,155.0,519.0,53.0,345.0,324.0,74.0,23.0,30.0,64.0,5.0,3.0,289.0,43.0,43.0,96.0,87.0,31.0,70.0,60.0,27.0,34.0,3.0,157.0,42.0,47.0,11.0,23.0,71.0,28.0,112.0,456.0,6.0,124.0,100.0,59.0,61.0,1.0,53.0,91.0,99.0,12.0,43.0,72.0,25.0,14.0,88.0,10.0,225.0,16.0,29.0,69.0,65.0,254.0,310.0,,78.0,79.0,3.0,89.0,37.0,19.0,32.0,95.0,5.0,99.0,119.0,79.0,181.0,53.0,29.0,10.0,113.0,203.0,172.0,343.0,88.0,202.0,325.0,200.0,30.0,62.0,131.0,547.0,11.0,34.0,13.0,6.0,229.0,209.0,16.0,39.0,48.0,22.0,3.0,,163.0,,59.0,81.0,22.0,,254.0,123.0,5.0,246.0,615.0,123.0,117.0,10.0,12.0,136.0,67.0,88.0,3.0,120.0,4.0,2.0,17.0,240.0,27.0,10.0,2.0,52.0,13.0,10.0,10.0,385.0,25.0,201.0,13.0,20.0,32.0,30.0,1.0,359.0,71.0,26.0,11.0,101.0,2.0,25.0,16.0,27.0,110.0,9.0,38.0,15.0,7.0,,7.0,20.0,3.0,14.0,45.0
GD,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GE,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GH,,,2.0,,5.0,1.0,1.0,6.0,1.0,1.0,,,3.0,3.0,,1.0,,1.0,,,,6.0,,1.0,,,,,,,,1.0,,2.0,5.0,,,,1.0,,1.0,,1.0,,,1.0,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,2.0,,,,1.0,,,3.0,,,1.0,5.0,,,,,,,,1.0,,2.0,,,,3.0,,,1.0,2.0,,,,,,,,,4.0,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,2.0,,,,1.0,,2.0,,,,1.0,,,,1.0,,,,,,,2.0,,1.0,,1.0,,,,,3.0,,,1.0,1.0,,2.0,,,,1.0,1.0,3.0,1.0,,,,2.0,,,,,,1.0,,,,1.0,,,,,,,,,4.0,9.0,,3.0,5.0,,3.0,1.0,1.0,1.0,2.0,,,,,,,3.0,,,,,,1.0,1.0,8.0,,13.0,,,,1.0,,2.0,,,,,,,,,,,,,,,,,1.0,,
GL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GP,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GR,,,,,2.0,1.0,1.0,,5.0,11.0,,,,2.0,,,,,,,,,,,,,,,,4.0,1.0,,,6.0,15.0,,,,1.0,,,1.0,,,,,,,1.0,,,,,,,,10.0,1.0,1.0,2.0,1.0,,4.0,,1.0,,,,,,,,2.0,,,,,,5.0,1.0,,,1.0,2.0,,,,,,2.0,,3.0,,1.0,,1.0,6.0,4.0,,4.0,2.0,,,,,,,,,,,,,1.0,,,,,,2.0,,,,1.0,,,5.0,,,,1.0,,,,,2.0,,,1.0,,,,,4.0,,,1.0,2.0,9.0,6.0,,,1.0,,2.0,1.0,,1.0,1.0,1.0,,,2.0,5.0,,,,,2.0,2.0,3.0,,1.0,2.0,1.0,,,3.0,10.0,,1.0,,,,,,,,,,,2.0,,,,,,6.0,,,5.0,7.0,4.0,,,,3.0,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,2.0,2.0,,,,,2.0,,,,,1.0,,
GT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,
GU,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,
GW,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,
HK,1.0,1.0,,,1.0,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,1.0,3.0,,,,,3.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,2.0,1.0,,1.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,1.0,1.0,,,,,1.0,,,2.0,,1.0,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,1.0,,,,,,1.0,2.0,,1.0,2.0,,,,,3.0,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,2.0,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,
HN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
