CZ,,2.0,1.0,,4.0,2.0,,,2.0,17.0,,,,,,,,,,,,3.0,1.0,4.0,3.0,3.0,1.0,,3.0,2.0,48.0,2.0,,,,,,,,,,,,2.0,,,2.0,,,4.0,3.0,9.0,22.0,,13.0,3.0,4.0,,,,,,,,2.0,,,,1.0,,1.0,,1.0,,11.0,1.0,3.0,,,,,,,3.0,,2.0,1.0,11.0,3.0,4.0,3.0,12.0,1.0,12.0,3.0,,,1.0,1.0,,,3.0,2.0,,,,,,2.0,1.0,1.0,,3.0,3.0,2.0,,,3.0,1.0,15.0,32.0,1.0,6.0,4.0,,1.0,,3.0,2.0,3.0,,,1.0,,,,,11.0,,,,,3.0,4.0,,,,,,1.0,,,,2.0,,,1.0,,6.0,,1.0,,2.0,2.0,10.0,4.0,2.0,6.0,1.0,4.0,1.0,,,3.0,,,,,7.0,4.0,1.0,3.0,,,,2.0,,3.0,,,1.0,5.0,,11.0,14.0,7.0,5.0,,,,,2.0,,3.0,1.0,,,,,,,,,,,,1.0,,,,1.0,,,,,2.0,,,,,,1.0,,,,,,,,
DE,2.0,7.0,3.0,5.0,18.0,11.0,1.0,,8.0,67.0,2.0,1.0,3.0,,,4.0,2.0,1.0,,,,9.0,10.0,11.0,19.0,33.0,6.0,5.0,7.0,54.0,284.0,5.0,5.0,1.0,3.0,1.0,2.0,,,,,,,7.0,5.0,1.0,1.0,8.0,,9.0,4.0,44.0,133.0,38.0,89.0,25.0,39.0,3.0,11.0,,4.0,2.0,,3.0,4.0,1.0,1.0,,8.0,5.0,45.0,5.0,7.0,1.0,31.0,21.0,9.0,2.0,9.0,1.0,,,1.0,10.0,,26.0,5.0,58.0,15.0,68.0,18.0,119.0,10.0,46.0,49.0,6.0,1.0,1.0,4.0,,,32.0,6.0,4.0,14.0,15.0,2.0,2.0,4.0,2.0,6.0,,40.0,11.0,2.0,3.0,4.0,18.0,17.0,41.0,121.0,2.0,20.0,24.0,12.0,27.0,,11.0,34.0,21.0,1.0,5.0,7.0,4.0,,2.0,5.0,22.0,2.0,5.0,3.0,2.0,25.0,36.0,,2.0,14.0,,,19.0,4.0,12.0,,10.0,,6.0,13.0,4.0,38.0,7.0,2.0,1.0,20.0,21.0,27.0,29.0,9.0,12.0,25.0,51.0,1.0,7.0,5.0,29.0,2.0,3.0,6.0,1.0,69.0,16.0,2.0,11.0,11.0,5.0,,10.0,13.0,12.0,1.0,1.0,156.0,112.0,4.0,220.0,240.0,51.0,25.0,,,8.0,5.0,6.0,1.0,14.0,,,2.0,1.0,,,,,1.0,1.0,5.0,,,,1.0,,,10.0,,1.0,1.0,5.0,1.0,2.0,,3.0,,2.0,1.0,,1.0,,,1.0,,
DK,,,2.0,,6.0,2.0,,,,3.0,,,,,,,,,,,,3.0,,,4.0,6.0,5.0,,,10.0,34.0,1.0,,,,,,,,,1.0,,,,,,,,,,1.0,3.0,6.0,,9.0,1.0,13.0,,1.0,,,,,,2.0,,,,1.0,,11.0,3.0,,,6.0,4.0,1.0,,1.0,1.0,,,,2.0,,2.0,,5.0,1.0,6.0,,12.0,1.0,6.0,6.0,1.0,,,,,,1.0,1.0,2.0,,,,,2.0,1.0,1.0,,10.0,2.0,2.0,,,,,16.0,16.0,1.0,3.0,,2.0,7.0,,,3.0,9.0,,2.0,3.0,,,,,3.0,,1.0,1.0,,4.0,4.0,,1.0,1.0,,,4.0,1.0,4.0,1.0,3.0,,5.0,2.0,,6.0,2.0,1.0,,,13.0,2.0,8.0,7.0,,6.0,11.0,,1.0,5.0,8.0,,1.0,,,22.0,1.0,1.0,1.0,,,,8.0,3.0,,,,9.0,15.0,,31.0,22.0,2.0,9.0,,,3.0,2.0,,,2.0,,,1.0,1.0,,,,,,,4.0,,,,,,,2.0,,,,3.0,,2.0,2.0,3.0,,,,,,,,,2.0,
DM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
DO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DZ,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,1.0,1.0,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,1.0,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
EC,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EG,2.0,1.0,2.0,,2.0,4.0,,,2.0,3.0,,,,1.0,,,,,,,,,1.0,,2.0,,1.0,,,1.0,8.0,,,,,,1.0,,,,,,,3.0,1.0,,,,,2.0,2.0,,13.0,1.0,7.0,2.0,,,2.0,,2.0,,,,,1.0,,,3.0,1.0,,2.0,,1.0,1.0,1.0,,1.0,1.0,,,1.0,,1.0,,5.0,,3.0,3.0,5.0,7.0,19.0,2.0,11.0,5.0,2.0,2.0,,,,,1.0,,,,,1.0,,1.0,1.0,,,2.0,,2.0,,,1.0,,,7.0,,2.0,1.0,,2.0,,,1.0,,1.0,3.0,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,1.0,,,,,5.0,,1.0,,,2.0,2.0,,,,1.0,,,4.0,1.0,,,,,,,1.0,,,,,,1.0,2.0,1.0,,,1.0,2.0,,3.0,4.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,
ES,1.0,,3.0,1.0,2.0,,,,1.0,14.0,1.0,,,1.0,,,1.0,,,,,,,4.0,1.0,1.0,3.0,,,2.0,30.0,1.0,1.0,1.0,,,,,,,,,,,3.0,,,3.0,,1.0,1.0,2.0,23.0,4.0,7.0,2.0,6.0,,1.0,,,,,,,1.0,1.0,,,,2.0,,,,5.0,3.0,3.0,2.0,2.0,,,,,1.0,,1.0,,5.0,4.0,8.0,3.0,9.0,,12.0,3.0,,,,1.0,,,4.0,,,1.0,1.0,1.0,,1.0,,3.0,,6.0,,,,1.0,2.0,2.0,4.0,12.0,,4.0,5.0,,4.0,,,7.0,2.0,,1.0,1.0,,,,,,,1.0,,,2.0,4.0,,,2.0,,,3.0,2.0,,1.0,5.0,,,3.0,1.0,5.0,2.0,,,,4.0,1.0,2.0,1.0,1.0,3.0,4.0,,1.0,2.0,14.0,,2.0,,,9.0,2.0,,1.0,1.0,,,4.0,1.0,1.0,1.0,,11.0,3.0,2.0,19.0,30.0,,6.0,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,
ET,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FI,,,1.0,,,1.0,,,,4.0,,,,,,,,,,,,3.0,,,3.0,8.0,1.0,,1.0,6.0,25.0,,,,1.0,,,1.0,,,,,,,,,,,,,1.0,,3.0,,19.0,3.0,6.0,2.0,1.0,,1.0,,1.0,,1.0,,,,1.0,,3.0,,,,2.0,2.0,,,1.0,,,,,,,1.0,,8.0,,3.0,2.0,5.0,1.0,5.0,6.0,,,,,,,3.0,1.0,1.0,1.0,1.0,,2.0,,,1.0,,10.0,2.0,,,,,1.0,2.0,4.0,,,1.0,,,,,,2.0,,,3.0,,,,,4.0,,,2.0,1.0,7.0,3.0,,1.0,1.0,,,2.0,2.0,1.0,,1.0,,2.0,1.0,2.0,,3.0,2.0,,4.0,4.0,3.0,5.0,1.0,2.0,8.0,3.0,,3.0,4.0,2.0,,1.0,,,6.0,2.0,,1.0,1.0,,,1.0,,1.0,,,5.0,6.0,,18.0,24.0,2.0,2.0,,,,,1.0,,,,,,,,1.0,,,,,,,,,,1.0,,2.0,1.0,,,,,1.0,8.0,2.0,,,1.0,,,1.0,,,,
FJ,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
FK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FR,,8.0,9.0,8.0,26.0,9.0,3.0,,7.0,37.0,,,1.0,3.0,,,,,,5.0,,17.0,2.0,10.0,9.0,21.0,4.0,,2.0,46.0,194.0,2.0,4.0,3.0,,,1.0,1.0,3.0,1.0,3.0,,1.0,3.0,3.0,,2.0,9.0,,3.0,13.0,34.0,66.0,16.0,68.0,14.0,29.0,1.0,17.0,1.0,7.0,5.0,,,3.0,1.0,1.0,,6.0,4.0,28.0,6.0,5.0,4.0,40.0,11.0,10.0,4.0,11.0,4.0,,,,5.0,,21.0,1.0,30.0,4.0,37.0,13.0,69.0,3.0,32.0,35.0,9.0,2.0,,4.0,1.0,,34.0,2.0,2.0,8.0,3.0,2.0,4.0,4.0,1.0,7.0,,64.0,7.0,7.0,7.0,3.0,9.0,12.0,62.0,89.0,,22.0,15.0,11.0,29.0,,9.0,17.0,27.0,1.0,4.0,5.0,,1.0,2.0,4.0,21.0,,2.0,3.0,1.0,14.0,31.0,,1.0,7.0,,,25.0,1.0,3.0,1.0,11.0,,6.0,6.0,,40.0,1.0,3.0,3.0,9.0,14.0,13.0,35.0,6.0,15.0,25.0,43.0,2.0,6.0,11.0,29.0,3.0,1.0,4.0,2.0,53.0,10.0,3.0,6.0,6.0,4.0,,20.0,7.0,10.0,4.0,,67.0,90.0,1.0,123.0,175.0,33.0,26.0,,,2.0,3.0,4.0,,10.0,,1.0,,,2.0,1.0,,,1.0,,7.0,,,1.0,,,,1.0,,,,5.0,,,3.0,8.0,,,,,,1.0,,,,2.0
GA,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB,3.0,16.0,20.0,8.0,59.0,26.0,1.0,1.0,17.0,117.0,4.0,9.0,8.0,8.0,,2.0,1.0,,1.0,10.0,3.0,18.0,7.0,14.0,22.0,57.0,15.0,3.0,6.0,72.0,318.0,6.0,1.0,2.0,5.0,1.0,11.0,1.0,3.0,3.0,8.0,,,7.0,6.0,1.0,4.0,6.0,,8.0,8.0,36.0,85.0,19.0,79.0,38.0,35.0,3.0,18.0,1.0,7.0,2.0,2.0,6.0,7.0,1.0,3.0,2.0,19.0,6.0,45.0,19.0,8.0,6.0,70.0,24.0,15.0,14.0,46.0,9.0,1.0,,2.0,16.0,1.0,26.0,4.0,56.0,33.0,59.0,33.0,125.0,11.0,76.0,82.0,17.0,3.0,5.0,5.0,,1.0,73.0,9.0,13.0,24.0,12.0,11.0,14.0,16.0,4.0,11.0,,81.0,15.0,18.0,4.0,2.0,11.0,15.0,41.0,99.0,2.0,18.0,18.0,13.0,20.0,1.0,10.0,19.0,14.0,3.0,6.0,22.0,1.0,,9.0,5.0,36.0,1.0,,9.0,9.0,45.0,113.0,,12.0,26.0,,,33.0,9.0,13.0,,40.0,1.0,15.0,29.0,16.0,74.0,17.0,9.0,5.0,28.0,37.0,43.0,59.0,20.0,63.0,64.0,78.0,2.0,13.0,35.0,101.0,3.0,9.0,6.0,1.0,128.0,44.0,4.0,8.0,11.0,7.0,1.0,31.0,21.0,14.0,3.0,,161.0,34.0,8.0,129.0,120.0,29.0,28.0,1.0,2.0,22.0,15.0,13.0,1.0,20.0,,,,19.0,1.0,2.0,,1.0,2.0,1.0,42.0,2.0,6.0,3.0,3.0,4.0,9.0,27.0,3.0,4.0,2.0,7.0,5.0,2.0,10.0,23.0,,4.0,2.0,,1.0,2.0,6.0,,3.0,4.0
GD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
GE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GH,,,,,1.0,1.0,1.0,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,1.0,,1.0,1.0,,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,1.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,1.0,,,,2.0,,1.0,,,,3.0,,1.0,,,,,,,,,,1.0,,,,,1.0,,,,,,3.0,,,,1.0,,,1.0,,,,1.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,
GI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,
GM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GP,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
GR,,,,,,2.0,,,1.0,2.0,1.0,,,1.0,,,,,,,,1.0,,,,,,,1.0,1.0,4.0,,,,,,1.0,,,,,,,,1.0,,,,,,1.0,,4.0,1.0,1.0,3.0,3.0,1.0,5.0,,2.0,,,1.0,6.0,,,,,,,,,,5.0,2.0,,,,,1.0,,,2.0,,4.0,,4.0,6.0,3.0,1.0,6.0,5.0,5.0,3.0,,,,,,,,,1.0,1.0,1.0,,1.0,,,1.0,,1.0,,,,,1.0,,2.0,7.0,,,,,2.0,,,,1.0,,2.0,,,,,,2.0,,,,,,9.0,,,2.0,,,3.0,2.0,,,1.0,,,5.0,,3.0,,,,3.0,1.0,,1.0,,1.0,6.0,2.0,,,2.0,8.0,,,,1.0,1.0,1.0,,,2.0,,,1.0,,,,,11.0,3.0,,11.0,9.0,2.0,2.0,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,1.0,,,,,1.0,,,
GT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GU,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HK,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,,,1.0,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,3.0,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,3.0,,,,,,3.0,,1.0,,,,,,,,1.0,,,1.0,1.0,5.0,,,,2.0,,,,,3.0,1.0,,1.0,2.0,,4.0,,,,,4.0,1.0,,1.0,1.0,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,1.0,
HN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HR,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,2.0,2.0,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,3.0,,3.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,5.0,,,,,2.0,,1.0,,,,,,,5.0,2.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,1.0,,,,,1.0,,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,2.0,,1.0,,,1.0,3.0,,7.0,6.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,1.0,,,,
HU,,2.0,1.0,2.0,2.0,3.0,,,1.0,11.0,,,,,,,,,,,,2.0,,2.0,2.0,2.0,,,,4.0,28.0,,,,,,,,,,2.0,,,3.0,1.0,,1.0,,,4.0,,3.0,21.0,7.0,9.0,,11.0,,2.0,,1.0,,,,,,,,2.0,1.0,,,2.0,,2.0,,,,1.0,2.0,,,,1.0,,1.0,,3.0,1.0,4.0,,12.0,,8.0,1.0,1.0,,,1.0,,,2.0,2.0,1.0,,1.0,,,,1.0,1.0,,2.0,2.0,1.0,,1.0,2.0,1.0,18.0,15.0,,4.0,2.0,3.0,5.0,,6.0,4.0,3.0,,2.0,2.0,,,,,4.0,,,1.0,,1.0,,,,3.0,,,1.0,,,,2.0,,,1.0,,4.0,2.0,,,1.0,2.0,6.0,4.0,1.0,,6.0,5.0,,1.0,1.0,2.0,,,3.0,,25.0,4.0,,4.0,6.0,2.0,,,1.0,,,,6.0,20.0,,9.0,24.0,9.0,2.0,,,1.0,1.0,1.0,,1.0,,,,,1.0,,,,,,2.0,1.0,,,,,,,,,,,,,5.0,1.0,,,,,,,,,,1.0
ID,,,,,1.0,,,,1.0,2.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,2.0,,,,,,,,,2.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,
IE,,2.0,2.0,,6.0,3.0,,,1.0,3.0,,2.0,1.0,,,,,,,,,,,2.0,,,2.0,,1.0,3.0,10.0,,,,1.0,,,,,,,,,,,,,,,,,1.0,4.0,,,2.0,,,,,,,,1.0,,,,,,,,1.0,,,5.0,,2.0,,,,,,,,,,,2.0,3.0,1.0,,8.0,4.0,4.0,,,,,1.0,,,1.0,,,1.0,,1.0,,,,,,2.0,,,,,,1.0,1.0,11.0,1.0,,,,1.0,,,2.0,,,,,,,,,2.0,,1.0,,,2.0,6.0,,1.0,,,,,,,,3.0,,,,,,1.0,1.0,,2.0,3.0,1.0,5.0,,3.0,1.0,,1.0,,1.0,3.0,,2.0,,,2.0,,,,,,,1.0,,,,,4.0,3.0,,3.0,8.0,,2.0,,,,,,,1.0,,,,2.0,,,1.0,,,,,,,,,,,,,,,1.0,,,,3.0,,1.0,1.0,,,,,,1.0,
