CH,1.0,8.0,8.0,1.0,12.0,11.0,,,7.0,59.0,2.0,1.0,2.0,3.0,,,1.0,,,,11.0,,3.0,1.0,7.0,2.0,5.0,10.0,27.0,9.0,,4.0,49.0,230.0,1.0,3.0,,7.0,,12.0,1.0,,3.0,16.0,1.0,6.0,4.0,,2.0,9.0,1.0,6.0,4.0,32.0,62.0,20.0,44.0,52.0,30.0,10.0,39.0,,21.0,19.0,2.0,4.0,9.0,4.0,2.0,1.0,9.0,3.0,57.0,6.0,5.0,1.0,47.0,8.0,6.0,1.0,20.0,34.0,30.0,,,,,16.0,18.0,2.0,52.0,17.0,34.0,32.0,121.0,12.0,29.0,40.0,8.0,1.0,3.0,6.0,,,22.0,14.0,14.0,19.0,2.0,2.0,7.0,12.0,5.0,6.0,,52.0,6.0,10.0,16.0,,8.0,4.0,47.0,102.0,1.0,14.0,11.0,8.0,9.0,3.0,,22.0,24.0,2.0,6.0,15.0,4.0,,7.0,6.0,27.0,,4.0,4.0,4.0,18.0,36.0,,3.0,12.0,,19.0,9.0,17.0,1.0,21.0,1.0,5.0,21.0,2.0,49.0,7.0,5.0,1.0,21.0,13.0,16.0,30.0,12.0,48.0,34.0,50.0,4.0,8.0,19.0,58.0,1.0,6.0,,1.0,60.0,13.0,9.0,6.0,7.0,4.0,,11.0,,4.0,3.0,3.0,,83.0,155.0,2.0,278.0,186.0,40.0,28.0,,,1.0,2.0,7.0,,9.0,,,1.0,1.0,1.0,1.0,,1.0,,,2.0,18.0,1.0,1.0,,1.0,1.0,,,10.0,,,1.0,1.0,,6.0,4.0,3.0,18.0,1.0,2.0,,,,,1.0,1.0,3.0,1.0
CI,,,,,2.0,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CL,3.0,,2.0,2.0,15.0,2.0,1.0,,2.0,11.0,,,,2.0,,1.0,,,,,1.0,,4.0,,1.0,,,1.0,4.0,1.0,,,6.0,19.0,,4.0,,,,2.0,,1.0,1.0,,,,,,1.0,1.0,,1.0,,3.0,16.0,5.0,3.0,6.0,10.0,,4.0,,1.0,1.0,,,,,,,3.0,1.0,10.0,,,,7.0,10.0,,,4.0,7.0,4.0,,,,,,1.0,,10.0,4.0,5.0,4.0,12.0,3.0,3.0,1.0,,,,,,1.0,3.0,3.0,2.0,8.0,4.0,,,1.0,2.0,2.0,,2.0,1.0,1.0,2.0,,2.0,,4.0,13.0,,7.0,,,5.0,,,3.0,6.0,,3.0,3.0,,,,,2.0,,,,1.0,5.0,2.0,,1.0,,,1.0,,,,1.0,,,,,4.0,,1.0,1.0,2.0,1.0,3.0,1.0,2.0,3.0,5.0,3.0,,8.0,,10.0,,,1.0,,5.0,1.0,,1.0,,2.0,,4.0,,,,2.0,,64.0,3.0,4.0,12.0,19.0,1.0,6.0,,,3.0,,1.0,,2.0,1.0,,1.0,2.0,,,,,,,,1.0,1.0,,1.0,,,,,2.0,1.0,1.0,1.0,,,,1.0,,2.0,,,,,,,1.0,,,
CM,,,,,1.0,2.0,2.0,,,5.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,6.0,,,,,,,,,,,,,,,,,,1.0,,,2.0,,1.0,1.0,,,,,,,,,,,,,,,,,2.0,,5.0,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,1.0,,1.0,,,,,,,,,1.0,,4.0,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,3.0,,,,,,,,,,,,1.0,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,
CN,1.0,4.0,7.0,2.0,24.0,5.0,1.0,,8.0,75.0,13.0,,1.0,4.0,,,,5.0,,,1.0,,,,1.0,3.0,2.0,8.0,7.0,,,,31.0,131.0,6.0,4.0,1.0,12.0,,12.0,4.0,8.0,10.0,11.0,,7.0,12.0,,4.0,18.0,,17.0,9.0,26.0,84.0,6.0,28.0,73.0,43.0,14.0,43.0,,32.0,5.0,1.0,9.0,16.0,2.0,4.0,2.0,22.0,8.0,62.0,6.0,7.0,12.0,51.0,15.0,21.0,,13.0,30.0,14.0,,,,,12.0,45.0,1.0,73.0,70.0,66.0,62.0,184.0,29.0,159.0,124.0,41.0,8.0,4.0,9.0,2.0,,25.0,12.0,11.0,15.0,21.0,9.0,11.0,11.0,13.0,10.0,,9.0,4.0,5.0,2.0,6.0,27.0,34.0,56.0,217.0,6.0,47.0,8.0,15.0,41.0,,3.0,26.0,23.0,2.0,18.0,23.0,3.0,,3.0,3.0,11.0,,5.0,,2.0,5.0,12.0,,4.0,5.0,,9.0,10.0,,,8.0,,6.0,3.0,3.0,34.0,5.0,4.0,5.0,18.0,12.0,12.0,26.0,3.0,18.0,14.0,12.0,1.0,4.0,7.0,34.0,,1.0,1.0,,28.0,8.0,,4.0,3.0,3.0,,12.0,,5.0,4.0,1.0,3.0,58.0,132.0,3.0,83.0,196.0,17.0,50.0,,4.0,4.0,3.0,2.0,,14.0,,,2.0,8.0,,1.0,,,,1.0,3.0,17.0,7.0,1.0,3.0,1.0,2.0,7.0,,11.0,4.0,1.0,1.0,,,1.0,3.0,5.0,14.0,,1.0,,,,1.0,,,3.0,1.0
CO,2.0,5.0,1.0,1.0,3.0,1.0,,1.0,1.0,19.0,1.0,,,,,,,,,,,,,,1.0,,5.0,,2.0,,,3.0,2.0,3.0,,,,,,,,,1.0,,,,,,,,,2.0,,,8.0,,2.0,1.0,6.0,,,,,,,,,,,,,,1.0,1.0,,,8.0,1.0,3.0,,,1.0,2.0,1.0,,,,1.0,,,3.0,2.0,4.0,3.0,1.0,,3.0,1.0,,,,,,,5.0,,,5.0,1.0,,2.0,,,,,3.0,,,,,,,,3.0,,1.0,,,4.0,,,1.0,2.0,,,2.0,,,,,1.0,,,,,2.0,7.0,,1.0,,,,,1.0,,3.0,,,,,,2.0,,,1.0,,,4.0,,10.0,,2.0,,,1.0,7.0,,1.0,,,1.0,,,,1.0,,,,,,,1.0,,1.0,9.0,,4.0,8.0,,,,,,,,,1.0,,,,5.0,,1.0,,,,,,1.0,1.0,1.0,,1.0,1.0,,1.0,2.0,,,,,,,,,2.0,,,,,,,,,,
CR,2.0,4.0,1.0,1.0,8.0,1.0,,,2.0,9.0,,,,,,,,,,,,,,,,,,,1.0,,,,4.0,4.0,,,,,,2.0,,,1.0,,,,,,,,,,1.0,1.0,2.0,,,2.0,,,1.0,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,3.0,1.0,1.0,2.0,1.0,,,,,,,,,1.0,,3.0,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,1.0,,,,,,,3.0,,,,1.0,,1.0,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CU,,,,2.0,6.0,8.0,,,,4.0,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,1.0,,6.0,1.0,,,1.0,,,,,,,,,,,,1.0,,,4.0,,10.0,1.0,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,3.0,1.0,,,,,,,,,,,,,4.0,,1.0,,2.0,,1.0,1.0,1.0,,,,,,2.0,,1.0,1.0,,,,1.0,2.0,,,2.0,,,,,,1.0,1.0,11.0,,1.0,,1.0,4.0,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,1.0,,,,,1.0,,,,1.0,,1.0,,,1.0,,4.0,,,2.0,6.0,,,,,1.0,1.0,,,,1.0,,,,,2.0,,,6.0,3.0,,1.0,14.0,,1.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
CY,,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,1.0,,,,4.0,2.0,,,,2.0,,3.0,,,1.0,1.0,,1.0,,,,,,,,,1.0,1.0,,8.0,5.0,,6.0,,1.0,,,2.0,,,,,3.0,,,,,,,2.0,,,1.0,2.0,3.0,,,,,2.0,,,3.0,,3.0,1.0,4.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,4.0,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,2.0,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,1.0,,,,,,,1.0,,,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
CZ,2.0,3.0,6.0,1.0,18.0,5.0,,,18.0,39.0,3.0,,,2.0,,,,,,,,,,,5.0,4.0,2.0,5.0,6.0,1.0,,,12.0,85.0,2.0,2.0,,1.0,,4.0,,1.0,,,1.0,2.0,3.0,,4.0,6.0,,8.0,4.0,10.0,32.0,11.0,22.0,20.0,34.0,2.0,7.0,1.0,1.0,2.0,1.0,,3.0,,,2.0,3.0,2.0,16.0,5.0,3.0,2.0,25.0,5.0,5.0,1.0,1.0,2.0,4.0,,,1.0,,4.0,10.0,1.0,20.0,9.0,21.0,17.0,41.0,,30.0,26.0,3.0,,,2.0,1.0,,15.0,6.0,1.0,6.0,2.0,,1.0,10.0,5.0,5.0,,15.0,1.0,5.0,7.0,1.0,4.0,2.0,18.0,67.0,1.0,13.0,11.0,4.0,22.0,,6.0,5.0,14.0,,5.0,5.0,,2.0,,,7.0,,1.0,1.0,1.0,4.0,8.0,,,,,3.0,2.0,4.0,,4.0,,1.0,2.0,1.0,12.0,1.0,,,3.0,10.0,5.0,17.0,5.0,7.0,11.0,13.0,2.0,2.0,2.0,10.0,,,2.0,,11.0,9.0,1.0,2.0,3.0,1.0,,6.0,,4.0,,1.0,,37.0,48.0,1.0,28.0,67.0,22.0,10.0,,1.0,3.0,2.0,2.0,,1.0,,,,2.0,,2.0,,1.0,,,,3.0,1.0,,,,,,,5.0,,1.0,,1.0,,,2.0,1.0,2.0,,,,,,,,,,
DE,7.0,16.0,10.0,7.0,71.0,34.0,,,31.0,201.0,16.0,7.0,9.0,9.0,4.0,1.0,13.0,8.0,,,10.0,4.0,4.0,3.0,32.0,21.0,25.0,53.0,114.0,27.0,7.0,11.0,173.0,886.0,5.0,14.0,5.0,16.0,,22.0,9.0,4.0,7.0,43.0,1.0,24.0,20.0,1.0,5.0,18.0,1.0,29.0,28.0,126.0,327.0,83.0,204.0,247.0,214.0,27.0,113.0,1.0,72.0,47.0,3.0,33.0,10.0,15.0,6.0,6.0,26.0,11.0,191.0,19.0,13.0,4.0,173.0,91.0,28.0,2.0,17.0,93.0,34.0,,1.0,,,39.0,86.0,9.0,209.0,28.0,187.0,93.0,539.0,65.0,181.0,188.0,28.0,7.0,13.0,15.0,,1.0,66.0,42.0,21.0,81.0,29.0,4.0,16.0,37.0,19.0,15.0,,139.0,15.0,14.0,26.0,9.0,29.0,66.0,209.0,604.0,2.0,109.0,70.0,37.0,87.0,3.0,28.0,104.0,113.0,8.0,24.0,41.0,2.0,,6.0,14.0,86.0,9.0,9.0,23.0,8.0,52.0,96.0,,5.0,31.0,2.0,51.0,23.0,49.0,4.0,45.0,3.0,17.0,58.0,13.0,138.0,37.0,12.0,12.0,46.0,31.0,54.0,113.0,25.0,53.0,96.0,123.0,2.0,23.0,30.0,162.0,7.0,20.0,9.0,,183.0,95.0,17.0,21.0,15.0,22.0,,31.0,,26.0,11.0,13.0,3.0,523.0,460.0,31.0,613.0,996.0,140.0,136.0,,6.0,18.0,8.0,13.0,1.0,34.0,,1.0,1.0,12.0,1.0,3.0,,3.0,,1.0,12.0,62.0,2.0,10.0,2.0,2.0,9.0,7.0,,45.0,4.0,8.0,2.0,6.0,,12.0,7.0,3.0,22.0,1.0,1.0,,,,,2.0,10.0,3.0,1.0
DJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DK,3.0,3.0,3.0,2.0,10.0,10.0,,,4.0,17.0,1.0,,4.0,1.0,,,1.0,,,,1.0,,,,2.0,1.0,6.0,12.0,14.0,7.0,2.0,10.0,36.0,109.0,2.0,1.0,,4.0,,4.0,,1.0,6.0,8.0,,,2.0,,,2.0,,3.0,6.0,3.0,18.0,7.0,18.0,33.0,29.0,2.0,17.0,,7.0,1.0,1.0,6.0,2.0,1.0,,1.0,8.0,,44.0,19.0,,4.0,15.0,18.0,7.0,,6.0,28.0,11.0,,,,,5.0,7.0,2.0,23.0,13.0,14.0,12.0,39.0,7.0,11.0,17.0,3.0,2.0,1.0,1.0,,,21.0,6.0,15.0,17.0,12.0,,6.0,2.0,,6.0,,25.0,,1.0,3.0,,3.0,,9.0,41.0,,2.0,3.0,3.0,5.0,,,5.0,14.0,,3.0,4.0,,,2.0,2.0,12.0,,4.0,2.0,,11.0,13.0,,3.0,4.0,,9.0,2.0,10.0,1.0,3.0,,3.0,3.0,,23.0,2.0,6.0,1.0,15.0,11.0,7.0,24.0,8.0,13.0,12.0,18.0,1.0,4.0,5.0,28.0,,3.0,1.0,,21.0,7.0,2.0,3.0,1.0,3.0,,8.0,,4.0,2.0,,,40.0,48.0,3.0,50.0,107.0,4.0,18.0,,,5.0,4.0,2.0,,5.0,,,2.0,5.0,,1.0,,1.0,,,1.0,5.0,,,2.0,,3.0,,,5.0,2.0,2.0,,6.0,,4.0,1.0,4.0,6.0,,1.0,,,,1.0,,,1.0,
DO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DZ,1.0,,,,2.0,4.0,,,2.0,5.0,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,1.0,3.0,,,1.0,,,4.0,,,,1.0,5.0,2.0,,2.0,1.0,,,,,,,,,,,,,,,,1.0,,4.0,,,1.0,,2.0,,,,,,,,1.0,3.0,2.0,4.0,3.0,8.0,2.0,7.0,1.0,3.0,,,,,,3.0,,1.0,,,,,1.0,,,,,,1.0,,,2.0,1.0,3.0,7.0,,3.0,,1.0,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,,,,3.0,,7.0,7.0,4.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,1.0,
EC,,,,,3.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,3.0,,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,2.0,2.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
EE,,1.0,,,,,,,1.0,2.0,,,,1.0,1.0,,,1.0,,,,,,,,,,1.0,,1.0,1.0,,,12.0,,,,,,,,,,,,,,,,,,,2.0,,4.0,,4.0,1.0,3.0,,,,,,,,,,,,,,2.0,,,,,1.0,2.0,,,2.0,,,,,,1.0,1.0,,,,1.0,2.0,3.0,1.0,,,,,1.0,,,,2.0,,,1.0,,,3.0,,,,,1.0,,,,,,,1.0,5.0,,2.0,1.0,,,,,,3.0,,,2.0,,,,,1.0,,,3.0,,2.0,,,,1.0,,,,2.0,,,,,,,1.0,1.0,1.0,,1.0,,1.0,1.0,,1.0,,3.0,,,,3.0,,,,,3.0,3.0,,1.0,,1.0,,1.0,,,1.0,,,12.0,3.0,1.0,,9.0,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,1.0,,,,,2.0,,,,,,,,2.0,,
EG,,2.0,3.0,3.0,3.0,3.0,1.0,,,31.0,4.0,,,3.0,,,,,,,,,,,1.0,1.0,3.0,5.0,3.0,,1.0,,2.0,26.0,,1.0,,,,,,,2.0,1.0,,1.0,,,,2.0,,4.0,2.0,2.0,20.0,5.0,7.0,7.0,5.0,1.0,3.0,1.0,1.0,1.0,,,1.0,,,1.0,,1.0,2.0,1.0,1.0,,4.0,3.0,1.0,,,1.0,,,,,,3.0,3.0,,11.0,22.0,4.0,6.0,19.0,5.0,12.0,9.0,5.0,1.0,1.0,4.0,,,1.0,1.0,1.0,3.0,3.0,1.0,,5.0,3.0,5.0,,2.0,,5.0,1.0,,1.0,3.0,3.0,19.0,,4.0,,2.0,1.0,,1.0,,1.0,,,1.0,,,,4.0,1.0,,,,,2.0,2.0,,,2.0,,1.0,,,,2.0,,,,,10.0,2.0,1.0,,1.0,4.0,2.0,2.0,,3.0,5.0,3.0,1.0,2.0,1.0,4.0,,,,,3.0,1.0,,,,,,2.0,,1.0,1.0,1.0,,2.0,5.0,,4.0,9.0,2.0,3.0,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,1.0,,,1.0,,2.0,,,,2.0,,1.0,1.0,,2.0,,,,,,1.0,1.0,,3.0,
ER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
ES,1.0,7.0,13.0,14.0,52.0,22.0,,1.0,18.0,117.0,10.0,5.0,,11.0,,,,3.0,,,2.0,,1.0,,14.0,6.0,11.0,12.0,28.0,7.0,1.0,6.0,52.0,215.0,5.0,6.0,2.0,,,3.0,2.0,2.0,2.0,5.0,,9.0,10.0,,4.0,11.0,,11.0,10.0,28.0,134.0,22.0,61.0,65.0,48.0,7.0,41.0,,39.0,19.0,,7.0,3.0,2.0,1.0,,26.0,,27.0,14.0,5.0,1.0,52.0,40.0,31.0,,10.0,65.0,7.0,,,,,26.0,12.0,,73.0,16.0,37.0,28.0,128.0,16.0,39.0,23.0,7.0,1.0,12.0,6.0,1.0,1.0,34.0,8.0,6.0,26.0,15.0,2.0,16.0,18.0,19.0,20.0,3.0,31.0,3.0,5.0,7.0,1.0,11.0,22.0,92.0,175.0,4.0,34.0,8.0,17.0,46.0,,3.0,33.0,30.0,5.0,5.0,16.0,,,,5.0,12.0,,1.0,5.0,2.0,10.0,23.0,,1.0,4.0,,11.0,4.0,7.0,,14.0,,2.0,7.0,,45.0,6.0,1.0,1.0,12.0,11.0,14.0,33.0,5.0,18.0,18.0,24.0,,10.0,6.0,33.0,,,4.0,,54.0,17.0,4.0,14.0,5.0,10.0,,27.0,,5.0,3.0,5.0,3.0,180.0,72.0,17.0,134.0,224.0,7.0,42.0,,2.0,6.0,2.0,8.0,2.0,9.0,2.0,,,5.0,1.0,,,1.0,,1.0,5.0,8.0,1.0,3.0,2.0,3.0,5.0,3.0,,10.0,3.0,,2.0,4.0,,2.0,,,3.0,,1.0,,,,,2.0,1.0,5.0,1.0
ET,,3.0,,,2.0,1.0,,,1.0,6.0,,,,,,,,,,,,,,,,,1.0,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,5.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,1.0,,,,,2.0,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,2.0,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,1.0,,,,,,,,
FI,1.0,1.0,,,15.0,6.0,1.0,,2.0,28.0,2.0,,1.0,,,,,,,,2.0,,,,3.0,4.0,4.0,5.0,17.0,3.0,,,37.0,94.0,,,,5.0,,3.0,2.0,,4.0,3.0,,4.0,1.0,,,,1.0,1.0,3.0,3.0,25.0,3.0,20.0,42.0,25.0,1.0,12.0,1.0,11.0,4.0,,7.0,4.0,1.0,1.0,2.0,10.0,1.0,26.0,,,2.0,9.0,4.0,1.0,,1.0,11.0,,,,,,1.0,4.0,1.0,21.0,3.0,5.0,8.0,39.0,3.0,10.0,26.0,1.0,2.0,,3.0,,1.0,17.0,2.0,3.0,11.0,9.0,1.0,2.0,6.0,3.0,5.0,,16.0,5.0,3.0,,,1.0,1.0,6.0,26.0,,12.0,2.0,2.0,4.0,,1.0,8.0,10.0,,,5.0,,,,4.0,19.0,2.0,,3.0,1.0,24.0,12.0,,3.0,3.0,,9.0,,10.0,,2.0,,1.0,8.0,1.0,12.0,1.0,2.0,2.0,12.0,1.0,9.0,20.0,8.0,19.0,23.0,17.0,2.0,5.0,9.0,24.0,1.0,,,,25.0,22.0,1.0,10.0,7.0,2.0,,12.0,1.0,4.0,2.0,,,39.0,23.0,,46.0,51.0,10.0,6.0,,,3.0,3.0,5.0,,6.0,,,,3.0,,2.0,,,,,,7.0,2.0,,4.0,,,,,2.0,1.0,1.0,,3.0,,,,4.0,8.0,,1.0,,,,,,1.0,1.0,
FJ,,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,
FK,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FR,4.0,22.0,18.0,19.0,71.0,33.0,4.0,1.0,41.0,190.0,6.0,2.0,7.0,19.0,1.0,2.0,3.0,,,1.0,12.0,1.0,2.0,,21.0,12.0,34.0,36.0,72.0,10.0,3.0,18.0,171.0,691.0,9.0,12.0,1.0,3.0,,19.0,2.0,3.0,5.0,18.0,6.0,19.0,39.0,,9.0,24.0,1.0,23.0,13.0,106.0,224.0,48.0,159.0,142.0,164.0,14.0,85.0,1.0,80.0,29.0,9.0,12.0,17.0,6.0,6.0,,33.0,4.0,151.0,17.0,24.0,14.0,216.0,95.0,36.0,1.0,15.0,85.0,39.0,,,,,21.0,52.0,9.0,139.0,46.0,188.0,98.0,390.0,39.0,147.0,152.0,32.0,7.0,11.0,7.0,2.0,1.0,101.0,26.0,33.0,63.0,11.0,9.0,19.0,27.0,22.0,18.0,,119.0,13.0,32.0,34.0,3.0,35.0,41.0,241.0,416.0,5.0,68.0,46.0,22.0,82.0,,11.0,96.0,99.0,6.0,13.0,23.0,1.0,2.0,4.0,13.0,49.0,1.0,7.0,6.0,3.0,43.0,67.0,1.0,7.0,30.0,,48.0,19.0,23.0,6.0,32.0,1.0,6.0,27.0,3.0,99.0,3.0,6.0,5.0,21.0,28.0,43.0,109.0,17.0,81.0,59.0,69.0,4.0,21.0,20.0,85.0,6.0,5.0,8.0,2.0,139.0,60.0,11.0,33.0,16.0,9.0,,35.0,,17.0,10.0,11.0,3.0,343.0,399.0,28.0,277.0,660.0,98.0,111.0,,,5.0,13.0,11.0,,25.0,1.0,,3.0,8.0,4.0,,,2.0,,2.0,1.0,33.0,1.0,11.0,1.0,1.0,3.0,3.0,,17.0,2.0,6.0,3.0,9.0,,1.0,,,9.0,,1.0,1.0,,,,3.0,4.0,6.0,
GA,,,,,,,,,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
