CL,4.0,1.0,3.0,1.0,14.0,4.0,,,6.0,10.0,2.0,,1.0,1.0,1.0,,1.0,4.0,6.0,,,2.0,,1.0,,3.0,,,1.0,2.0,,,,9.0,20.0,,1.0,,1.0,,,,,1.0,,,,,,,,,,1.0,,1.0,7.0,1.0,,,2.0,,1.0,,,,,3.0,,,,,,,3.0,,,,7.0,2.0,1.0,,3.0,7.0,,,,,,4.0,,,,5.0,1.0,4.0,1.0,1.0,,,3.0,2.0,,,,,,14.0,1.0,,2.0,,2.0,4.0,1.0,1.0,4.0,,4.0,,,,,2.0,,1.0,2.0,,4.0,,,,,,1.0,,,,,1.0,,,,1.0,,,,,3.0,3.0,,1.0,2.0,,,,1.0,,,1.0,,,1.0,,1.0,1.0,,,,3.0,4.0,5.0,1.0,4.0,7.0,1.0,,1.0,2.0,3.0,,1.0,,,9.0,1.0,1.0,,1.0,,,,,,,2.0,,,12.0,1.0,1.0,1.0,5.0,,1.0,,,1.0,1.0,1.0,,2.0,3.0,,1.0,2.0,1.0,,,2.0,,,,11.0,,,1.0,3.0,3.0,1.0,,7.0,,1.0,1.0,,,,,,5.0,,,,,,,1.0,,,
CM,,1.0,,,1.0,2.0,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,3.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,1.0,,,,,,,,,,,1.0,,,,,,,,1.0,,2.0,1.0,,,1.0,,,,,,,1.0,,,,1.0,,,,,,,1.0,,,,,,,1.0,,,,,1.0,1.0,,,1.0,,,1.0,,,,,,,1.0,,,,,1.0,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,
CN,,20.0,3.0,5.0,11.0,6.0,,,16.0,24.0,2.0,,2.0,2.0,,,,2.0,,,1.0,1.0,,1.0,,,1.0,2.0,4.0,8.0,,,,11.0,17.0,,,,,,,1.0,,3.0,,,,1.0,6.0,,,2.0,,5.0,2.0,9.0,12.0,4.0,5.0,5.0,,1.0,3.0,,1.0,,,1.0,,,,,3.0,2.0,3.0,1.0,,2.0,4.0,9.0,1.0,,,4.0,,,,,,9.0,,10.0,1.0,9.0,9.0,4.0,3.0,20.0,1.0,47.0,24.0,6.0,4.0,1.0,2.0,2.0,,6.0,3.0,4.0,4.0,3.0,,1.0,4.0,1.0,4.0,,3.0,1.0,1.0,1.0,3.0,3.0,2.0,9.0,21.0,6.0,5.0,3.0,,1.0,,1.0,1.0,1.0,1.0,2.0,1.0,1.0,,1.0,1.0,3.0,,2.0,,,6.0,8.0,,1.0,,,,3.0,1.0,,1.0,1.0,,,2.0,,2.0,4.0,,,4.0,2.0,6.0,3.0,,4.0,6.0,3.0,1.0,,,12.0,,1.0,,,4.0,2.0,,1.0,1.0,,,,2.0,,2.0,2.0,,,17.0,8.0,1.0,7.0,26.0,6.0,7.0,,,1.0,,,,2.0,,1.0,1.0,9.0,1.0,,,1.0,,,1.0,16.0,,,,1.0,3.0,2.0,,10.0,1.0,3.0,,4.0,,,,,1.0,,,,,,,1.0,,,
CO,6.0,1.0,,,10.0,4.0,1.0,,4.0,15.0,,,1.0,2.0,4.0,,1.0,,1.0,,,1.0,,,,,,,,,,,,7.0,3.0,,,,3.0,,,,,1.0,2.0,,,,,,,,,,,,1.0,,,1.0,,,1.0,,1.0,,,,,1.0,,,,,,,1.0,,9.0,,,,2.0,,1.0,,,,,3.0,,,,3.0,,,,,,1.0,1.0,,,,,,,1.0,,,1.0,,2.0,1.0,,,,1.0,1.0,2.0,1.0,,,,,,2.0,1.0,3.0,,3.0,1.0,,,,2.0,1.0,,1.0,,,,,1.0,,,1.0,,2.0,1.0,,,,,,,,,,,,,2.0,1.0,,1.0,,,1.0,4.0,,2.0,,2.0,1.0,,,,,3.0,,,,,2.0,2.0,,1.0,1.0,,,,1.0,,,1.0,,,,,,1.0,3.0,,1.0,,,3.0,,1.0,1.0,4.0,10.0,,3.0,6.0,,1.0,,,,,,14.0,,,,1.0,7.0,1.0,,13.0,,1.0,,1.0,,,1.0,1.0,5.0,,,,,,2.0,1.0,,,
CR,1.0,1.0,,,7.0,,,1.0,1.0,3.0,,1.0,4.0,3.0,2.0,,,2.0,2.0,1.0,,2.0,,,,1.0,,,1.0,,,,,,2.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,2.0,,,,,,,,,,2.0,,1.0,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,1.0,,,,1.0,1.0,,1.0,4.0,1.0,,,1.0,,,,6.0,,1.0,,,2.0,,,3.0,,,,2.0,,,,,,,,,,,,1.0,,,
CU,,,3.0,,2.0,1.0,1.0,,,1.0,,,1.0,3.0,,,,,4.0,1.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,1.0,,,,,,,,,2.0,2.0,,,,,,1.0,,,,,1.0,,,,,,,,,,,,1.0,,,,,,4.0,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,1.0,,,,4.0,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,1.0,,,,,,,,,3.0,2.0,,,3.0,,,,,,,1.0,2.0,,,,,1.0,,,,,,,2.0,,,,,1.0,,,,,,,,,,
CY,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
CZ,1.0,2.0,14.0,1.0,14.0,11.0,,,10.0,36.0,,,1.0,2.0,4.0,,,1.0,2.0,,,3.0,5.0,,,10.0,8.0,6.0,4.0,11.0,2.0,,,16.0,117.0,3.0,,,1.0,,1.0,1.0,,,,,,17.0,10.0,,3.0,12.0,,13.0,22.0,33.0,112.0,19.0,69.0,12.0,22.0,,8.0,,2.0,2.0,,2.0,,1.0,,,5.0,1.0,1.0,1.0,3.0,2.0,23.0,8.0,2.0,,2.0,,2.0,,,,,4.0,,10.0,1.0,37.0,6.0,17.0,18.0,40.0,3.0,33.0,27.0,8.0,,2.0,4.0,,1.0,13.0,4.0,,4.0,4.0,1.0,,2.0,12.0,3.0,,22.0,2.0,1.0,,3.0,10.0,3.0,12.0,69.0,1.0,35.0,4.0,4.0,4.0,,,5.0,9.0,1.0,4.0,2.0,1.0,1.0,,,8.0,,2.0,3.0,,10.0,4.0,,,2.0,1.0,,7.0,,,,5.0,,2.0,2.0,,17.0,1.0,1.0,1.0,6.0,8.0,19.0,16.0,3.0,4.0,9.0,16.0,2.0,6.0,6.0,14.0,1.0,,1.0,,15.0,22.0,2.0,10.0,2.0,1.0,,,10.0,,3.0,8.0,,,7.0,12.0,,14.0,59.0,11.0,6.0,,,4.0,1.0,,,15.0,,,,3.0,,1.0,,,,,,4.0,,2.0,,1.0,2.0,,,4.0,,,,4.0,,,,,2.0,,1.0,,,,,,,,1.0
DE,14.0,42.0,75.0,17.0,175.0,100.0,1.0,,69.0,384.0,13.0,1.0,44.0,75.0,27.0,21.0,,66.0,48.0,7.0,4.0,36.0,3.0,6.0,1.0,125.0,75.0,62.0,103.0,184.0,65.0,14.0,17.0,222.0,1465.0,26.0,24.0,5.0,10.0,1.0,27.0,15.0,4.0,4.0,107.0,,,35.0,49.0,4.0,13.0,65.0,17.0,72.0,87.0,382.0,1392.0,249.0,486.0,126.0,218.0,6.0,86.0,2.0,57.0,33.0,1.0,9.0,19.0,17.0,3.0,6.0,54.0,37.0,125.0,13.0,29.0,16.0,135.0,110.0,30.0,1.0,18.0,74.0,28.0,3.0,,2.0,,79.0,1.0,158.0,30.0,335.0,124.0,528.0,125.0,564.0,87.0,481.0,203.0,50.0,16.0,9.0,24.0,,1.0,183.0,47.0,28.0,64.0,48.0,12.0,47.0,50.0,42.0,33.0,2.0,188.0,19.0,16.0,8.0,30.0,99.0,47.0,222.0,679.0,17.0,116.0,121.0,71.0,115.0,1.0,66.0,127.0,145.0,5.0,79.0,50.0,23.0,11.0,17.0,13.0,150.0,9.0,21.0,36.0,23.0,155.0,199.0,,16.0,67.0,1.0,,74.0,22.0,35.0,8.0,39.0,2.0,57.0,83.0,16.0,194.0,101.0,9.0,12.0,89.0,77.0,170.0,177.0,40.0,169.0,264.0,165.0,17.0,30.0,63.0,425.0,10.0,36.0,8.0,4.0,277.0,105.0,4.0,48.0,56.0,15.0,,,88.0,,117.0,66.0,10.0,3.0,257.0,246.0,9.0,530.0,944.0,163.0,164.0,3.0,1.0,33.0,13.0,22.0,1.0,68.0,2.0,4.0,7.0,39.0,5.0,2.0,,35.0,,1.0,5.0,148.0,8.0,13.0,3.0,12.0,3.0,6.0,,125.0,2.0,2.0,6.0,27.0,,5.0,9.0,5.0,110.0,3.0,11.0,4.0,1.0,,,6.0,84.0,4.0,13.0
DJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DK,2.0,5.0,8.0,1.0,11.0,9.0,,,4.0,33.0,1.0,,8.0,3.0,4.0,,1.0,3.0,,,,6.0,2.0,1.0,,5.0,5.0,11.0,18.0,18.0,11.0,1.0,4.0,45.0,145.0,1.0,2.0,,1.0,,2.0,,,2.0,2.0,,,4.0,1.0,,,4.0,1.0,6.0,2.0,9.0,31.0,7.0,35.0,13.0,19.0,,4.0,,2.0,2.0,,3.0,3.0,2.0,,1.0,3.0,6.0,20.0,8.0,,4.0,9.0,15.0,8.0,,1.0,5.0,2.0,,,,,7.0,,3.0,2.0,28.0,16.0,28.0,11.0,39.0,3.0,22.0,25.0,11.0,2.0,1.0,1.0,1.0,,24.0,7.0,7.0,5.0,14.0,1.0,3.0,14.0,4.0,6.0,,34.0,11.0,4.0,1.0,2.0,3.0,1.0,20.0,35.0,,5.0,8.0,3.0,7.0,,,4.0,12.0,,3.0,4.0,1.0,,14.0,4.0,60.0,2.0,5.0,24.0,9.0,67.0,54.0,,6.0,11.0,,,12.0,7.0,8.0,2.0,4.0,1.0,16.0,23.0,11.0,19.0,14.0,10.0,9.0,21.0,23.0,24.0,50.0,26.0,32.0,49.0,32.0,2.0,6.0,16.0,103.0,,10.0,3.0,1.0,71.0,15.0,7.0,8.0,12.0,1.0,1.0,,21.0,,1.0,10.0,,,7.0,27.0,,41.0,91.0,17.0,12.0,,,4.0,,2.0,,13.0,,,,9.0,,2.0,,,,,,12.0,2.0,2.0,1.0,2.0,2.0,,,10.0,,,,7.0,,4.0,2.0,8.0,10.0,1.0,,,,,,,,,4.0
DM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
DO,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,2.0,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,
DZ,,1.0,1.0,,1.0,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,2.0,,,,,,,1.0,,,1.0,,3.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
EC,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
EE,,,,,,,,,,,,,1.0,,1.0,,,,2.0,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,5.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,3.0,,1.0,,9.0,,,,,,,,,,,,,,1.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
EG,,6.0,4.0,4.0,10.0,14.0,,,8.0,49.0,6.0,,1.0,,1.0,,,1.0,,,,,,1.0,,,,4.0,2.0,5.0,,,,9.0,24.0,,2.0,,,1.0,,,,,,,,9.0,3.0,,1.0,4.0,,16.0,3.0,14.0,61.0,4.0,12.0,5.0,2.0,,2.0,,,,,1.0,,,,,2.0,1.0,2.0,2.0,2.0,,1.0,4.0,,,1.0,,,,,,,4.0,,11.0,,23.0,7.0,14.0,11.0,22.0,1.0,30.0,4.0,9.0,,2.0,15.0,,,3.0,2.0,,1.0,2.0,1.0,,5.0,2.0,6.0,,1.0,2.0,12.0,,,9.0,5.0,3.0,41.0,,16.0,1.0,,,,,,3.0,2.0,,,,,,,1.0,,1.0,,,3.0,5.0,,,1.0,,,3.0,2.0,1.0,,5.0,,,1.0,4.0,7.0,,1.0,,3.0,,10.0,2.0,,1.0,2.0,1.0,,2.0,6.0,13.0,,,,,2.0,,,,,,,,12.0,,,4.0,,,4.0,1.0,,5.0,8.0,4.0,,,,1.0,,,,1.0,,,,,1.0,,,,,,,2.0,,,,,,,,7.0,,,,3.0,,1.0,1.0,,4.0,1.0,,,,,,,,1.0,1.0
ES,2.0,2.0,3.0,3.0,10.0,12.0,1.0,,7.0,56.0,,,13.0,11.0,29.0,5.0,1.0,2.0,4.0,,,,5.0,1.0,1.0,9.0,1.0,2.0,3.0,16.0,1.0,1.0,1.0,11.0,73.0,,2.0,,2.0,,,,1.0,,1.0,,,5.0,3.0,,1.0,13.0,,8.0,5.0,11.0,48.0,5.0,26.0,10.0,9.0,,7.0,,2.0,,,,,,,,5.0,3.0,6.0,2.0,1.0,1.0,10.0,5.0,5.0,,2.0,17.0,1.0,,,,,5.0,,4.0,1.0,15.0,11.0,6.0,6.0,20.0,2.0,14.0,4.0,4.0,1.0,5.0,3.0,,,10.0,2.0,2.0,4.0,1.0,6.0,4.0,2.0,2.0,14.0,1.0,4.0,,2.0,1.0,,7.0,4.0,10.0,27.0,,10.0,5.0,2.0,7.0,,2.0,7.0,6.0,,1.0,3.0,1.0,,1.0,1.0,4.0,1.0,,2.0,2.0,13.0,11.0,,,1.0,,,6.0,3.0,1.0,,,2.0,1.0,5.0,1.0,7.0,4.0,,1.0,6.0,4.0,17.0,12.0,3.0,9.0,22.0,5.0,,3.0,6.0,27.0,,1.0,2.0,2.0,17.0,3.0,,3.0,4.0,1.0,,,7.0,,2.0,1.0,3.0,,15.0,4.0,,31.0,44.0,3.0,16.0,,,1.0,2.0,2.0,2.0,,13.0,,1.0,2.0,3.0,1.0,,12.0,,,1.0,13.0,,5.0,,6.0,3.0,1.0,,30.0,1.0,3.0,,,,,,2.0,1.0,,,,,,,,,,
ET,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,4.0,,,,,,,,,,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FI,1.0,11.0,15.0,2.0,8.0,4.0,,,5.0,16.0,,,3.0,1.0,2.0,1.0,,2.0,1.0,,,4.0,1.0,,,18.0,6.0,5.0,11.0,25.0,14.0,,3.0,40.0,104.0,,3.0,,,,,,,3.0,3.0,1.0,,1.0,,1.0,1.0,1.0,,3.0,2.0,2.0,15.0,2.0,23.0,22.0,24.0,,2.0,,1.0,,,2.0,1.0,,,,7.0,2.0,8.0,,2.0,1.0,8.0,5.0,1.0,,2.0,9.0,2.0,1.0,,,,3.0,,8.0,1.0,32.0,4.0,10.0,6.0,30.0,2.0,14.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,17.0,4.0,1.0,3.0,10.0,,4.0,1.0,2.0,5.0,,34.0,10.0,1.0,,,4.0,,6.0,22.0,,1.0,8.0,1.0,3.0,,1.0,12.0,3.0,,2.0,3.0,,,9.0,1.0,23.0,3.0,3.0,9.0,9.0,34.0,34.0,,3.0,3.0,,,17.0,2.0,12.0,,14.0,,5.0,10.0,3.0,14.0,13.0,6.0,5.0,18.0,24.0,14.0,34.0,10.0,23.0,47.0,20.0,4.0,19.0,13.0,56.0,2.0,2.0,3.0,1.0,28.0,19.0,3.0,,5.0,,,,18.0,,5.0,13.0,,,2.0,5.0,2.0,36.0,35.0,17.0,4.0,,1.0,5.0,2.0,4.0,,9.0,,,2.0,7.0,1.0,4.0,,1.0,,,,11.0,,,,,3.0,1.0,,8.0,1.0,2.0,,1.0,,2.0,2.0,8.0,4.0,1.0,3.0,,,,1.0,3.0,,4.0,1.0
FJ,,,,,,,,,1.0,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,
FR,5.0,33.0,69.0,45.0,119.0,52.0,11.0,,27.0,183.0,7.0,,20.0,31.0,38.0,2.0,1.0,27.0,13.0,2.0,,25.0,7.0,3.0,1.0,38.0,26.0,33.0,44.0,82.0,40.0,,13.0,203.0,798.0,10.0,25.0,3.0,2.0,,9.0,5.0,5.0,1.0,9.0,1.0,2.0,30.0,42.0,,12.0,52.0,4.0,31.0,81.0,146.0,526.0,111.0,284.0,68.0,106.0,3.0,49.0,,26.0,18.0,,2.0,8.0,2.0,2.0,1.0,17.0,12.0,89.0,16.0,24.0,4.0,125.0,63.0,42.0,,14.0,48.0,16.0,4.0,2.0,1.0,,61.0,,107.0,14.0,196.0,36.0,145.0,52.0,295.0,7.0,167.0,136.0,41.0,7.0,8.0,5.0,3.0,,83.0,25.0,12.0,25.0,17.0,19.0,22.0,19.0,17.0,20.0,,113.0,11.0,24.0,11.0,10.0,48.0,31.0,184.0,485.0,10.0,60.0,59.0,36.0,55.0,,17.0,54.0,85.0,4.0,23.0,21.0,15.0,2.0,13.0,1.0,69.0,1.0,5.0,14.0,7.0,105.0,75.0,,7.0,32.0,1.0,,51.0,11.0,10.0,5.0,23.0,1.0,17.0,32.0,5.0,98.0,12.0,5.0,1.0,38.0,55.0,74.0,144.0,21.0,44.0,97.0,82.0,4.0,35.0,37.0,128.0,7.0,2.0,9.0,1.0,238.0,96.0,9.0,24.0,32.0,19.0,,,58.0,,35.0,30.0,2.0,,140.0,157.0,6.0,292.0,535.0,75.0,71.0,,,17.0,9.0,10.0,,25.0,1.0,3.0,2.0,7.0,6.0,2.0,,5.0,,10.0,3.0,120.0,3.0,29.0,1.0,4.0,4.0,6.0,,49.0,3.0,10.0,3.0,17.0,,1.0,5.0,,13.0,3.0,7.0,1.0,,,,2.0,1.0,2.0,5.0
GA,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB,72.0,109.0,143.0,52.0,284.0,155.0,7.0,2.0,117.0,607.0,37.0,1.0,263.0,116.0,165.0,64.0,18.0,79.0,115.0,19.0,15.0,179.0,99.0,30.0,11.0,114.0,41.0,85.0,125.0,275.0,92.0,21.0,60.0,457.0,1587.0,32.0,38.0,8.0,36.0,2.0,34.0,17.0,28.0,46.0,54.0,1.0,1.0,39.0,24.0,6.0,11.0,82.0,6.0,89.0,59.0,114.0,476.0,177.0,364.0,267.0,186.0,12.0,118.0,15.0,63.0,91.0,7.0,74.0,30.0,11.0,5.0,20.0,112.0,73.0,251.0,79.0,53.0,25.0,246.0,194.0,84.0,5.0,112.0,422.0,102.0,12.0,6.0,2.0,2.0,107.0,,213.0,39.0,423.0,159.0,336.0,218.0,623.0,85.0,443.0,355.0,146.0,35.0,60.0,96.0,20.0,9.0,389.0,89.0,78.0,180.0,122.0,96.0,95.0,91.0,49.0,62.0,4.0,263.0,82.0,67.0,13.0,20.0,82.0,39.0,119.0,519.0,10.0,141.0,113.0,66.0,80.0,3.0,34.0,108.0,98.0,21.0,53.0,92.0,25.0,12.0,75.0,16.0,363.0,16.0,20.0,104.0,78.0,323.0,503.0,5.0,57.0,123.0,15.0,,148.0,45.0,35.0,17.0,148.0,8.0,83.0,155.0,67.0,297.0,85.0,55.0,13.0,162.0,255.0,277.0,434.0,121.0,339.0,447.0,284.0,33.0,90.0,168.0,676.0,13.0,52.0,20.0,10.0,440.0,277.0,15.0,51.0,64.0,40.0,3.0,2.0,242.0,2.0,68.0,107.0,14.0,4.0,392.0,131.0,12.0,361.0,758.0,151.0,172.0,18.0,17.0,246.0,117.0,128.0,8.0,164.0,6.0,17.0,24.0,307.0,53.0,19.0,5.0,81.0,30.0,21.0,31.0,684.0,36.0,269.0,18.0,27.0,30.0,44.0,1.0,518.0,96.0,62.0,16.0,84.0,2.0,32.0,20.0,41.0,259.0,7.0,42.0,19.0,13.0,10.0,18.0,29.0,7.0,24.0,47.0
GD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
GF,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
