CH,,7.0,4.0,2.0,32.0,15.0,1.0,,11.0,67.0,4.0,,1.0,4.0,4.0,,,1.0,1.0,,,5.0,1.0,,1.0,8.0,5.0,4.0,17.0,54.0,10.0,3.0,12.0,54.0,290.0,,4.0,3.0,13.0,,8.0,2.0,1.0,9.0,5.0,,4.0,2.0,1.0,1.0,7.0,3.0,3.0,5.0,30.0,77.0,17.0,29.0,61.0,34.0,10.0,41.0,,16.0,18.0,,10.0,12.0,3.0,3.0,2.0,7.0,3.0,57.0,7.0,2.0,3.0,45.0,6.0,6.0,,19.0,47.0,32.0,,,,15.0,,22.0,3.0,71.0,14.0,45.0,25.0,141.0,11.0,43.0,32.0,13.0,1.0,3.0,3.0,,,18.0,13.0,22.0,21.0,5.0,3.0,7.0,12.0,3.0,8.0,,58.0,7.0,20.0,13.0,1.0,12.0,8.0,46.0,119.0,2.0,12.0,19.0,16.0,16.0,,3.0,27.0,21.0,,6.0,13.0,1.0,,4.0,9.0,27.0,1.0,2.0,5.0,3.0,12.0,56.0,2.0,2.0,7.0,1.0,25.0,4.0,23.0,3.0,32.0,1.0,4.0,15.0,2.0,67.0,8.0,8.0,3.0,27.0,7.0,22.0,43.0,14.0,44.0,42.0,46.0,4.0,6.0,21.0,91.0,7.0,4.0,2.0,,54.0,31.0,9.0,13.0,7.0,7.0,,,19.0,,6.0,6.0,3.0,,123.0,104.0,2.0,347.0,166.0,23.0,28.0,,1.0,10.0,5.0,6.0,,11.0,,,1.0,2.0,2.0,3.0,,1.0,,4.0,4.0,12.0,,1.0,,1.0,,1.0,14.0,1.0,1.0,2.0,5.0,8.0,1.0,,11.0,,2.0,1.0,,1.0,1.0,1.0,,
CI,2.0,,,2.0,2.0,2.0,,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,2.0,,1.0,,,,,1.0,,,,,1.0,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,
CL,,4.0,2.0,1.0,10.0,3.0,1.0,,4.0,14.0,1.0,,,,2.0,,,,1.0,,,,,,,1.0,,1.0,4.0,3.0,2.0,,,4.0,28.0,1.0,,,2.0,,2.0,1.0,1.0,2.0,,,2.0,3.0,,1.0,2.0,,,5.0,4.0,5.0,2.0,6.0,7.0,16.0,,,,,1.0,,2.0,,,,,1.0,5.0,2.0,,1.0,,5.0,8.0,3.0,,5.0,7.0,4.0,,,,1.0,,2.0,,11.0,3.0,9.0,5.0,5.0,6.0,9.0,4.0,2.0,,,2.0,,,7.0,,2.0,11.0,4.0,,5.0,2.0,,2.0,,4.0,1.0,2.0,2.0,,2.0,2.0,5.0,8.0,,7.0,,1.0,4.0,,1.0,3.0,3.0,,2.0,5.0,,,,1.0,1.0,,,,,4.0,3.0,,,1.0,,1.0,,,1.0,3.0,,,,,4.0,1.0,2.0,,2.0,,4.0,4.0,,4.0,6.0,1.0,,4.0,,7.0,,,,,5.0,1.0,,1.0,,,,,2.0,,,,,,61.0,4.0,3.0,16.0,15.0,1.0,5.0,,,1.0,,1.0,,,,,,1.0,1.0,1.0,,1.0,,,,1.0,,,,1.0,,,3.0,,,,2.0,,,,1.0,,,,,,,,,
CM,1.0,1.0,,,3.0,1.0,1.0,1.0,,5.0,1.0,,,,,,,,,,,,,,,,,,2.0,1.0,,,,4.0,14.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,1.0,,,,,,3.0,,,,,,,,1.0,1.0,,,,,,,,,,3.0,1.0,1.0,2.0,,,,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,1.0,3.0,,,,,,,,,1.0,,,1.0,1.0,,,,,,,2.0,1.0,,5.0,,,,,,2.0,,,,,2.0,,,,,,,,1.0,,,,,,,,,,4.0,,,,,1.0,4.0,1.0,,1.0,,,,3.0,,,,,,,,2.0,,,,,2.0,,,,,,,,,,2.0,,,,,,,,,
CN,,9.0,7.0,5.0,19.0,14.0,,,12.0,87.0,11.0,,,2.0,4.0,,,1.0,1.0,1.0,,,,1.0,,7.0,4.0,7.0,10.0,11.0,3.0,,6.0,37.0,129.0,2.0,4.0,,23.0,,17.0,3.0,5.0,7.0,14.0,,12.0,7.0,,2.0,4.0,1.0,18.0,5.0,29.0,76.0,14.0,40.0,67.0,78.0,9.0,51.0,,62.0,6.0,1.0,9.0,17.0,4.0,,1.0,25.0,6.0,47.0,13.0,7.0,12.0,75.0,21.0,18.0,,11.0,47.0,21.0,,,,25.0,,52.0,5.0,95.0,54.0,89.0,113.0,259.0,39.0,148.0,142.0,38.0,6.0,17.0,10.0,,2.0,35.0,16.0,14.0,22.0,17.0,2.0,14.0,15.0,12.0,15.0,,20.0,5.0,10.0,5.0,2.0,18.0,36.0,74.0,201.0,6.0,67.0,13.0,11.0,55.0,,7.0,25.0,29.0,3.0,20.0,35.0,,,2.0,6.0,15.0,3.0,6.0,1.0,1.0,13.0,40.0,,1.0,7.0,,9.0,13.0,8.0,,8.0,,3.0,4.0,2.0,35.0,2.0,3.0,4.0,12.0,15.0,18.0,17.0,3.0,26.0,23.0,18.0,1.0,7.0,10.0,52.0,,2.0,,,35.0,8.0,1.0,10.0,2.0,2.0,,,10.0,1.0,3.0,3.0,4.0,2.0,66.0,89.0,3.0,105.0,228.0,18.0,68.0,,,12.0,8.0,4.0,,22.0,,,,11.0,2.0,1.0,,1.0,1.0,1.0,5.0,18.0,3.0,1.0,6.0,,3.0,3.0,9.0,2.0,,2.0,,5.0,1.0,4.0,8.0,,3.0,1.0,,,,,,2.0
CO,2.0,5.0,1.0,,5.0,3.0,1.0,,2.0,13.0,3.0,,,,,,,,,,,2.0,,1.0,,2.0,,1.0,1.0,2.0,,,,7.0,7.0,,,,,,,1.0,,2.0,,,,,,,,,,,,8.0,,,1.0,3.0,,1.0,,1.0,1.0,,,,,,,,2.0,2.0,,,,2.0,1.0,1.0,,,1.0,,,,,2.0,,1.0,,,,2.0,2.0,6.0,,,2.0,1.0,,1.0,,,,3.0,1.0,,4.0,,1.0,4.0,,1.0,,,6.0,,3.0,,,1.0,1.0,,6.0,,,,,1.0,,2.0,1.0,,,,2.0,,,,,3.0,1.0,,1.0,,,6.0,,,,,,,1.0,,4.0,,,,,1.0,1.0,,,1.0,,,3.0,,11.0,,1.0,,1.0,,2.0,,,,,1.0,1.0,,1.0,,,,,2.0,,1.0,,,,6.0,4.0,,12.0,10.0,,1.0,,,1.0,,,,4.0,,,1.0,2.0,,,,,,,1.0,2.0,,,,,,1.0,1.0,,,,,,,,2.0,,,,,2.0,,,,
CR,2.0,2.0,,,8.0,1.0,,1.0,3.0,9.0,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,8.0,3.0,,,,,,,,,,,,,,,,,,,,1.0,4.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,,,1.0,,,,,2.0,,,,,2.0,,1.0,,,1.0,,,1.0,,,,,,1.0,,,1.0,,,,1.0,,,,,1.0,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,1.0,,,,,,,1.0,,,1.0,,,,1.0,1.0,2.0,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,3.0,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,
CU,1.0,,,2.0,2.0,1.0,,,,6.0,1.0,,,,,,,,,,,,,,,2.0,,,,4.0,,,1.0,2.0,10.0,,,,,,,,,,,,,,,,,,,,,9.0,1.0,3.0,2.0,2.0,,,,1.0,,,1.0,,,,,,1.0,,,,,2.0,3.0,3.0,,,1.0,,,,,,,1.0,,4.0,1.0,1.0,,7.0,,3.0,3.0,,,,,,,,1.0,,1.0,1.0,,,,,,,4.0,,2.0,,,,1.0,1.0,7.0,,2.0,,,,,,1.0,1.0,,,1.0,,,1.0,,,,,,,2.0,4.0,,2.0,1.0,,,1.0,1.0,,4.0,,,,3.0,5.0,,,,1.0,,2.0,1.0,,5.0,2.0,3.0,,,,2.0,,,,,,3.0,,,,,,,3.0,,,1.0,,,5.0,2.0,,2.0,5.0,3.0,2.0,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,,1.0,,,,,,,,,
CY,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,4.0,3.0,1.0,,,1.0,,1.0,,,2.0,2.0,,,,,,5.0,,,,,1.0,1.0,1.0,5.0,3.0,,11.0,,,1.0,,3.0,1.0,,,,2.0,,,,,,1.0,,,,2.0,3.0,,,,,,,,,,,1.0,3.0,2.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,,1.0,1.0,2.0,2.0,,,,,,,,1.0,,,1.0,,,,,1.0,,,,,,,,1.0,,,,,1.0,1.0,1.0,,,1.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,9.0,1.0,,3.0,,,,,1.0,,1.0,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,
CZ,1.0,2.0,2.0,,12.0,5.0,,,14.0,30.0,,,1.0,1.0,4.0,,,,,1.0,,1.0,,,,5.0,2.0,8.0,5.0,11.0,,,3.0,9.0,109.0,2.0,,,2.0,,,1.0,,1.0,1.0,2.0,3.0,6.0,,3.0,2.0,,1.0,7.0,17.0,36.0,7.0,18.0,39.0,54.0,2.0,8.0,,5.0,1.0,,4.0,3.0,,,,2.0,1.0,18.0,,1.0,,26.0,5.0,6.0,,2.0,8.0,2.0,,,,6.0,,10.0,1.0,27.0,9.0,22.0,14.0,61.0,6.0,37.0,23.0,10.0,2.0,2.0,3.0,,,13.0,5.0,4.0,4.0,4.0,3.0,2.0,12.0,4.0,3.0,,29.0,1.0,14.0,2.0,2.0,7.0,4.0,35.0,91.0,,20.0,13.0,4.0,20.0,,3.0,12.0,5.0,1.0,5.0,10.0,1.0,,2.0,3.0,7.0,,,,2.0,12.0,11.0,,3.0,,,6.0,2.0,3.0,,11.0,,,3.0,1.0,9.0,,1.0,,3.0,3.0,7.0,11.0,3.0,13.0,8.0,17.0,,,4.0,8.0,,,1.0,1.0,20.0,5.0,,3.0,2.0,2.0,,,6.0,,3.0,2.0,1.0,,42.0,46.0,1.0,27.0,87.0,13.0,12.0,,,3.0,2.0,1.0,,2.0,,,,2.0,,,,,,,2.0,4.0,,,1.0,1.0,,,3.0,,,,3.0,,,,,,1.0,,,,,,1.0,
DE,4.0,21.0,12.0,9.0,75.0,31.0,5.0,,41.0,231.0,26.0,,2.0,5.0,10.0,,,1.0,5.0,,,4.0,1.0,1.0,7.0,25.0,32.0,39.0,62.0,141.0,24.0,6.0,16.0,229.0,1031.0,9.0,22.0,7.0,22.0,,26.0,7.0,5.0,7.0,34.0,,20.0,20.0,,3.0,36.0,4.0,26.0,26.0,145.0,384.0,85.0,172.0,255.0,276.0,31.0,131.0,1.0,81.0,41.0,12.0,32.0,32.0,11.0,5.0,2.0,43.0,18.0,156.0,17.0,27.0,5.0,160.0,82.0,35.0,1.0,18.0,140.0,44.0,,1.0,,48.0,,99.0,12.0,215.0,29.0,236.0,102.0,596.0,51.0,219.0,195.0,34.0,6.0,11.0,12.0,2.0,1.0,76.0,45.0,31.0,81.0,47.0,18.0,23.0,47.0,16.0,19.0,,185.0,16.0,30.0,24.0,9.0,32.0,60.0,227.0,671.0,8.0,108.0,72.0,54.0,119.0,,25.0,113.0,142.0,6.0,32.0,39.0,5.0,,12.0,10.0,108.0,6.0,11.0,28.0,6.0,51.0,111.0,1.0,7.0,26.0,1.0,47.0,19.0,56.0,5.0,44.0,1.0,15.0,54.0,9.0,157.0,26.0,21.0,8.0,67.0,28.0,47.0,121.0,33.0,69.0,111.0,138.0,4.0,12.0,34.0,182.0,9.0,31.0,14.0,,169.0,117.0,11.0,27.0,25.0,17.0,,,37.0,,26.0,15.0,4.0,5.0,489.0,470.0,14.0,773.0,1183.0,104.0,169.0,1.0,2.0,18.0,14.0,22.0,,38.0,,,2.0,14.0,3.0,5.0,,8.0,,1.0,9.0,69.0,1.0,2.0,4.0,2.0,10.0,11.0,40.0,4.0,5.0,1.0,17.0,15.0,4.0,5.0,15.0,2.0,4.0,2.0,,,,3.0,2.0,1.0
DK,2.0,3.0,5.0,,17.0,6.0,3.0,,2.0,32.0,6.0,,1.0,1.0,3.0,,,3.0,,,3.0,,,,2.0,1.0,2.0,11.0,9.0,12.0,4.0,1.0,2.0,40.0,138.0,,4.0,1.0,1.0,,4.0,2.0,,8.0,15.0,,,2.0,,,9.0,3.0,5.0,3.0,5.0,27.0,9.0,18.0,36.0,24.0,,17.0,,5.0,5.0,3.0,8.0,3.0,3.0,,,8.0,5.0,58.0,12.0,8.0,4.0,20.0,16.0,5.0,,5.0,20.0,10.0,,,,2.0,,5.0,1.0,28.0,17.0,20.0,11.0,36.0,6.0,16.0,21.0,3.0,,2.0,2.0,,,26.0,6.0,20.0,7.0,8.0,2.0,1.0,15.0,1.0,9.0,,24.0,5.0,5.0,4.0,,5.0,2.0,10.0,38.0,1.0,7.0,3.0,3.0,7.0,,,5.0,17.0,,1.0,2.0,,,2.0,2.0,17.0,,1.0,4.0,1.0,18.0,13.0,,1.0,3.0,1.0,11.0,1.0,10.0,1.0,9.0,,3.0,7.0,1.0,12.0,3.0,6.0,,15.0,6.0,8.0,24.0,12.0,21.0,14.0,25.0,3.0,3.0,5.0,31.0,1.0,7.0,,,18.0,11.0,1.0,5.0,1.0,2.0,,,7.0,,2.0,1.0,,1.0,34.0,32.0,2.0,62.0,102.0,6.0,19.0,,,4.0,1.0,3.0,,6.0,,,,4.0,,2.0,,,,,2.0,8.0,,,1.0,1.0,2.0,1.0,8.0,3.0,,,6.0,2.0,1.0,5.0,7.0,1.0,,,,,,,1.0,1.0
DO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,
DZ,,,,,2.0,2.0,1.0,,1.0,9.0,2.0,,,,1.0,,,,,,,,,,,1.0,,1.0,,1.0,,,,,2.0,,,,1.0,,2.0,,,,1.0,,,1.0,,,1.0,,1.0,1.0,1.0,4.0,,5.0,3.0,2.0,,1.0,,4.0,,,,1.0,,,,1.0,,,,1.0,,6.0,,1.0,,,1.0,1.0,,,,1.0,,3.0,,2.0,,5.0,5.0,8.0,,8.0,1.0,6.0,1.0,1.0,,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,8.0,9.0,,1.0,2.0,1.0,,,,1.0,,,,2.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,1.0,,4.0,9.0,1.0,1.0,,,,,1.0,,,,,,1.0,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,
EC,,,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,1.0,,,,,,,1.0,1.0,1.0,,,,,1.0,,1.0,,1.0,1.0,1.0,,,,,,1.0,,,,,,,4.0,,,,,1.0,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,1.0,,,,,,,,,1.0,,2.0,,,3.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,
EE,,1.0,,,1.0,,,,1.0,8.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,2.0,,,,,,1.0,1.0,2.0,7.0,3.0,6.0,4.0,3.0,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,2.0,,,,1.0,,,,,,,,,4.0,1.0,1.0,,4.0,,,3.0,,,,,,,2.0,,,7.0,2.0,1.0,,1.0,,,,,,1.0,,,,,,9.0,,1.0,,,1.0,,,,2.0,,,2.0,,,,,1.0,,,2.0,,2.0,,,,,,,1.0,,,2.0,,,,,1.0,1.0,2.0,,3.0,,,2.0,,2.0,,3.0,,1.0,2.0,3.0,,,,,5.0,,,2.0,,1.0,,,,,1.0,,,,5.0,10.0,,1.0,6.0,,,,,3.0,,,,1.0,,,,,,1.0,,,,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,
EG,2.0,,7.0,,2.0,9.0,,,6.0,25.0,3.0,,,,2.0,,,,,,,,,,,1.0,,3.0,3.0,2.0,,,3.0,5.0,21.0,,2.0,,,,,,,,1.0,,4.0,2.0,,1.0,2.0,1.0,3.0,1.0,3.0,24.0,,2.0,3.0,2.0,,3.0,,2.0,,,,1.0,,,,2.0,,2.0,1.0,1.0,1.0,5.0,,3.0,,2.0,1.0,3.0,,2.0,,2.0,,5.0,,8.0,11.0,9.0,6.0,20.0,4.0,9.0,10.0,5.0,3.0,,2.0,,,5.0,1.0,1.0,,8.0,,,2.0,3.0,4.0,,1.0,3.0,5.0,,1.0,3.0,2.0,3.0,18.0,,4.0,2.0,,,,,2.0,,,4.0,,,,,,2.0,,4.0,,1.0,1.0,2.0,,,,,,1.0,,,1.0,,,,1.0,5.0,,,,2.0,3.0,5.0,2.0,1.0,3.0,8.0,,,2.0,1.0,8.0,,2.0,,,,1.0,,1.0,,,,,2.0,,4.0,2.0,,,5.0,3.0,,4.0,9.0,1.0,7.0,,,1.0,,,,1.0,,,,,,,,,,,,4.0,,,,,,,,,,,1.0,1.0,1.0,,1.0,1.0,,,,,,,,
ER,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ES,1.0,16.0,8.0,18.0,38.0,28.0,1.0,,13.0,125.0,15.0,,1.0,2.0,10.0,,,,,1.0,,1.0,,,1.0,10.0,1.0,19.0,15.0,34.0,7.0,,6.0,57.0,287.0,5.0,6.0,1.0,4.0,,12.0,2.0,1.0,6.0,5.0,1.0,6.0,14.0,1.0,2.0,4.0,4.0,24.0,13.0,46.0,131.0,29.0,53.0,74.0,39.0,8.0,50.0,2.0,15.0,13.0,1.0,6.0,7.0,3.0,,2.0,26.0,9.0,33.0,11.0,4.0,2.0,62.0,42.0,27.0,,18.0,66.0,9.0,,,1.0,25.0,,25.0,2.0,87.0,15.0,55.0,41.0,138.0,11.0,68.0,36.0,18.0,,8.0,7.0,,3.0,57.0,19.0,14.0,39.0,10.0,4.0,9.0,25.0,15.0,18.0,,30.0,4.0,4.0,6.0,3.0,14.0,30.0,84.0,199.0,2.0,32.0,15.0,22.0,32.0,,2.0,40.0,33.0,3.0,7.0,23.0,1.0,,4.0,2.0,30.0,,2.0,3.0,,13.0,28.0,,6.0,9.0,,9.0,10.0,8.0,4.0,23.0,1.0,2.0,12.0,3.0,48.0,4.0,3.0,,18.0,7.0,17.0,33.0,7.0,22.0,33.0,22.0,1.0,7.0,15.0,43.0,1.0,,5.0,1.0,55.0,24.0,13.0,10.0,5.0,6.0,,,24.0,,6.0,4.0,3.0,1.0,163.0,78.0,5.0,190.0,248.0,19.0,62.0,,,9.0,3.0,6.0,1.0,11.0,1.0,,,10.0,,3.0,,1.0,,2.0,6.0,18.0,,6.0,1.0,1.0,2.0,2.0,7.0,1.0,,,2.0,,1.0,,3.0,,2.0,,,,2.0,,3.0,1.0
ET,,,,2.0,,,,,,4.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,1.0,,,,,1.0,,,,,1.0,,,,,,,,,,2.0,,,,,1.0,,,,,,3.0,,,,,2.0,,,,1.0,,,1.0,,,,,,,1.0,2.0,1.0,,1.0,1.0,3.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
FI,1.0,2.0,3.0,2.0,23.0,8.0,,,3.0,34.0,6.0,,,1.0,,,,,,,,,,,,5.0,5.0,3.0,12.0,20.0,1.0,,,31.0,129.0,,,,1.0,,10.0,,,,5.0,,5.0,,,1.0,,,4.0,2.0,7.0,29.0,9.0,10.0,31.0,12.0,1.0,17.0,,13.0,6.0,2.0,9.0,4.0,1.0,,1.0,11.0,1.0,24.0,1.0,,,18.0,6.0,,,2.0,14.0,4.0,,,,6.0,,7.0,,20.0,4.0,13.0,6.0,44.0,2.0,10.0,23.0,2.0,3.0,4.0,2.0,,,19.0,9.0,,9.0,8.0,1.0,5.0,8.0,1.0,3.0,,15.0,5.0,,3.0,,5.0,,5.0,41.0,1.0,9.0,8.0,1.0,16.0,1.0,,18.0,10.0,1.0,2.0,6.0,,,4.0,4.0,12.0,,1.0,3.0,2.0,19.0,18.0,,3.0,3.0,,3.0,1.0,5.0,,10.0,,2.0,5.0,,10.0,2.0,10.0,1.0,21.0,6.0,5.0,20.0,9.0,9.0,21.0,24.0,2.0,6.0,4.0,25.0,,1.0,,,13.0,17.0,,8.0,5.0,1.0,,,9.0,,7.0,4.0,,,41.0,20.0,1.0,70.0,61.0,15.0,4.0,,,5.0,,5.0,,5.0,,,1.0,,,3.0,,,,,1.0,11.0,,,1.0,,1.0,1.0,6.0,1.0,,,,3.0,1.0,6.0,5.0,,,,1.0,,1.0,2.0,,1.0
FJ,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
FK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FR,4.0,24.0,11.0,23.0,85.0,56.0,7.0,1.0,26.0,237.0,18.0,,5.0,3.0,23.0,,,2.0,,1.0,,7.0,1.0,,4.0,19.0,11.0,31.0,29.0,89.0,15.0,3.0,27.0,172.0,815.0,11.0,13.0,4.0,16.0,,22.0,7.0,4.0,6.0,24.0,2.0,16.0,23.0,1.0,6.0,24.0,3.0,17.0,20.0,93.0,266.0,58.0,153.0,178.0,194.0,15.0,113.0,,102.0,27.0,5.0,21.0,25.0,5.0,,,39.0,9.0,149.0,32.0,20.0,8.0,257.0,75.0,48.0,,20.0,94.0,47.0,,,1.0,43.0,,66.0,10.0,159.0,46.0,184.0,102.0,432.0,25.0,148.0,160.0,40.0,9.0,12.0,16.0,1.0,,93.0,24.0,26.0,61.0,21.0,13.0,34.0,18.0,19.0,21.0,1.0,164.0,18.0,52.0,54.0,6.0,31.0,66.0,226.0,510.0,4.0,79.0,51.0,34.0,94.0,,21.0,101.0,89.0,6.0,15.0,30.0,4.0,,1.0,7.0,55.0,4.0,3.0,18.0,5.0,47.0,100.0,,9.0,31.0,,41.0,15.0,35.0,1.0,47.0,,8.0,39.0,4.0,122.0,8.0,10.0,4.0,47.0,19.0,71.0,98.0,20.0,88.0,72.0,76.0,3.0,11.0,29.0,132.0,1.0,4.0,8.0,1.0,158.0,73.0,11.0,33.0,10.0,23.0,,,60.0,,23.0,16.0,4.0,3.0,341.0,334.0,22.0,367.0,710.0,103.0,103.0,,,10.0,16.0,15.0,1.0,28.0,2.0,,1.0,8.0,8.0,2.0,,1.0,,5.0,2.0,64.0,2.0,12.0,,,2.0,4.0,15.0,2.0,3.0,1.0,21.0,3.0,1.0,2.0,4.0,1.0,4.0,,,,1.0,3.0,,
GA,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,5.0,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
