CF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CG,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CH,1.0,4.0,1.0,,36.0,12.0,2.0,1.0,10.0,67.0,8.0,5.0,4.0,2.0,,,4.0,,1.0,,5.0,2.0,,4.0,13.0,4.0,9.0,21.0,60.0,10.0,,4.0,76.0,355.0,2.0,1.0,,22.0,,14.0,3.0,8.0,8.0,32.0,,6.0,4.0,,,11.0,1.0,8.0,10.0,25.0,113.0,11.0,44.0,66.0,35.0,11.0,32.0,,50.0,17.0,3.0,10.0,8.0,3.0,1.0,2.0,12.0,4.0,73.0,5.0,6.0,1.0,60.0,18.0,11.0,1.0,17.0,103.0,42.0,,,,,19.0,,26.0,3.0,85.0,10.0,50.0,47.0,154.0,17.0,50.0,51.0,19.0,3.0,5.0,8.0,1.0,1.0,29.0,16.0,17.0,21.0,15.0,8.0,9.0,11.0,6.0,11.0,,76.0,8.0,20.0,27.0,4.0,10.0,11.0,58.0,158.0,,14.0,20.0,3.0,18.0,,5.0,22.0,29.0,3.0,6.0,11.0,,1.0,8.0,5.0,42.0,,3.0,7.0,4.0,17.0,60.0,1.0,1.0,8.0,,18.0,14.0,13.0,2.0,36.0,,8.0,19.0,3.0,58.0,6.0,7.0,1.0,20.0,13.0,15.0,43.0,20.0,46.0,39.0,40.0,5.0,7.0,14.0,77.0,3.0,5.0,5.0,2.0,79.0,36.0,3.0,18.0,7.0,5.0,,28.0,,7.0,6.0,3.0,1.0,113.0,154.0,3.0,305.0,188.0,35.0,35.0,,1.0,15.0,4.0,12.0,,22.0,,2.0,2.0,4.0,1.0,7.0,,4.0,,3.0,12.0,28.0,2.0,,6.0,1.0,3.0,4.0,,20.0,6.0,,2.0,7.0,,4.0,3.0,5.0,25.0,2.0,3.0,2.0,,,1.0,1.0,,2.0,1.0
CI,,,2.0,,1.0,1.0,1.0,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,5.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,3.0,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,3.0,1.0,1.0,,1.0,,,,,,,,2.0,2.0,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,2.0,,,,,,,,,,1.0,,,,3.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,
CL,2.0,4.0,3.0,1.0,7.0,5.0,2.0,,4.0,13.0,1.0,,,2.0,,,2.0,2.0,,,,,,,3.0,1.0,2.0,5.0,8.0,1.0,,2.0,8.0,26.0,,2.0,,5.0,1.0,1.0,2.0,2.0,2.0,1.0,,2.0,2.0,,,10.0,,3.0,3.0,,20.0,1.0,3.0,12.0,15.0,,6.0,3.0,3.0,,,1.0,,,,1.0,2.0,,8.0,1.0,1.0,,9.0,7.0,2.0,,3.0,13.0,3.0,,,,,5.0,,1.0,1.0,15.0,6.0,6.0,7.0,7.0,3.0,7.0,5.0,2.0,,3.0,4.0,,,13.0,2.0,1.0,7.0,3.0,,6.0,3.0,2.0,1.0,,7.0,1.0,1.0,1.0,,3.0,,6.0,18.0,,7.0,1.0,3.0,11.0,,,3.0,12.0,,,5.0,,,1.0,1.0,,,,,,5.0,10.0,,1.0,,,,1.0,,,6.0,,,,2.0,17.0,1.0,,,2.0,1.0,1.0,10.0,1.0,6.0,10.0,4.0,,5.0,,7.0,,1.0,,,6.0,,,1.0,,,,2.0,,1.0,1.0,2.0,,94.0,9.0,3.0,22.0,22.0,,7.0,,,1.0,1.0,,,3.0,2.0,,2.0,6.0,1.0,,,1.0,,,,6.0,,,1.0,1.0,2.0,2.0,,1.0,1.0,,,1.0,,1.0,,1.0,2.0,,,1.0,,,,,,,
CM,,3.0,2.0,1.0,,1.0,2.0,,1.0,3.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,2.0,8.0,,1.0,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,1.0,,,6.0,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,1.0,,,2.0,,3.0,2.0,,,,,,,3.0,4.0,,,,,,,1.0,,,,,,1.0,,,,,,,,,1.0,,,,,1.0,3.0,,,1.0,,,,,,4.0,,,,,1.0,,,,,1.0,,,,11.0,1.0,,,,,3.0,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,3.0,,,2.0,2.0,,,3.0,,,,1.0,1.0,,,2.0,,,,1.0,1.0,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,
CN,2.0,6.0,12.0,6.0,34.0,29.0,,,12.0,96.0,16.0,,5.0,8.0,,1.0,,2.0,,1.0,3.0,,1.0,1.0,6.0,9.0,15.0,6.0,15.0,,,4.0,61.0,217.0,4.0,7.0,,24.0,,12.0,14.0,7.0,14.0,25.0,2.0,15.0,9.0,,2.0,8.0,6.0,18.0,9.0,55.0,116.0,16.0,46.0,118.0,110.0,21.0,85.0,1.0,63.0,14.0,3.0,24.0,37.0,3.0,2.0,4.0,38.0,12.0,83.0,13.0,8.0,12.0,76.0,29.0,32.0,,18.0,75.0,33.0,1.0,1.0,,,23.0,5.0,73.0,9.0,132.0,101.0,109.0,136.0,397.0,54.0,269.0,218.0,55.0,17.0,6.0,16.0,1.0,3.0,34.0,21.0,17.0,46.0,29.0,9.0,10.0,28.0,15.0,26.0,,36.0,4.0,18.0,9.0,7.0,24.0,28.0,137.0,349.0,5.0,76.0,10.0,18.0,80.0,,9.0,53.0,47.0,3.0,30.0,35.0,,,4.0,4.0,25.0,2.0,8.0,5.0,3.0,10.0,40.0,,1.0,10.0,1.0,13.0,15.0,7.0,1.0,12.0,1.0,7.0,11.0,5.0,61.0,7.0,9.0,7.0,30.0,5.0,19.0,32.0,7.0,38.0,26.0,30.0,4.0,10.0,6.0,54.0,2.0,2.0,1.0,,44.0,12.0,,2.0,5.0,5.0,,22.0,,13.0,12.0,1.0,1.0,121.0,148.0,4.0,108.0,283.0,24.0,72.0,,1.0,8.0,8.0,4.0,,18.0,,,,23.0,2.0,3.0,,,,,3.0,31.0,12.0,4.0,3.0,2.0,3.0,7.0,,18.0,3.0,,1.0,5.0,,5.0,9.0,4.0,8.0,,1.0,,,,2.0,1.0,1.0,4.0,1.0
CO,2.0,2.0,1.0,,8.0,5.0,1.0,,4.0,19.0,3.0,,,,,,,,,,,,,,,,1.0,2.0,1.0,,,,5.0,10.0,,,,1.0,,1.0,,,,1.0,,,,,,2.0,,,,3.0,6.0,,,2.0,1.0,,2.0,,2.0,1.0,,2.0,,,,,,1.0,2.0,,,,3.0,1.0,1.0,,2.0,6.0,1.0,,,,,1.0,,1.0,,2.0,1.0,,5.0,7.0,1.0,7.0,5.0,2.0,,,,,,4.0,1.0,1.0,4.0,2.0,1.0,1.0,1.0,4.0,4.0,,2.0,1.0,1.0,1.0,,3.0,,5.0,9.0,,2.0,,,1.0,,1.0,2.0,1.0,1.0,2.0,2.0,,,,,2.0,,,,,1.0,15.0,,,,,1.0,,,,2.0,,1.0,1.0,,8.0,,,,,,5.0,4.0,3.0,8.0,1.0,1.0,,1.0,2.0,4.0,,,,,3.0,1.0,,,1.0,1.0,,,,,,,,6.0,16.0,,10.0,12.0,,3.0,,,4.0,1.0,2.0,,3.0,,,2.0,2.0,,1.0,,,,,1.0,2.0,,,,,6.0,1.0,,1.0,,,,3.0,,2.0,,5.0,,,1.0,,,,1.0,,,,
CR,1.0,1.0,,1.0,3.0,1.0,1.0,2.0,1.0,11.0,1.0,,,1.0,,,,,,,,,,,1.0,,,1.0,,1.0,,,10.0,4.0,,,,,,1.0,,,,2.0,,,,,,1.0,,,,,7.0,,,2.0,1.0,1.0,,,,,,,1.0,,,,1.0,,1.0,,,,5.0,,1.0,,,3.0,,,,,,2.0,,,,,1.0,,,1.0,,2.0,,,,,,,,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,,,,,,,,,,,3.0,,,1.0,,,5.0,,,3.0,4.0,2.0,,,1.0,,,,,,,,,1.0,2.0,,,,,,,,,1.0,,1.0,,,4.0,,,,,1.0,1.0,2.0,,2.0,1.0,1.0,,,,1.0,,,,,,,,,1.0,,,,,,1.0,,,5.0,2.0,,2.0,1.0,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,2.0,,,2.0,1.0,,,2.0,,,,,1.0,,,,,,,,,,
CU,4.0,1.0,1.0,2.0,3.0,3.0,3.0,,1.0,12.0,1.0,1.0,,1.0,,,,,,,,,,,,,,1.0,4.0,2.0,,,3.0,13.0,1.0,,,,,,,,,,,3.0,1.0,,,,,3.0,1.0,6.0,10.0,1.0,3.0,2.0,1.0,1.0,,,1.0,,,2.0,,1.0,,,,,1.0,,,,3.0,2.0,,,,3.0,,,,,,4.0,,1.0,,3.0,,1.0,3.0,15.0,,2.0,5.0,,,,,,,1.0,,3.0,1.0,2.0,1.0,1.0,1.0,1.0,,,1.0,3.0,2.0,,,7.0,,3.0,18.0,2.0,,1.0,,,,,1.0,1.0,,,,,,,,4.0,,1.0,,,,4.0,1.0,,1.0,,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,,,,,1.0,,1.0,2.0,1.0,2.0,3.0,6.0,,1.0,,4.0,,,,,,1.0,,1.0,,,,1.0,,,1.0,1.0,,4.0,5.0,,1.0,17.0,,1.0,,,2.0,,1.0,,,,,,2.0,,,,,,,,1.0,,,,,1.0,,,1.0,,,,1.0,,,,1.0,2.0,,,,,,,1.0,,,
CY,,1.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,3.0,,,,,,2.0,1.0,,1.0,3.0,,,,,,2.0,,,,,2.0,,,13.0,3.0,,7.0,,1.0,,,2.0,,,,,2.0,,,,,,1.0,,,,1.0,10.0,4.0,,,,,,,,,2.0,1.0,,,5.0,,,1.0,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,6.0,,1.0,1.0,3.0,1.0,1.0,6.0,,,,,,,,,,1.0,2.0,,,2.0,,,,,,1.0,,,,,,,,,1.0,1.0,,4.0,,5.0,1.0,1.0,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,7.0,1.0,,2.0,,,,1.0,1.0,,,,,1.0,1.0,,,,,,,,1.0,,,,,,1.0,,1.0,,,,1.0,,,,,2.0,,,,,,1.0,,,,
CZ,,1.0,4.0,1.0,14.0,12.0,1.0,,13.0,57.0,4.0,,,1.0,,,1.0,,,,,,,1.0,1.0,2.0,8.0,4.0,17.0,,3.0,7.0,22.0,108.0,6.0,1.0,1.0,1.0,,2.0,,,,1.0,,2.0,5.0,,2.0,8.0,1.0,5.0,11.0,18.0,42.0,5.0,21.0,27.0,52.0,1.0,15.0,,6.0,1.0,1.0,2.0,3.0,,,,11.0,,15.0,1.0,3.0,,22.0,4.0,5.0,,2.0,18.0,6.0,,,1.0,,7.0,,9.0,1.0,32.0,12.0,27.0,25.0,53.0,3.0,36.0,31.0,5.0,,,2.0,,1.0,21.0,2.0,3.0,3.0,6.0,,3.0,7.0,2.0,6.0,1.0,12.0,3.0,8.0,5.0,2.0,8.0,1.0,36.0,122.0,1.0,21.0,9.0,7.0,18.0,,2.0,9.0,12.0,,3.0,10.0,,,1.0,1.0,15.0,2.0,2.0,,,8.0,18.0,,2.0,5.0,,1.0,1.0,3.0,,9.0,,3.0,3.0,1.0,19.0,,5.0,,7.0,2.0,6.0,23.0,4.0,18.0,11.0,14.0,1.0,3.0,6.0,14.0,,,,,14.0,17.0,,4.0,2.0,1.0,,7.0,,1.0,3.0,,,40.0,58.0,,31.0,84.0,24.0,16.0,,,2.0,,2.0,,2.0,,,,2.0,,,,,,,1.0,3.0,,,,1.0,1.0,,,7.0,2.0,,,2.0,,,,,3.0,1.0,,,,,,,1.0,2.0,
DE,5.0,18.0,26.0,14.0,105.0,35.0,6.0,1.0,34.0,260.0,22.0,11.0,11.0,18.0,,,20.0,4.0,1.0,,4.0,1.0,,8.0,32.0,23.0,37.0,71.0,151.0,19.0,6.0,22.0,261.0,1067.0,11.0,30.0,2.0,43.0,,36.0,9.0,8.0,15.0,49.0,,13.0,30.0,,5.0,55.0,2.0,25.0,20.0,133.0,405.0,114.0,213.0,298.0,253.0,45.0,184.0,7.0,92.0,47.0,8.0,49.0,26.0,16.0,3.0,6.0,61.0,14.0,251.0,21.0,33.0,5.0,183.0,97.0,44.0,,63.0,248.0,75.0,1.0,2.0,1.0,,56.0,,116.0,33.0,253.0,64.0,258.0,123.0,732.0,62.0,305.0,241.0,61.0,12.0,8.0,9.0,,1.0,119.0,47.0,45.0,111.0,51.0,10.0,26.0,45.0,34.0,38.0,,224.0,17.0,30.0,52.0,13.0,49.0,70.0,278.0,814.0,6.0,112.0,57.0,34.0,113.0,,30.0,138.0,150.0,10.0,19.0,55.0,5.0,4.0,14.0,20.0,141.0,2.0,7.0,65.0,18.0,65.0,123.0,,10.0,31.0,1.0,63.0,28.0,55.0,2.0,62.0,,19.0,86.0,18.0,202.0,21.0,11.0,5.0,79.0,27.0,55.0,151.0,47.0,80.0,133.0,144.0,11.0,19.0,44.0,207.0,10.0,27.0,13.0,4.0,191.0,165.0,17.0,34.0,33.0,37.0,,22.0,,36.0,23.0,8.0,5.0,659.0,559.0,22.0,711.0,1247.0,122.0,185.0,1.0,2.0,27.0,15.0,34.0,,46.0,,2.0,4.0,18.0,3.0,5.0,1.0,8.0,,3.0,37.0,83.0,4.0,5.0,6.0,1.0,11.0,16.0,,65.0,7.0,4.0,2.0,6.0,,1.0,2.0,11.0,35.0,1.0,3.0,1.0,2.0,,2.0,1.0,4.0,7.0,2.0
DJ,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DK,1.0,1.0,5.0,3.0,13.0,8.0,,,,24.0,4.0,,1.0,,,,5.0,,,,4.0,,1.0,1.0,4.0,1.0,15.0,9.0,18.0,9.0,3.0,7.0,41.0,164.0,1.0,1.0,,3.0,,12.0,2.0,2.0,1.0,15.0,,2.0,3.0,,2.0,5.0,2.0,5.0,2.0,5.0,21.0,8.0,17.0,51.0,25.0,,23.0,2.0,5.0,5.0,2.0,5.0,9.0,2.0,1.0,,8.0,3.0,44.0,6.0,4.0,4.0,16.0,29.0,2.0,,5.0,41.0,8.0,,,,,6.0,,10.0,,39.0,14.0,12.0,14.0,48.0,8.0,24.0,16.0,6.0,2.0,,4.0,1.0,,29.0,11.0,12.0,24.0,7.0,3.0,6.0,11.0,4.0,3.0,1.0,36.0,9.0,11.0,2.0,,5.0,3.0,14.0,81.0,,6.0,3.0,4.0,14.0,,2.0,4.0,12.0,,,4.0,2.0,,3.0,2.0,17.0,,6.0,6.0,2.0,30.0,17.0,,4.0,4.0,1.0,9.0,3.0,3.0,,8.0,,3.0,6.0,1.0,30.0,3.0,5.0,4.0,7.0,7.0,8.0,34.0,19.0,24.0,12.0,30.0,3.0,6.0,5.0,23.0,,3.0,2.0,1.0,19.0,8.0,1.0,3.0,4.0,4.0,,14.0,,4.0,5.0,,,42.0,33.0,,40.0,141.0,11.0,21.0,,,4.0,2.0,3.0,,9.0,,,1.0,5.0,1.0,2.0,,2.0,,,3.0,13.0,,,3.0,,2.0,2.0,,10.0,,1.0,,,1.0,,2.0,2.0,5.0,,1.0,,,,,,,,
DM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,
DZ,1.0,,,,,2.0,,,2.0,7.0,,,,2.0,,,,,,,,,,,,,,1.0,2.0,,,,1.0,2.0,,,,,,2.0,,,,,,,2.0,,,4.0,,,,2.0,3.0,1.0,1.0,2.0,3.0,,,,,,,,1.0,,,,,,1.0,1.0,,,3.0,,,,,3.0,1.0,,,,,3.0,,3.0,,7.0,3.0,7.0,2.0,14.0,,14.0,10.0,15.0,,1.0,2.0,,,1.0,1.0,1.0,1.0,1.0,,,2.0,,2.0,,,,1.0,,,,5.0,2.0,15.0,,,1.0,2.0,4.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,1.0,,,,,1.0,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,1.0,14.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
EC,1.0,,,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,7.0,2.0,,1.0,,,,,,,,,,1.0,,,,1.0,,3.0,1.0,,,,1.0,,,,,,,,,,,,1.0,,1.0,1.0,1.0,2.0,,,,,,,2.0,1.0,,2.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,5.0,,,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,3.0,,,,,3.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,1.0,,,,,,,,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,2.0,,,,,,,,,,
EE,,,,,1.0,,,,,8.0,,,,,,,,,,,,,,,1.0,,,,3.0,,,,3.0,9.0,,1.0,,,,,,,1.0,1.0,,,,,,,,2.0,,1.0,2.0,1.0,2.0,2.0,4.0,,,,,,,,,,,,1.0,,5.0,,,1.0,,4.0,2.0,,,3.0,1.0,,,,,2.0,,,,1.0,,,1.0,16.0,,2.0,4.0,1.0,,,,,,2.0,,,1.0,3.0,,3.0,1.0,,,,,,,1.0,,2.0,1.0,,14.0,,3.0,1.0,,,,,,3.0,,,1.0,,,,,3.0,,,1.0,,1.0,,,,1.0,,1.0,,3.0,,,,,,,1.0,,,,,,,6.0,3.0,2.0,2.0,2.0,,,,2.0,,,1.0,,3.0,1.0,,1.0,,1.0,,,,,,,,10.0,5.0,,2.0,7.0,1.0,1.0,,,3.0,,2.0,,1.0,,,,1.0,,,,,,,,2.0,,,,,,,,1.0,,,1.0,,,,,1.0,1.0,,,,,,,,,,
EG,1.0,6.0,4.0,3.0,4.0,13.0,,,2.0,46.0,3.0,,,2.0,,,,,,,,,,,1.0,,2.0,2.0,3.0,1.0,,,8.0,25.0,,3.0,,,,3.0,,,,,,,3.0,,,2.0,,3.0,3.0,3.0,26.0,5.0,2.0,4.0,2.0,,4.0,,3.0,,,3.0,2.0,,,,3.0,2.0,1.0,1.0,2.0,,3.0,5.0,2.0,,1.0,3.0,,,,,,5.0,,6.0,3.0,19.0,15.0,4.0,10.0,25.0,9.0,18.0,9.0,11.0,1.0,1.0,3.0,,,7.0,4.0,1.0,3.0,2.0,,4.0,3.0,1.0,5.0,,4.0,1.0,2.0,1.0,,3.0,,15.0,19.0,,8.0,1.0,2.0,8.0,,,1.0,4.0,,4.0,4.0,,,1.0,2.0,3.0,3.0,1.0,1.0,,2.0,,,1.0,,,1.0,3.0,,,2.0,,,2.0,,7.0,,,,3.0,2.0,1.0,5.0,1.0,4.0,3.0,1.0,1.0,1.0,1.0,6.0,,1.0,,,2.0,,1.0,,1.0,,,4.0,,5.0,2.0,,,6.0,5.0,3.0,9.0,12.0,2.0,5.0,,,1.0,1.0,,,,,,,,1.0,,,,,,,1.0,,,1.0,,,1.0,,1.0,,,,,,,,1.0,1.0,,,,,,,,,3.0,
ER,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,
ES,5.0,7.0,18.0,10.0,71.0,38.0,3.0,,9.0,126.0,16.0,3.0,4.0,8.0,,,2.0,,1.0,,1.0,,,1.0,11.0,1.0,8.0,22.0,36.0,4.0,3.0,6.0,77.0,300.0,9.0,5.0,1.0,10.0,,9.0,1.0,1.0,3.0,13.0,,9.0,27.0,,,16.0,2.0,31.0,10.0,62.0,165.0,33.0,58.0,91.0,62.0,15.0,58.0,4.0,34.0,29.0,1.0,15.0,11.0,4.0,3.0,7.0,37.0,8.0,45.0,27.0,8.0,1.0,116.0,57.0,25.0,,13.0,72.0,31.0,,,,,27.0,,31.0,1.0,81.0,11.0,59.0,53.0,160.0,12.0,93.0,43.0,12.0,2.0,9.0,12.0,,2.0,65.0,18.0,14.0,34.0,18.0,4.0,33.0,23.0,6.0,36.0,2.0,44.0,5.0,13.0,12.0,4.0,24.0,18.0,130.0,253.0,2.0,45.0,21.0,17.0,71.0,,11.0,55.0,45.0,3.0,20.0,16.0,1.0,,4.0,9.0,40.0,2.0,3.0,1.0,2.0,14.0,54.0,,1.0,10.0,3.0,27.0,12.0,13.0,1.0,20.0,2.0,10.0,12.0,6.0,57.0,2.0,1.0,2.0,23.0,8.0,22.0,30.0,12.0,32.0,48.0,22.0,2.0,10.0,18.0,62.0,3.0,1.0,2.0,,75.0,18.0,8.0,14.0,14.0,4.0,1.0,22.0,,7.0,5.0,9.0,1.0,190.0,104.0,10.0,222.0,299.0,16.0,71.0,,,15.0,13.0,13.0,,13.0,1.0,1.0,1.0,6.0,1.0,,,,,1.0,11.0,13.0,1.0,4.0,,1.0,2.0,3.0,,10.0,,,1.0,7.0,,,1.0,2.0,11.0,,1.0,,1.0,,1.0,1.0,,,2.0
ET,1.0,1.0,1.0,,,1.0,,,,5.0,2.0,,,1.0,,,,,,,,,,,,,,,1.0,,,,1.0,4.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,2.0,,,,1.0,,1.0,1.0,,,,,,,2.0,1.0,1.0,,2.0,2.0,,,,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,3.0,,,,,,,2.0,,3.0,,,,,3.0,,,,,1.0,3.0,1.0,1.0,1.0,1.0,1.0,,,,2.0,,1.0,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
FI,1.0,2.0,1.0,1.0,17.0,9.0,1.0,,1.0,34.0,,,2.0,5.0,,,,1.0,,,,,,,3.0,3.0,2.0,12.0,24.0,3.0,1.0,3.0,50.0,117.0,,1.0,,4.0,,3.0,1.0,1.0,2.0,4.0,,2.0,,,,1.0,,2.0,2.0,18.0,24.0,4.0,17.0,35.0,19.0,2.0,19.0,2.0,31.0,4.0,4.0,7.0,9.0,1.0,,2.0,5.0,,34.0,2.0,2.0,1.0,12.0,5.0,,,8.0,19.0,15.0,,,,,4.0,,6.0,2.0,23.0,1.0,13.0,6.0,69.0,5.0,14.0,21.0,1.0,1.0,3.0,3.0,,,27.0,1.0,4.0,27.0,9.0,2.0,12.0,6.0,1.0,6.0,,14.0,12.0,,5.0,,7.0,1.0,21.0,55.0,,9.0,6.0,3.0,12.0,,,16.0,8.0,1.0,5.0,3.0,1.0,,1.0,4.0,36.0,1.0,1.0,4.0,1.0,22.0,18.0,,1.0,4.0,,7.0,,15.0,,15.0,,2.0,5.0,,30.0,3.0,12.0,6.0,20.0,7.0,3.0,31.0,9.0,16.0,28.0,30.0,6.0,6.0,6.0,22.0,1.0,3.0,2.0,,35.0,26.0,,6.0,5.0,3.0,1.0,20.0,,4.0,5.0,2.0,,64.0,29.0,,66.0,77.0,10.0,8.0,,,4.0,4.0,8.0,,7.0,,,1.0,5.0,1.0,3.0,,,,,2.0,15.0,2.0,,4.0,1.0,1.0,1.0,,3.0,,,,5.0,,2.0,,5.0,12.0,,,,,,,3.0,2.0,1.0,2.0
FJ,,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FK,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
