CG,,,,,,,1.0,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,
CH,4.0,12.0,13.0,3.0,42.0,16.0,4.0,,17.0,100.0,2.0,,20.0,12.0,22.0,3.0,,9.0,8.0,4.0,,28.0,4.0,2.0,,16.0,10.0,16.0,31.0,43.0,22.0,1.0,6.0,75.0,392.0,4.0,4.0,3.0,2.0,,9.0,6.0,2.0,10.0,67.0,,,10.0,10.0,,1.0,11.0,3.0,10.0,10.0,33.0,263.0,31.0,90.0,66.0,33.0,5.0,39.0,2.0,49.0,16.0,1.0,10.0,11.0,7.0,3.0,5.0,16.0,10.0,50.0,10.0,5.0,7.0,30.0,6.0,5.0,3.0,11.0,66.0,11.0,,2.0,,,20.0,,39.0,4.0,124.0,39.0,62.0,47.0,136.0,11.0,59.0,42.0,10.0,5.0,5.0,14.0,3.0,2.0,43.0,15.0,9.0,17.0,15.0,9.0,20.0,24.0,7.0,10.0,,75.0,7.0,13.0,6.0,,14.0,3.0,33.0,108.0,,13.0,16.0,4.0,8.0,,3.0,22.0,18.0,2.0,6.0,18.0,,3.0,9.0,11.0,76.0,5.0,9.0,19.0,14.0,37.0,90.0,1.0,14.0,14.0,2.0,,40.0,13.0,25.0,4.0,38.0,1.0,13.0,23.0,5.0,77.0,19.0,7.0,3.0,52.0,26.0,50.0,70.0,26.0,54.0,72.0,81.0,5.0,8.0,32.0,203.0,4.0,12.0,4.0,,68.0,44.0,,3.0,16.0,4.0,2.0,,30.0,,18.0,6.0,8.0,,40.0,125.0,2.0,233.0,234.0,25.0,26.0,,1.0,24.0,8.0,9.0,,19.0,,,4.0,10.0,1.0,3.0,,26.0,,3.0,1.0,58.0,,8.0,1.0,2.0,3.0,4.0,,48.0,4.0,3.0,1.0,8.0,,7.0,3.0,21.0,42.0,1.0,9.0,,,,,4.0,11.0,6.0,2.0
CI,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,
CL,4.0,2.0,1.0,1.0,13.0,13.0,2.0,,4.0,19.0,,,6.0,9.0,4.0,1.0,,2.0,20.0,,3.0,7.0,2.0,6.0,,2.0,,4.0,4.0,4.0,1.0,,1.0,11.0,27.0,,2.0,,3.0,,,,,3.0,1.0,,,3.0,1.0,,1.0,1.0,,1.0,7.0,3.0,15.0,1.0,3.0,9.0,7.0,1.0,8.0,1.0,,1.0,,2.0,3.0,1.0,,1.0,1.0,1.0,3.0,,,,4.0,14.0,1.0,,11.0,10.0,2.0,1.0,,,,5.0,,4.0,,11.0,3.0,4.0,2.0,6.0,1.0,1.0,3.0,2.0,,1.0,2.0,,,13.0,2.0,,7.0,2.0,6.0,3.0,2.0,1.0,2.0,1.0,1.0,,2.0,1.0,,3.0,,4.0,15.0,,6.0,,4.0,5.0,,,7.0,8.0,,4.0,1.0,1.0,,,,5.0,,,1.0,1.0,10.0,9.0,1.0,1.0,4.0,1.0,,1.0,1.0,,,2.0,,,3.0,,7.0,,,,1.0,8.0,3.0,6.0,3.0,21.0,6.0,,,5.0,1.0,12.0,,1.0,,,5.0,5.0,,6.0,,,,,7.0,,1.0,2.0,4.0,,17.0,4.0,4.0,4.0,16.0,,6.0,,,4.0,,1.0,1.0,3.0,16.0,,4.0,14.0,4.0,3.0,,1.0,,1.0,6.0,29.0,,2.0,1.0,8.0,10.0,1.0,,16.0,,16.0,2.0,,,,,1.0,18.0,1.0,3.0,,1.0,,,1.0,,,1.0
CM,,1.0,1.0,,1.0,,,,,3.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,3.0,,,,1.0,,,,,,1.0,1.0,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,1.0,1.0,,,,,,1.0,,,,,,1.0,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,
CN,7.0,18.0,8.0,12.0,52.0,38.0,,,36.0,151.0,3.0,1.0,5.0,3.0,7.0,1.0,3.0,2.0,3.0,,,6.0,2.0,2.0,,27.0,11.0,25.0,32.0,29.0,6.0,2.0,11.0,93.0,296.0,9.0,5.0,,3.0,1.0,7.0,6.0,2.0,2.0,6.0,,,32.0,35.0,1.0,8.0,15.0,1.0,62.0,62.0,69.0,426.0,48.0,152.0,217.0,91.0,14.0,56.0,,66.0,11.0,4.0,15.0,35.0,5.0,,3.0,32.0,17.0,65.0,20.0,14.0,24.0,61.0,44.0,6.0,2.0,5.0,48.0,12.0,,4.0,1.0,,43.0,,140.0,11.0,194.0,76.0,165.0,222.0,471.0,47.0,454.0,389.0,51.0,25.0,27.0,21.0,,5.0,44.0,6.0,13.0,24.0,21.0,20.0,8.0,16.0,47.0,38.0,,60.0,10.0,9.0,1.0,22.0,30.0,69.0,157.0,501.0,21.0,130.0,40.0,17.0,89.0,,14.0,96.0,74.0,3.0,45.0,47.0,2.0,4.0,8.0,3.0,71.0,3.0,58.0,4.0,3.0,46.0,119.0,,8.0,8.0,,,23.0,45.0,7.0,3.0,23.0,1.0,12.0,32.0,28.0,79.0,33.0,4.0,15.0,51.0,30.0,46.0,55.0,20.0,25.0,132.0,88.0,7.0,22.0,28.0,179.0,3.0,10.0,3.0,,32.0,14.0,5.0,9.0,18.0,11.0,,,33.0,,46.0,30.0,9.0,2.0,108.0,228.0,5.0,168.0,481.0,51.0,138.0,,2.0,10.0,4.0,5.0,1.0,17.0,,1.0,,24.0,4.0,1.0,,4.0,,1.0,3.0,39.0,,1.0,7.0,3.0,2.0,3.0,,24.0,3.0,5.0,,4.0,,16.0,2.0,8.0,9.0,5.0,7.0,1.0,1.0,,1.0,1.0,1.0,1.0,4.0
CO,26.0,1.0,1.0,1.0,8.0,9.0,,,4.0,25.0,1.0,1.0,5.0,13.0,3.0,1.0,,5.0,10.0,,,7.0,,,,,,1.0,,8.0,,,1.0,6.0,4.0,,,,8.0,,,,,11.0,3.0,,,,2.0,,,,,1.0,1.0,,3.0,1.0,,2.0,1.0,,3.0,,1.0,,,3.0,,3.0,,,,4.0,1.0,,,,9.0,,,,3.0,8.0,1.0,,,,,9.0,,1.0,,4.0,3.0,1.0,3.0,7.0,,2.0,,,,,3.0,,,2.0,,,1.0,1.0,4.0,3.0,,,4.0,1.0,1.0,1.0,1.0,,,,,,1.0,,,,1.0,,,,1.0,,,,,,1.0,,,3.0,,1.0,,,4.0,6.0,,,,,,,3.0,,,4.0,,,1.0,2.0,2.0,1.0,,1.0,,4.0,3.0,2.0,1.0,23.0,6.0,1.0,1.0,,1.0,12.0,,,,,,3.0,,,1.0,,,,1.0,,,,,,,3.0,,,7.0,,4.0,1.0,,17.0,,4.0,3.0,4.0,21.0,,6.0,20.0,1.0,3.0,,3.0,,7.0,5.0,18.0,,4.0,3.0,5.0,33.0,1.0,,17.0,,1.0,,,,2.0,1.0,2.0,21.0,,2.0,,,,2.0,6.0,,,2.0
CR,3.0,1.0,,,6.0,3.0,2.0,1.0,1.0,8.0,,4.0,8.0,3.0,6.0,1.0,,,12.0,,2.0,4.0,2.0,1.0,,,,,,2.0,,,1.0,3.0,3.0,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,2.0,,,1.0,3.0,,,,4.0,,,,,,,,,,,2.0,,1.0,,2.0,3.0,1.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,,8.0,,,2.0,,5.0,3.0,,,2.0,,,1.0,2.0,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,2.0,,,,,,1.0,,,,1.0,,,,,,,,,,,,1.0,,6.0,,,,,,2.0,,,,,,,,,,1.0,,,1.0,,,,,,,1.0,,,2.0,1.0,,,,7.0,,,,4.0,12.0,,6.0,4.0,,1.0,,1.0,,,,19.0,,,1.0,6.0,4.0,1.0,,12.0,,1.0,,,,,,1.0,,,,,,,,,,,
CU,5.0,,1.0,,4.0,2.0,,,1.0,5.0,,,3.0,1.0,2.0,,,,1.0,,,1.0,,,1.0,,,1.0,1.0,2.0,1.0,,1.0,,9.0,,1.0,,5.0,,,,,2.0,,,,,,,,1.0,,,,,5.0,,,1.0,2.0,,3.0,1.0,1.0,,,2.0,,3.0,,,,1.0,,,1.0,,,,2.0,,,2.0,,,,,,3.0,,2.0,,6.0,2.0,2.0,2.0,6.0,2.0,8.0,,1.0,,,2.0,,,1.0,,,,,1.0,1.0,,1.0,2.0,,,1.0,1.0,,,,,3.0,4.0,,,,2.0,1.0,,1.0,,1.0,,,1.0,,,,,,,,,,,3.0,,,,,,,,,,1.0,,,,,2.0,,,,,1.0,2.0,1.0,1.0,5.0,,3.0,,,,1.0,,,,,,,,,,,,,3.0,,1.0,,,,9.0,1.0,1.0,1.0,6.0,,,,,,,1.0,,,1.0,,,4.0,,1.0,,,,,,3.0,,,,2.0,1.0,,,5.0,,,,1.0,,,,,2.0,,,,1.0,,1.0,,,,
CY,,1.0,,,,1.0,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,
CZ,1.0,1.0,3.0,1.0,16.0,10.0,,1.0,5.0,53.0,2.0,,7.0,10.0,6.0,,,1.0,3.0,,,1.0,3.0,1.0,1.0,3.0,3.0,7.0,12.0,8.0,2.0,,1.0,14.0,110.0,1.0,1.0,,1.0,,,,,,,,,11.0,4.0,,3.0,5.0,,13.0,9.0,11.0,80.0,11.0,38.0,35.0,27.0,7.0,12.0,,8.0,1.0,,4.0,,,,1.0,4.0,4.0,10.0,1.0,1.0,1.0,15.0,10.0,1.0,,2.0,9.0,2.0,,,,,7.0,,7.0,4.0,33.0,5.0,20.0,23.0,48.0,,37.0,24.0,1.0,1.0,1.0,2.0,,,14.0,3.0,2.0,3.0,3.0,1.0,6.0,9.0,3.0,7.0,,16.0,7.0,6.0,1.0,2.0,9.0,,12.0,43.0,1.0,19.0,12.0,5.0,14.0,,6.0,14.0,18.0,,8.0,8.0,,3.0,,1.0,9.0,,2.0,1.0,1.0,9.0,26.0,,,2.0,,,4.0,3.0,4.0,,4.0,1.0,7.0,7.0,,4.0,14.0,1.0,,9.0,17.0,14.0,15.0,6.0,10.0,14.0,11.0,,5.0,3.0,34.0,,,,,20.0,15.0,3.0,4.0,2.0,2.0,,,13.0,,4.0,6.0,,,9.0,15.0,,21.0,55.0,7.0,21.0,,2.0,6.0,1.0,2.0,,9.0,,,,6.0,4.0,2.0,,2.0,,1.0,,12.0,,1.0,,3.0,1.0,1.0,,9.0,,,,7.0,,,,,15.0,1.0,2.0,,,,1.0,3.0,,3.0,
DE,12.0,52.0,62.0,23.0,204.0,92.0,4.0,1.0,69.0,557.0,35.0,2.0,120.0,197.0,46.0,19.0,4.0,132.0,53.0,29.0,9.0,75.0,31.0,17.0,9.0,148.0,69.0,88.0,97.0,226.0,58.0,22.0,33.0,380.0,1898.0,12.0,30.0,15.0,33.0,,72.0,88.0,8.0,39.0,417.0,1.0,,79.0,74.0,1.0,14.0,82.0,15.0,111.0,77.0,738.0,1978.0,288.0,571.0,531.0,426.0,58.0,327.0,8.0,172.0,111.0,25.0,63.0,71.0,44.0,9.0,12.0,86.0,56.0,247.0,18.0,24.0,25.0,133.0,121.0,35.0,2.0,46.0,282.0,93.0,3.0,6.0,2.0,,97.0,,253.0,57.0,594.0,223.0,1033.0,282.0,1313.0,478.0,760.0,421.0,78.0,27.0,33.0,65.0,5.0,3.0,214.0,69.0,55.0,127.0,108.0,31.0,80.0,103.0,68.0,63.0,3.0,265.0,40.0,33.0,33.0,34.0,121.0,125.0,399.0,1056.0,11.0,189.0,160.0,77.0,211.0,4.0,52.0,206.0,262.0,13.0,84.0,131.0,49.0,15.0,54.0,32.0,337.0,22.0,72.0,76.0,68.0,155.0,349.0,10.0,32.0,71.0,8.0,1.0,165.0,62.0,73.0,20.0,103.0,4.0,69.0,164.0,51.0,348.0,90.0,34.0,27.0,155.0,145.0,182.0,266.0,168.0,310.0,509.0,389.0,42.0,54.0,122.0,953.0,35.0,28.0,21.0,14.0,370.0,222.0,22.0,40.0,80.0,64.0,,,123.0,,138.0,59.0,42.0,6.0,309.0,701.0,19.0,710.0,1795.0,188.0,286.0,3.0,8.0,152.0,42.0,52.0,3.0,136.0,6.0,1.0,9.0,150.0,29.0,8.0,2.0,115.0,5.0,17.0,3.0,399.0,3.0,24.0,12.0,42.0,19.0,14.0,,304.0,6.0,8.0,7.0,36.0,1.0,18.0,13.0,10.0,310.0,6.0,20.0,5.0,3.0,,3.0,17.0,115.0,7.0,23.0
DK,5.0,9.0,7.0,2.0,17.0,8.0,1.0,,4.0,36.0,4.0,1.0,8.0,13.0,8.0,,1.0,1.0,6.0,2.0,1.0,13.0,7.0,5.0,1.0,3.0,2.0,15.0,37.0,23.0,10.0,3.0,4.0,56.0,162.0,2.0,2.0,,2.0,,9.0,1.0,3.0,3.0,7.0,,,4.0,5.0,1.0,,6.0,2.0,8.0,5.0,6.0,37.0,7.0,26.0,76.0,38.0,,13.0,1.0,10.0,4.0,2.0,9.0,2.0,3.0,,2.0,10.0,10.0,34.0,7.0,4.0,7.0,16.0,30.0,4.0,,12.0,34.0,7.0,1.0,,,,10.0,,9.0,1.0,37.0,23.0,23.0,22.0,47.0,14.0,31.0,26.0,9.0,8.0,1.0,11.0,,,39.0,13.0,17.0,15.0,17.0,8.0,7.0,22.0,4.0,6.0,,25.0,16.0,5.0,7.0,1.0,2.0,4.0,12.0,42.0,,9.0,10.0,2.0,13.0,,1.0,11.0,9.0,1.0,1.0,3.0,2.0,2.0,13.0,1.0,60.0,4.0,18.0,16.0,7.0,47.0,46.0,,2.0,3.0,4.0,,25.0,3.0,14.0,3.0,16.0,,15.0,15.0,14.0,39.0,8.0,25.0,7.0,34.0,34.0,21.0,60.0,32.0,38.0,66.0,31.0,4.0,11.0,36.0,133.0,2.0,15.0,1.0,1.0,49.0,22.0,1.0,6.0,12.0,7.0,3.0,,18.0,,9.0,5.0,1.0,,16.0,20.0,,20.0,83.0,8.0,13.0,,2.0,14.0,3.0,10.0,2.0,31.0,1.0,,1.0,36.0,3.0,4.0,,2.0,2.0,1.0,2.0,25.0,1.0,4.0,2.0,2.0,2.0,5.0,,31.0,,2.0,,12.0,,6.0,5.0,8.0,27.0,3.0,5.0,3.0,1.0,,1.0,4.0,,1.0,2.0
DM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
DO,2.0,,,,,,,,,,,,2.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,1.0,2.0,,1.0,,,3.0,,,,,,,,,,,,1.0,,,,,,,,,,
DZ,,,1.0,1.0,6.0,3.0,2.0,,2.0,9.0,,1.0,,3.0,,,,1.0,,,,1.0,,,,,,,,,,,,2.0,1.0,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,1.0,2.0,,,1.0,1.0,,2.0,,,,,,,,,,,,,,,,2.0,1.0,,,,1.0,1.0,,,,,,,2.0,1.0,1.0,,1.0,,5.0,,3.0,3.0,1.0,,,,,,2.0,,,,,1.0,,,,,,1.0,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,4.0,,1.0,,,,,,,,,,,,,,,,,,,6.0,,2.0,,,,,,9.0,,4.0,,1.0,,,,,3.0,,,,,,,,,,
EC,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,1.0,,1.0,,2.0,,1.0,4.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,
EE,1.0,,,,,,,,,1.0,,,1.0,2.0,2.0,,,1.0,,,,,,,,,2.0,,,2.0,,,,2.0,6.0,,,,,,,,,,,,,,,,,,,1.0,,,3.0,6.0,8.0,4.0,4.0,,,,2.0,2.0,,1.0,1.0,,,,,,1.0,,3.0,,1.0,5.0,2.0,,,2.0,,,,2.0,,,,,,2.0,1.0,2.0,2.0,7.0,2.0,1.0,4.0,3.0,,,,,,1.0,,1.0,3.0,,,1.0,,1.0,,,,,,,1.0,1.0,,,5.0,,1.0,3.0,1.0,2.0,,,,2.0,,,,1.0,,,,1.0,,,,,,,,,1.0,,,,,,,1.0,,,,,1.0,,,,1.0,1.0,1.0,1.0,,,1.0,2.0,,,,2.0,,,,,1.0,2.0,,,1.0,,,,,,,1.0,,,4.0,4.0,,2.0,7.0,2.0,1.0,,,,,1.0,,,,,,1.0,,,,1.0,,,,3.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,
EG,,6.0,11.0,3.0,11.0,23.0,,,13.0,51.0,1.0,,,1.0,6.0,,,,1.0,,,1.0,,,,4.0,,4.0,3.0,10.0,2.0,,,11.0,34.0,,,,,,6.0,,,,1.0,,,8.0,1.0,,1.0,2.0,,21.0,21.0,35.0,236.0,9.0,11.0,16.0,4.0,,3.0,,2.0,1.0,,1.0,2.0,1.0,,,13.0,,1.0,4.0,1.0,1.0,9.0,9.0,4.0,,1.0,,,,,,,9.0,,11.0,2.0,27.0,7.0,21.0,19.0,42.0,4.0,20.0,25.0,4.0,4.0,,7.0,,,5.0,2.0,2.0,1.0,10.0,1.0,,2.0,15.0,18.0,,4.0,1.0,7.0,,2.0,10.0,19.0,14.0,88.0,1.0,44.0,1.0,1.0,5.0,,1.0,4.0,6.0,,4.0,11.0,,,1.0,1.0,3.0,1.0,1.0,,1.0,4.0,5.0,,,,1.0,,2.0,4.0,,,4.0,,1.0,3.0,2.0,18.0,2.0,2.0,2.0,1.0,7.0,13.0,3.0,1.0,9.0,3.0,,,3.0,7.0,14.0,2.0,6.0,,,,,,,1.0,,,,8.0,,2.0,2.0,1.0,,10.0,6.0,2.0,10.0,26.0,5.0,8.0,,,1.0,,,,,,,,1.0,1.0,,,,,,,6.0,,,,,1.0,,,6.0,,1.0,,2.0,,,2.0,,2.0,,1.0,,,,,,,1.0,
ES,5.0,37.0,50.0,20.0,87.0,80.0,7.0,,26.0,253.0,37.0,6.0,93.0,47.0,115.0,21.0,31.0,12.0,50.0,2.0,,27.0,10.0,9.0,1.0,33.0,6.0,38.0,44.0,36.0,22.0,3.0,15.0,93.0,392.0,9.0,17.0,2.0,11.0,,6.0,2.0,1.0,7.0,7.0,,,29.0,18.0,,12.0,23.0,,76.0,65.0,63.0,496.0,27.0,141.0,101.0,54.0,9.0,50.0,3.0,51.0,21.0,1.0,9.0,13.0,2.0,1.0,4.0,27.0,10.0,21.0,21.0,6.0,1.0,70.0,46.0,22.0,,17.0,83.0,11.0,,,,,40.0,,20.0,6.0,118.0,25.0,59.0,51.0,192.0,16.0,103.0,40.0,10.0,4.0,16.0,18.0,1.0,2.0,107.0,35.0,13.0,53.0,40.0,28.0,27.0,34.0,31.0,41.0,1.0,63.0,13.0,14.0,11.0,3.0,32.0,27.0,77.0,181.0,2.0,42.0,24.0,29.0,56.0,,6.0,34.0,40.0,2.0,22.0,29.0,2.0,6.0,7.0,13.0,60.0,5.0,13.0,28.0,8.0,40.0,93.0,1.0,10.0,24.0,2.0,,17.0,31.0,21.0,4.0,39.0,,25.0,42.0,11.0,83.0,11.0,9.0,6.0,38.0,34.0,66.0,93.0,40.0,70.0,104.0,45.0,3.0,20.0,38.0,170.0,6.0,9.0,13.0,,103.0,28.0,5.0,17.0,8.0,4.0,1.0,,48.0,,26.0,13.0,8.0,2.0,68.0,88.0,2.0,98.0,291.0,20.0,63.0,,1.0,44.0,17.0,27.0,5.0,22.0,30.0,,9.0,41.0,5.0,6.0,,36.0,,4.0,2.0,75.0,1.0,21.0,6.0,21.0,28.0,5.0,4.0,87.0,1.0,6.0,,13.0,,2.0,,3.0,23.0,2.0,6.0,1.0,1.0,,3.0,1.0,2.0,2.0,5.0
ET,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,2.0,1.0,,,,,,,,,,4.0,,,,,,,,,1.0,2.0,,,,4.0,2.0,,,,,4.0,,,,,,,,,,,,,1.0,,,,,,,,,1.0,2.0,,,1.0,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,
FI,4.0,18.0,15.0,5.0,30.0,17.0,,,10.0,55.0,5.0,,6.0,6.0,1.0,2.0,,4.0,7.0,,1.0,5.0,1.0,1.0,,3.0,3.0,4.0,22.0,39.0,4.0,,3.0,67.0,151.0,4.0,4.0,,7.0,,10.0,4.0,2.0,,2.0,,,2.0,3.0,,,2.0,1.0,12.0,1.0,6.0,39.0,8.0,29.0,53.0,25.0,2.0,19.0,,33.0,5.0,1.0,6.0,13.0,3.0,,3.0,13.0,11.0,22.0,1.0,4.0,,15.0,22.0,,,7.0,21.0,5.0,1.0,,1.0,,,,14.0,3.0,49.0,8.0,14.0,30.0,69.0,16.0,25.0,30.0,2.0,4.0,2.0,3.0,,,33.0,19.0,3.0,8.0,19.0,4.0,23.0,7.0,8.0,3.0,,21.0,18.0,2.0,2.0,1.0,2.0,5.0,12.0,42.0,2.0,11.0,5.0,3.0,6.0,,4.0,15.0,6.0,,2.0,12.0,1.0,2.0,16.0,5.0,52.0,1.0,1.0,14.0,7.0,39.0,43.0,,7.0,6.0,1.0,,12.0,8.0,30.0,2.0,12.0,1.0,3.0,13.0,5.0,25.0,23.0,15.0,13.0,26.0,22.0,18.0,66.0,19.0,30.0,42.0,31.0,5.0,21.0,28.0,128.0,6.0,6.0,2.0,,28.0,20.0,2.0,7.0,1.0,5.0,,,29.0,2.0,5.0,8.0,1.0,,26.0,21.0,3.0,23.0,62.0,13.0,8.0,1.0,9.0,13.0,11.0,9.0,,11.0,,,,40.0,2.0,4.0,,8.0,,3.0,1.0,24.0,,1.0,2.0,2.0,3.0,4.0,,18.0,2.0,4.0,,5.0,,7.0,3.0,18.0,20.0,1.0,5.0,,1.0,,4.0,6.0,2.0,4.0,3.0
FJ,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,
FM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,
