CF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CG,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CH,,5.0,3.0,,36.0,12.0,1.0,,19.0,62.0,11.0,,1.0,4.0,2.0,,,1.0,2.0,1.0,,3.0,,,4.0,4.0,4.0,9.0,26.0,52.0,6.0,1.0,4.0,60.0,330.0,3.0,4.0,1.0,17.0,,15.0,2.0,1.0,11.0,14.0,,,8.0,5.0,,1.0,13.0,1.0,10.0,11.0,37.0,104.0,17.0,34.0,66.0,26.0,11.0,57.0,1.0,25.0,16.0,3.0,12.0,9.0,4.0,1.0,5.0,13.0,5.0,93.0,4.0,12.0,2.0,54.0,8.0,8.0,,28.0,83.0,44.0,,,,10.0,,38.0,5.0,89.0,23.0,41.0,39.0,173.0,19.0,53.0,56.0,5.0,5.0,6.0,6.0,,,40.0,16.0,15.0,17.0,11.0,9.0,14.0,13.0,12.0,17.0,1.0,65.0,12.0,13.0,19.0,3.0,14.0,9.0,53.0,151.0,1.0,15.0,13.0,5.0,15.0,,1.0,26.0,21.0,1.0,6.0,12.0,2.0,2.0,6.0,7.0,38.0,1.0,5.0,15.0,4.0,24.0,88.0,1.0,7.0,11.0,1.0,,24.0,11.0,12.0,1.0,37.0,1.0,6.0,29.0,10.0,64.0,6.0,7.0,2.0,40.0,14.0,27.0,74.0,21.0,43.0,75.0,65.0,4.0,9.0,27.0,94.0,6.0,6.0,1.0,,75.0,27.0,2.0,18.0,8.0,9.0,,22.0,,13.0,8.0,2.0,,157.0,123.0,4.0,346.0,176.0,49.0,26.0,,1.0,15.0,7.0,10.0,,16.0,,,1.0,8.0,2.0,5.0,,1.0,,4.0,16.0,21.0,4.0,3.0,1.0,1.0,,2.0,,19.0,,,2.0,5.0,,6.0,1.0,8.0,28.0,,4.0,2.0,1.0,1.0,1.0,7.0,3.0,
CI,,1.0,,,,,,,,4.0,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,1.0,2.0,,,1.0,,,,,,,,,1.0,3.0,,,,,,,2.0,,,1.0,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,4.0,,,1.0,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,
CL,3.0,2.0,3.0,,8.0,9.0,,,3.0,18.0,1.0,,1.0,,4.0,,1.0,,1.0,1.0,,2.0,,2.0,1.0,,,,1.0,9.0,,,1.0,6.0,25.0,,2.0,,2.0,,1.0,,,1.0,1.0,,,,,,,4.0,,,3.0,4.0,17.0,4.0,1.0,14.0,18.0,2.0,4.0,1.0,,,2.0,1.0,3.0,1.0,,,4.0,3.0,4.0,3.0,2.0,,8.0,21.0,4.0,,3.0,8.0,5.0,,,,3.0,,,,19.0,3.0,12.0,8.0,19.0,2.0,4.0,10.0,,,1.0,1.0,1.0,,12.0,3.0,,13.0,6.0,,5.0,2.0,2.0,4.0,,8.0,1.0,3.0,1.0,,3.0,,4.0,16.0,,7.0,1.0,3.0,7.0,,4.0,3.0,2.0,1.0,1.0,1.0,,,,,7.0,2.0,2.0,,,6.0,11.0,,,3.0,,,3.0,2.0,,,6.0,,2.0,2.0,1.0,10.0,,,1.0,4.0,1.0,1.0,6.0,4.0,6.0,1.0,3.0,,5.0,1.0,13.0,,1.0,,,3.0,7.0,,1.0,,,,6.0,,1.0,2.0,4.0,,125.0,8.0,2.0,26.0,25.0,,5.0,,,1.0,,1.0,,,2.0,,1.0,3.0,,,,1.0,,,1.0,8.0,,1.0,,1.0,1.0,,,,,,,2.0,,,,,10.0,,,,,,,,,1.0
CM,,1.0,4.0,,2.0,3.0,2.0,1.0,1.0,10.0,,,,,,,,,1.0,,,,,,,,,,,1.0,,,2.0,2.0,11.0,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,1.0,,1.0,,,1.0,,,,,,,,,1.0,,1.0,,6.0,2.0,,,,1.0,,,,,,,,,,1.0,,2.0,2.0,,1.0,,,,,1.0,,,3.0,,,1.0,,,,,,2.0,,3.0,1.0,5.0,7.0,,,,,,,,,,1.0,,,,1.0,,,,,,,,1.0,,,2.0,,3.0,2.0,,,,,,,1.0,,,3.0,,,,,,,,,1.0,,1.0,,1.0,6.0,1.0,,,2.0,,1.0,,2.0,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,1.0,,,1.0,2.0,,,1.0,,,,1.0,,,,,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,2.0,,,,,,,,,
CN,7.0,14.0,13.0,7.0,38.0,8.0,,,11.0,138.0,19.0,,1.0,5.0,4.0,,,1.0,2.0,1.0,,2.0,,,,5.0,5.0,8.0,25.0,19.0,4.0,,5.0,62.0,256.0,4.0,5.0,,37.0,1.0,25.0,7.0,11.0,11.0,13.0,,,10.0,4.0,,8.0,9.0,3.0,31.0,7.0,72.0,146.0,14.0,59.0,135.0,101.0,22.0,88.0,2.0,119.0,7.0,3.0,33.0,33.0,6.0,2.0,4.0,41.0,10.0,105.0,13.0,25.0,13.0,109.0,33.0,42.0,,18.0,69.0,52.0,,3.0,,39.0,2.0,64.0,19.0,150.0,107.0,117.0,154.0,388.0,49.0,233.0,203.0,58.0,14.0,7.0,28.0,1.0,2.0,47.0,19.0,31.0,52.0,28.0,13.0,12.0,23.0,10.0,31.0,,30.0,3.0,21.0,3.0,1.0,28.0,36.0,132.0,390.0,2.0,86.0,21.0,17.0,80.0,,10.0,66.0,53.0,6.0,53.0,26.0,2.0,1.0,1.0,3.0,24.0,,19.0,11.0,1.0,14.0,59.0,,3.0,5.0,,,21.0,11.0,7.0,2.0,8.0,,12.0,13.0,2.0,77.0,9.0,4.0,6.0,32.0,23.0,24.0,30.0,10.0,44.0,43.0,35.0,4.0,10.0,14.0,64.0,1.0,3.0,1.0,,34.0,14.0,3.0,10.0,5.0,4.0,,19.0,,11.0,12.0,1.0,2.0,141.0,131.0,2.0,148.0,299.0,14.0,87.0,,,12.0,6.0,4.0,,26.0,,,2.0,22.0,7.0,4.0,,1.0,1.0,1.0,7.0,35.0,9.0,4.0,3.0,,3.0,6.0,,20.0,2.0,1.0,,1.0,,2.0,9.0,5.0,13.0,1.0,6.0,1.0,2.0,4.0,1.0,,3.0,3.0
CO,6.0,3.0,2.0,,6.0,2.0,1.0,1.0,8.0,23.0,4.0,,,,3.0,,,,1.0,,,,,1.0,,1.0,,3.0,1.0,2.0,3.0,,,11.0,14.0,1.0,,,2.0,,,,1.0,2.0,,,,,,,,1.0,,,,9.0,24.0,,,5.0,4.0,,1.0,,6.0,1.0,,2.0,,1.0,,,,,,,,1.0,2.0,,1.0,,2.0,5.0,1.0,,,,2.0,,,,5.0,4.0,3.0,4.0,11.0,2.0,9.0,,8.0,,3.0,,1.0,,9.0,1.0,,3.0,2.0,,3.0,1.0,3.0,2.0,,,1.0,2.0,2.0,,1.0,1.0,3.0,6.0,,5.0,1.0,,1.0,,,3.0,2.0,,2.0,2.0,,,1.0,,5.0,,1.0,,2.0,1.0,14.0,,,,,,1.0,1.0,,,4.0,,,1.0,2.0,3.0,,1.0,,2.0,4.0,2.0,1.0,1.0,14.0,4.0,3.0,,1.0,3.0,6.0,,,,,,2.0,,1.0,,,,1.0,,,,,,2.0,13.0,,6.0,17.0,1.0,1.0,,,1.0,1.0,,,3.0,,,1.0,1.0,,,,,,1.0,,7.0,1.0,,,,2.0,2.0,,,,,,1.0,,,,,8.0,1.0,,,,,2.0,,,1.0
CR,1.0,2.0,,1.0,8.0,2.0,,3.0,2.0,14.0,2.0,,,,1.0,,,,,,,,,,,,,,2.0,,,,,8.0,8.0,,1.0,,,,,,,,2.0,,,,,,,,,1.0,,2.0,4.0,,2.0,1.0,,,,,1.0,,,,,,,,,,1.0,,1.0,,2.0,2.0,1.0,,,3.0,,,,,1.0,,,,,1.0,,1.0,2.0,,,,,,,,,1.0,6.0,,,3.0,,,3.0,,,,1.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,2.0,,,,,,,3.0,,,,,,2.0,,,1.0,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,1.0,,,
CU,1.0,1.0,2.0,,1.0,4.0,1.0,,,6.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,5.0,1.0,,,5.0,16.0,,,,1.0,,,,,,,,,2.0,,,,,,3.0,1.0,8.0,9.0,1.0,2.0,1.0,3.0,,,,2.0,,,2.0,1.0,,,,,,,,1.0,,5.0,2.0,2.0,,,2.0,,,,,2.0,,,,5.0,1.0,2.0,,10.0,,3.0,11.0,,,,1.0,,,5.0,,,1.0,1.0,,,1.0,,3.0,,6.0,,,1.0,,4.0,,4.0,19.0,,,,,3.0,,,2.0,,,1.0,1.0,,,1.0,,,,,,1.0,,5.0,,,,,,2.0,2.0,,,2.0,,,2.0,1.0,1.0,1.0,,1.0,1.0,1.0,3.0,2.0,1.0,5.0,6.0,2.0,,,,5.0,,,,,4.0,1.0,,,,,,4.0,,,1.0,,,4.0,2.0,,1.0,17.0,1.0,2.0,,,,,,,2.0,,,1.0,,,3.0,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,2.0,,,,,,,,,
CV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CY,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,6.0,1.0,,,,4.0,,1.0,,,,,,,,,,,,,,,1.0,,2.0,,6.0,2.0,1.0,9.0,,,,,1.0,3.0,,,,2.0,1.0,1.0,,,,1.0,,,,2.0,12.0,2.0,,,,,,,,1.0,1.0,,,3.0,,1.0,4.0,,,,1.0,,,1.0,,,2.0,4.0,,,,,,,,,,,,,,,5.0,,,,1.0,2.0,,,1.0,2.0,1.0,3.0,6.0,,,,1.0,,,,,,1.0,,,,,,1.0,,,1.0,,1.0,,,,,,,1.0,,,1.0,,,,5.0,5.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,4.0,1.0,1.0,4.0,,,,1.0,1.0,,,,,,3.0,,,,,,,,1.0,,,,,,,,3.0,,,,,,,,,1.0,,,,,,,,,
CZ,,3.0,8.0,2.0,16.0,4.0,,,18.0,36.0,2.0,,4.0,,2.0,,,,1.0,,,,,,,3.0,1.0,5.0,7.0,11.0,2.0,,,18.0,129.0,,2.0,1.0,3.0,,3.0,,1.0,2.0,,,,6.0,2.0,,,8.0,3.0,7.0,8.0,17.0,49.0,9.0,18.0,33.0,52.0,6.0,11.0,,8.0,6.0,1.0,1.0,4.0,1.0,,1.0,2.0,4.0,15.0,2.0,2.0,1.0,22.0,6.0,7.0,,4.0,5.0,6.0,,1.0,,5.0,,12.0,4.0,42.0,6.0,24.0,19.0,81.0,3.0,39.0,38.0,11.0,1.0,,4.0,,,41.0,8.0,9.0,4.0,10.0,2.0,12.0,12.0,3.0,4.0,2.0,27.0,3.0,8.0,3.0,,11.0,16.0,42.0,109.0,2.0,24.0,12.0,6.0,26.0,,4.0,8.0,27.0,,5.0,7.0,2.0,1.0,1.0,5.0,14.0,2.0,,3.0,2.0,15.0,17.0,,,4.0,1.0,,5.0,4.0,2.0,,12.0,,3.0,5.0,2.0,20.0,2.0,,,6.0,5.0,5.0,19.0,1.0,10.0,8.0,22.0,1.0,2.0,9.0,15.0,,,2.0,1.0,14.0,7.0,2.0,9.0,2.0,5.0,,8.0,,3.0,4.0,,,43.0,71.0,3.0,51.0,122.0,22.0,17.0,,,1.0,2.0,1.0,,8.0,,,2.0,1.0,1.0,3.0,1.0,1.0,,,3.0,11.0,1.0,1.0,,4.0,1.0,1.0,,8.0,,,,4.0,,1.0,,3.0,5.0,,1.0,,,,1.0,,1.0,
DE,9.0,24.0,12.0,14.0,119.0,38.0,1.0,,34.0,283.0,47.0,,7.0,13.0,12.0,1.0,2.0,9.0,7.0,2.0,,9.0,2.0,1.0,14.0,27.0,39.0,30.0,73.0,168.0,23.0,12.0,14.0,262.0,1143.0,11.0,29.0,7.0,49.0,,40.0,15.0,6.0,15.0,54.0,,,25.0,23.0,,3.0,42.0,5.0,30.0,22.0,162.0,439.0,109.0,190.0,323.0,257.0,58.0,198.0,3.0,96.0,58.0,13.0,63.0,32.0,19.0,4.0,6.0,70.0,19.0,272.0,32.0,25.0,16.0,198.0,141.0,50.0,1.0,60.0,311.0,98.0,,1.0,,70.0,,151.0,19.0,289.0,48.0,293.0,107.0,830.0,72.0,224.0,266.0,54.0,16.0,14.0,24.0,2.0,2.0,125.0,66.0,31.0,101.0,43.0,15.0,28.0,58.0,26.0,33.0,,223.0,35.0,34.0,51.0,16.0,61.0,80.0,316.0,840.0,4.0,128.0,74.0,57.0,118.0,,31.0,121.0,160.0,11.0,48.0,49.0,3.0,1.0,15.0,19.0,144.0,10.0,11.0,22.0,14.0,68.0,161.0,,11.0,38.0,3.0,1.0,63.0,44.0,62.0,5.0,76.0,1.0,34.0,67.0,16.0,212.0,32.0,17.0,8.0,98.0,44.0,66.0,176.0,49.0,95.0,127.0,204.0,7.0,21.0,52.0,237.0,15.0,28.0,15.0,1.0,176.0,149.0,21.0,40.0,36.0,21.0,,34.0,,26.0,20.0,6.0,2.0,863.0,561.0,18.0,822.0,1322.0,118.0,155.0,,7.0,36.0,24.0,40.0,,52.0,,,2.0,22.0,4.0,8.0,,8.0,1.0,1.0,33.0,103.0,4.0,2.0,6.0,1.0,22.0,18.0,,44.0,9.0,5.0,,14.0,,7.0,7.0,18.0,37.0,3.0,4.0,2.0,3.0,,1.0,9.0,5.0,2.0
DK,1.0,2.0,7.0,2.0,14.0,13.0,1.0,,7.0,33.0,10.0,,1.0,3.0,1.0,,,1.0,,,,,,,2.0,,,10.0,11.0,23.0,6.0,3.0,3.0,26.0,162.0,,,,7.0,,9.0,5.0,5.0,6.0,7.0,,,,7.0,,1.0,10.0,1.0,6.0,4.0,8.0,24.0,11.0,9.0,53.0,17.0,1.0,28.0,2.0,4.0,7.0,3.0,4.0,3.0,,,3.0,11.0,9.0,53.0,12.0,6.0,4.0,28.0,19.0,6.0,,6.0,36.0,21.0,,,,5.0,,8.0,1.0,31.0,16.0,11.0,21.0,52.0,7.0,25.0,29.0,9.0,,1.0,1.0,,,45.0,15.0,7.0,18.0,6.0,4.0,4.0,13.0,8.0,2.0,1.0,32.0,7.0,3.0,4.0,,4.0,5.0,26.0,69.0,1.0,7.0,7.0,4.0,6.0,,1.0,3.0,17.0,1.0,1.0,14.0,,,1.0,1.0,38.0,,4.0,3.0,2.0,36.0,27.0,,5.0,4.0,,,16.0,1.0,5.0,,12.0,1.0,2.0,5.0,1.0,24.0,,4.0,,13.0,13.0,13.0,22.0,12.0,19.0,13.0,15.0,4.0,2.0,7.0,28.0,,5.0,2.0,2.0,20.0,11.0,2.0,6.0,7.0,3.0,,19.0,,4.0,6.0,,,50.0,26.0,,51.0,116.0,6.0,19.0,,,8.0,2.0,6.0,,3.0,,,,1.0,2.0,5.0,,,,,4.0,13.0,1.0,2.0,1.0,1.0,2.0,3.0,,9.0,,2.0,,6.0,,8.0,,3.0,10.0,1.0,1.0,,1.0,,2.0,1.0,1.0,
DM,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
DZ,,1.0,,,3.0,,,,1.0,2.0,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,6.0,,,,,,,,2.0,1.0,,1.0,,1.0,3.0,,,3.0,,1.0,,2.0,6.0,3.0,,3.0,4.0,,2.0,,2.0,,,,,,,,1.0,,3.0,,,,5.0,,,,,1.0,1.0,,,,5.0,,2.0,,3.0,5.0,3.0,7.0,15.0,1.0,15.0,10.0,13.0,,,,,,,,,,,,,2.0,3.0,4.0,,,,,,1.0,,2.0,12.0,9.0,,5.0,1.0,,4.0,,,1.0,1.0,2.0,1.0,,,,,,1.0,,,,,1.0,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,1.0,,3.0,,,,,,2.0,,,,,,,,,,,,2.0,,,,,,,3.0,,4.0,20.0,1.0,,,,,,,,2.0,,,,,,,,,,,,2.0,,,,1.0,,,,1.0,,,,,,,,,,,,,1.0,,,,,
EC,,,,3.0,3.0,,,,,3.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,2.0,1.0,,,,,,,2.0,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,2.0,2.0,2.0,,1.0,,1.0,,,,,,,,,1.0,,,,1.0,,,,,,,1.0,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,1.0,,,6.0,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,
EE,,,,,4.0,,,,1.0,4.0,,,,7.0,,,,,1.0,,,,,,,,,,2.0,1.0,,,,8.0,10.0,,1.0,,,,,,,,,,,,2.0,,,,,1.0,,,2.0,1.0,5.0,7.0,7.0,,,,,4.0,,1.0,,,,,,,4.0,,,,2.0,3.0,3.0,,1.0,2.0,1.0,,,1.0,,,,,1.0,,2.0,3.0,12.0,,,6.0,1.0,,,,,,1.0,1.0,1.0,3.0,2.0,,,,,1.0,,,1.0,,2.0,1.0,1.0,,1.0,9.0,,,,2.0,,,,,2.0,,,2.0,,,,,4.0,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,3.0,2.0,2.0,1.0,3.0,2.0,,,,,5.0,,,1.0,,3.0,1.0,,,,1.0,,1.0,,1.0,,,,15.0,4.0,,3.0,7.0,3.0,4.0,,,1.0,,,,,,,,,,,,,,1.0,,3.0,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,1.0,
EG,,2.0,3.0,7.0,4.0,4.0,,,2.0,28.0,1.0,,,,2.0,,,,,,,,,,,1.0,2.0,1.0,1.0,3.0,,,2.0,4.0,28.0,1.0,,,,,,,,,2.0,,,2.0,3.0,,,4.0,,2.0,2.0,1.0,29.0,4.0,3.0,8.0,5.0,1.0,10.0,,4.0,,,2.0,,,,1.0,1.0,,2.0,11.0,1.0,,8.0,6.0,3.0,1.0,,2.0,1.0,,,,1.0,,10.0,,10.0,10.0,7.0,9.0,24.0,1.0,12.0,19.0,8.0,1.0,1.0,6.0,,,4.0,4.0,6.0,1.0,4.0,1.0,3.0,1.0,2.0,5.0,,2.0,1.0,7.0,2.0,1.0,8.0,,4.0,20.0,,6.0,,,,,,1.0,2.0,1.0,5.0,3.0,,,3.0,,2.0,,5.0,2.0,,2.0,2.0,,1.0,1.0,,,3.0,2.0,2.0,,6.0,,1.0,2.0,3.0,7.0,2.0,1.0,1.0,4.0,,4.0,3.0,3.0,7.0,3.0,5.0,,2.0,2.0,8.0,,3.0,,,,3.0,2.0,2.0,2.0,,,2.0,,1.0,,,,4.0,4.0,,10.0,14.0,4.0,2.0,,,,1.0,,,1.0,,,,,,3.0,,,,,1.0,,,,,,1.0,1.0,,1.0,,1.0,,1.0,,,1.0,,,,,,,,,,,
ER,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,2.0,,,,1.0,,,,,,,,,,,,,,
ES,4.0,10.0,21.0,15.0,57.0,32.0,,,19.0,129.0,10.0,1.0,3.0,5.0,21.0,1.0,,,2.0,,,2.0,,3.0,1.0,16.0,6.0,25.0,28.0,53.0,9.0,4.0,7.0,69.0,298.0,9.0,16.0,2.0,17.0,,12.0,2.0,2.0,6.0,4.0,,,9.0,18.0,,4.0,14.0,,27.0,19.0,75.0,221.0,35.0,57.0,120.0,75.0,16.0,67.0,2.0,39.0,26.0,1.0,15.0,12.0,6.0,3.0,3.0,39.0,10.0,59.0,19.0,13.0,,65.0,79.0,42.0,1.0,16.0,99.0,41.0,,1.0,,40.0,,46.0,3.0,99.0,28.0,79.0,51.0,187.0,15.0,86.0,49.0,19.0,2.0,15.0,13.0,,1.0,65.0,15.0,14.0,49.0,23.0,12.0,23.0,25.0,13.0,38.0,,45.0,8.0,11.0,10.0,3.0,24.0,30.0,178.0,271.0,2.0,51.0,15.0,30.0,75.0,,8.0,59.0,43.0,7.0,31.0,41.0,,,2.0,6.0,39.0,8.0,1.0,6.0,8.0,28.0,57.0,,4.0,4.0,2.0,,19.0,9.0,11.0,1.0,33.0,1.0,7.0,16.0,6.0,75.0,7.0,6.0,2.0,27.0,14.0,42.0,53.0,20.0,32.0,36.0,37.0,3.0,12.0,18.0,69.0,2.0,1.0,10.0,,65.0,34.0,7.0,25.0,3.0,10.0,,17.0,,11.0,10.0,9.0,3.0,365.0,98.0,15.0,226.0,320.0,20.0,103.0,,2.0,16.0,12.0,9.0,2.0,22.0,1.0,,3.0,12.0,,2.0,1.0,3.0,,1.0,14.0,21.0,,7.0,5.0,5.0,4.0,2.0,2.0,12.0,3.0,1.0,1.0,8.0,,1.0,1.0,,18.0,,2.0,1.0,1.0,1.0,1.0,,3.0,
ET,1.0,4.0,2.0,,2.0,,,,,12.0,2.0,,,,,,,,,,,,,,,1.0,,,1.0,,,,,1.0,4.0,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,3.0,,,,,,1.0,,,,,,,1.0,,,,,1.0,,,,,,,,,,2.0,2.0,,1.0,,,,,,,,1.0,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,4.0,,,,,,,,2.0,,4.0,,,,1.0,2.0,,,1.0,,1.0,,1.0,1.0,7.0,1.0,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,
FI,,2.0,,,24.0,14.0,,,1.0,38.0,4.0,,,3.0,,,,2.0,1.0,,,,,,1.0,4.0,,4.0,13.0,30.0,4.0,,3.0,70.0,112.0,,1.0,,8.0,,3.0,,1.0,1.0,4.0,,,5.0,3.0,,,2.0,,3.0,1.0,11.0,38.0,3.0,17.0,36.0,25.0,1.0,14.0,1.0,13.0,,6.0,13.0,6.0,1.0,,1.0,7.0,4.0,59.0,1.0,2.0,,16.0,4.0,4.0,,6.0,28.0,12.0,,,,1.0,,13.0,5.0,21.0,,17.0,6.0,65.0,1.0,15.0,11.0,3.0,7.0,1.0,1.0,,,24.0,4.0,4.0,20.0,12.0,1.0,10.0,4.0,1.0,7.0,,16.0,6.0,3.0,6.0,,4.0,,10.0,51.0,,5.0,6.0,1.0,14.0,,1.0,9.0,13.0,,2.0,2.0,,,1.0,5.0,34.0,,2.0,4.0,1.0,23.0,20.0,,3.0,5.0,,,5.0,2.0,11.0,1.0,5.0,1.0,9.0,5.0,2.0,29.0,1.0,8.0,2.0,32.0,12.0,10.0,32.0,8.0,15.0,21.0,24.0,3.0,5.0,13.0,29.0,2.0,4.0,1.0,,17.0,17.0,,8.0,6.0,3.0,,7.0,,4.0,4.0,,,76.0,32.0,1.0,67.0,70.0,15.0,11.0,,2.0,11.0,4.0,8.0,,5.0,,,,7.0,,1.0,,,,,1.0,8.0,,1.0,3.0,,2.0,4.0,,6.0,,,,2.0,,1.0,,4.0,8.0,,1.0,2.0,1.0,,,2.0,1.0,3.0
FJ,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,
FK,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
